Start Time,Duration,Server IP
1731630577.265449,0.6381428241729736,172.31.30.192
1731630577.295189,0.6092119216918945,172.31.25.206
1731630577.755883,0.14934396743774414,172.31.30.192
1731630577.318856,0.6047821044921875,172.31.27.99
1731630577.622257,0.3096201419830322,172.31.18.189
1731630577.4085262,0.5478956699371338,172.31.24.185
1731630577.370547,0.5907559394836426,172.31.18.189
1731630577.254427,0.7207279205322266,172.31.29.72
1731630577.546633,0.43732190132141113,172.31.17.10
1731630577.866552,0.12624478340148926,172.31.27.99
1731630577.033932,0.9599490165710449,172.31.30.192
1731630577.5250628,0.471386194229126,172.31.18.189
1731630577.407982,0.5923469066619873,172.31.25.171
1731630577.861451,0.14009714126586914,172.31.30.192
1731630577.9565902,0.04681086540222168,172.31.30.192
1731630576.6852322,1.3363819122314453,172.31.18.189
1731630577.195028,0.8314940929412842,172.31.24.185
1731630577.082178,0.9749870300292969,172.31.18.189
1731630577.314085,0.7496368885040283,172.31.25.171
1731630577.49685,0.5799679756164551,172.31.29.72
1731630577.61518,0.46413111686706543,172.31.29.72
1731630577.665489,0.4205610752105713,172.31.17.10
1731630577.525238,0.6059880256652832,172.31.27.99
1731630577.318982,0.824444055557251,172.31.27.99
1731630577.828634,0.3220679759979248,172.31.30.192
1731630577.559989,0.5963311195373535,172.31.27.99
1731630577.233865,0.9318649768829346,172.31.18.189
1731630577.844349,0.3321101665496826,172.31.29.72
1731630578.052434,0.13355422019958496,172.31.30.192
1731630578.06928,0.1243891716003418,172.31.17.10
1731630577.073554,1.1234409809112549,172.31.25.206
1731630577.064939,1.1383171081542969,172.31.25.206
1731630578.085908,0.12486910820007324,172.31.18.189
1731630577.996948,0.2267000675201416,172.31.17.10
1731630577.900766,0.33080506324768066,172.31.25.171
1731630578.115011,0.15141582489013672,172.31.29.72
1731630577.2846599,0.9987561702728271,172.31.24.185
1731630578.173032,0.11060380935668945,172.31.30.192
1731630577.572802,0.7132568359375,172.31.24.185
1731630577.386293,0.9081721305847168,172.31.25.206
1731630577.154287,1.146496057510376,172.31.25.206
1731630578.200137,0.12583303451538086,172.31.25.171
1731630578.026836,0.3067891597747803,172.31.30.192
1731630578.043724,0.29949283599853516,172.31.25.171
1731630578.2020931,0.14335370063781738,172.31.18.189
1731630577.7817101,0.602902889251709,172.31.29.72
1731630577.934644,0.4900779724121094,172.31.27.99
1731630578.2830489,0.15317916870117188,172.31.25.206
1731630578.2423759,0.19402027130126953,172.31.25.171
1731630578.039176,0.39776086807250977,172.31.18.189
1731630577.072614,1.3660790920257568,172.31.24.185
1731630577.9392178,0.5074372291564941,172.31.25.206
1731630578.2747571,0.18410873413085938,172.31.30.192
1731630578.346076,0.12310910224914551,172.31.25.171
1731630577.725954,0.7563447952270508,172.31.24.185
1731630578.2744472,0.25629687309265137,172.31.27.99
1731630578.1972811,0.3614368438720703,172.31.17.10
1731630578.046269,0.5225389003753662,172.31.17.10
1731630578.3105888,0.28723621368408203,172.31.30.192
1731630578.3076081,0.340573787689209,172.31.29.72
1731630578.628747,0.04967093467712402,172.31.24.185
1731630578.508693,0.19464397430419922,172.31.25.171
1731630578.532602,0.17932891845703125,172.31.25.206
1731630578.719158,0.033167123794555664,172.31.25.171
1731630578.410155,0.35010409355163574,172.31.29.72
1731630578.32221,0.4842870235443115,172.31.30.192
1731630578.6752331,0.13824081420898438,172.31.24.185
1731630578.466347,0.3804590702056885,172.31.24.185
1731630578.7642581,0.17413663864135742,172.31.18.189
1731630578.62836,0.31122708320617676,172.31.25.171
1731630578.634985,0.3165781497955322,172.31.30.192
1731630578.881475,0.09070181846618652,172.31.25.206
1731630578.8557582,0.14163565635681152,172.31.18.189
1731630578.965798,0.07507705688476562,172.31.25.206
1731630578.88224,0.17673492431640625,172.31.30.192
1731630578.7213,0.3619871139526367,172.31.30.192
1731630578.399487,0.703542947769165,172.31.27.99
1731630578.9498649,0.16376709938049316,172.31.25.206
1731630578.919471,0.21189594268798828,172.31.18.189
1731630578.8199182,0.32395386695861816,172.31.17.10
1731630578.701171,0.4597649574279785,172.31.27.99
1731630578.773411,0.4102017879486084,172.31.25.171
1731630579.1106281,0.10604381561279297,172.31.24.185
1731630579.104658,0.12167906761169434,172.31.25.206
1731630578.929914,0.31206583976745605,172.31.18.189
1731630578.960394,0.28188109397888184,172.31.30.192
1731630578.922272,0.3385190963745117,172.31.29.72
1731630578.91276,0.37280702590942383,172.31.29.72
1731630579.116551,0.17705416679382324,172.31.17.10
1731630578.700953,0.6145930290222168,172.31.17.10
1731630579.212193,0.14629793167114258,172.31.18.189
1731630579.1183228,0.25013208389282227,172.31.30.192
1731630578.804102,0.5645642280578613,172.31.24.185
1731630579.083426,0.2868480682373047,172.31.25.206
1731630579.395307,0.03898787498474121,172.31.25.171
1731630578.724917,0.734295129776001,172.31.25.206
1731630579.085804,0.37363624572753906,172.31.25.206
1731630578.981375,0.4995901584625244,172.31.18.189
1731630578.689167,0.8067259788513184,172.31.17.10
1731630578.966126,0.5480139255523682,172.31.29.72
1731630579.33933,0.23730111122131348,172.31.25.206
1731630579.400084,0.21409201622009277,172.31.24.185
1731630579.3389819,0.275529146194458,172.31.17.10
1731630579.397595,0.2171480655670166,172.31.24.185
1731630579.42108,0.248154878616333,172.31.25.171
1731630579.355208,0.3181319236755371,172.31.18.189
1731630579.044535,0.6314818859100342,172.31.24.185
1731630579.484721,0.19916796684265137,172.31.29.72
1731630579.003511,0.7005021572113037,172.31.25.171
1731630579.167926,0.5485098361968994,172.31.24.185
1731630579.690872,0.03657984733581543,172.31.24.185
1731630579.207696,0.5315601825714111,172.31.25.171
1731630579.435822,0.3173699378967285,172.31.24.185
1731630579.288898,0.4814779758453369,172.31.30.192
1731630579.2211862,0.552804708480835,172.31.24.185
1731630579.372702,0.42433834075927734,172.31.24.185
1731630579.253676,0.5759530067443848,172.31.17.10
1731630579.430696,0.41541194915771484,172.31.18.189
1731630579.1310139,0.719555139541626,172.31.29.72
1731630579.469805,0.43164491653442383,172.31.25.206
1731630579.3879979,0.5638501644134521,172.31.30.192
1731630579.286816,0.6721322536468506,172.31.30.192
1731630579.116729,0.8584589958190918,172.31.18.189
1731630579.8214452,0.1555178165435791,172.31.25.206
1731630579.385828,0.6036520004272461,172.31.25.206
1731630579.3643038,0.6278162002563477,172.31.17.10
1731630579.563606,0.4289369583129883,172.31.25.171
1731630579.4323158,0.5741691589355469,172.31.25.206
1731630579.5305018,0.4761033058166504,172.31.17.10
1731630579.192194,0.8260748386383057,172.31.27.99
1731630579.5393019,0.4824340343475342,172.31.18.189
1731630579.277704,0.7441508769989014,172.31.29.72
1731630579.614818,0.40758180618286133,172.31.18.189
1731630579.175675,0.8620941638946533,172.31.29.72
1731630579.75439,0.2922351360321045,172.31.24.185
1731630579.1619358,0.8858873844146729,172.31.25.171
1731630578.962982,1.0939738750457764,172.31.27.99
1731630579.07126,0.9906651973724365,172.31.30.192
1731630579.501823,0.5840280055999756,172.31.30.192
1731630579.895187,0.19489502906799316,172.31.29.72
1731630579.293422,0.8205928802490234,172.31.27.99
1731630579.714189,0.39997100830078125,172.31.25.171
1731630579.934299,0.18530607223510742,172.31.25.171
1731630579.105818,1.0162930488586426,172.31.27.99
1731630579.689292,0.47066307067871094,172.31.25.206
1731630579.943537,0.22305798530578613,172.31.24.185
1731630579.733045,0.44626712799072266,172.31.29.72
1731630579.765246,0.41429710388183594,172.31.30.192
1731630579.734795,0.44495487213134766,172.31.25.206
1731630579.9807,0.19925904273986816,172.31.30.192
1731630579.8503401,0.3352546691894531,172.31.24.185
1731630579.905337,0.2832329273223877,172.31.24.185
1731630580.133215,0.06281304359436035,172.31.30.192
1731630579.8954859,0.3059720993041992,172.31.17.10
1731630580.06759,0.13769793510437012,172.31.29.72
1731630579.669409,0.5410518646240234,172.31.18.189
1731630579.99315,0.2702300548553467,172.31.25.206
1731630579.42541,0.8388948440551758,172.31.27.99
1731630579.729486,0.5400221347808838,172.31.27.99
1731630579.666352,0.6094238758087158,172.31.18.189
1731630580.125769,0.1540830135345459,172.31.17.10
1731630579.150195,1.1401243209838867,172.31.27.99
1731630580.0030642,0.3265829086303711,172.31.25.171
1731630579.550862,0.800588846206665,172.31.17.10
1731630580.0299048,0.3218560218811035,172.31.18.189
1731630580.297892,0.06554293632507324,172.31.24.185
1731630580.208716,0.1759960651397705,172.31.24.185
1731630580.1647942,0.23109769821166992,172.31.29.72
1731630579.200725,1.209094762802124,172.31.17.10
1731630579.6952069,0.7149522304534912,172.31.30.192
1731630579.585273,0.8256988525390625,172.31.30.192
1731630580.043221,0.39345693588256836,172.31.18.189
1731630580.413366,0.03789210319519043,172.31.29.72
1731630580.2000902,0.2513577938079834,172.31.29.72
1731630579.6785548,0.8013372421264648,172.31.25.171
1731630580.3930829,0.10769319534301758,172.31.27.99
1731630580.1950002,0.3384218215942383,172.31.30.192
1731630580.4736981,0.07535576820373535,172.31.30.192
1731630579.4807749,1.0913691520690918,172.31.18.189
1731630580.253243,0.3316209316253662,172.31.27.99
1731630579.6301792,0.9686629772186279,172.31.25.206
1731630579.4101791,1.19511079788208,172.31.25.171
1731630580.3551319,0.276475191116333,172.31.24.185
1731630580.384892,0.2570018768310547,172.31.25.171
1731630579.644228,1.0290610790252686,172.31.29.72
1731630580.2948868,0.4021892547607422,172.31.25.206
1731630580.46715,0.2731029987335205,172.31.17.10
1731630580.53749,0.20631122589111328,172.31.30.192
1731630580.245291,0.5159549713134766,172.31.25.206
1731630580.341283,0.42528390884399414,172.31.25.206
1731630580.6534662,0.12997674942016602,172.31.18.189
1731630579.2862341,1.5033469200134277,172.31.29.72
1731630580.755577,0.04516792297363281,172.31.29.72
1731630580.440188,0.36490321159362793,172.31.18.189
1731630580.315202,0.5213110446929932,172.31.25.171
1731630580.338021,0.5093269348144531,172.31.24.185
1731630580.5365398,0.3158400058746338,172.31.25.171
1731630580.5831192,0.3297417163848877,172.31.17.10
1731630580.810983,0.10309290885925293,172.31.18.189
1731630580.8649862,0.07913875579833984,172.31.25.171
1731630580.809542,0.13964104652404785,172.31.17.10
1731630580.6734028,0.2825143337249756,172.31.24.185
1731630580.710216,0.2528507709503174,172.31.27.99
1731630580.731113,0.31941914558410645,172.31.25.206
1731630580.786782,0.2815840244293213,172.31.30.192
1731630580.6948612,0.38295483589172363,172.31.29.72
1731630581.005792,0.09693121910095215,172.31.24.185
1731630580.990203,0.11269712448120117,172.31.24.185
1731630580.963747,0.1640920639038086,172.31.17.10
1731630581.0737631,0.0995337963104248,172.31.24.185
1731630581.059319,0.19540786743164062,172.31.27.99
1731630580.989538,0.2811760902404785,172.31.25.171
1731630581.015888,0.2660708427429199,172.31.18.189
1731630581.047662,0.23747897148132324,172.31.17.10
1731630580.865727,0.4338231086730957,172.31.30.192
1731630580.977793,0.384397029876709,172.31.17.10
1731630581.243006,0.1389601230621338,172.31.25.206
1731630581.0951989,0.28701019287109375,172.31.25.206
1731630581.140185,0.25456881523132324,172.31.24.185
1731630581.279194,0.1625828742980957,172.31.27.99
1731630581.1122491,0.3296329975128174,172.31.25.206
1731630580.9651551,0.4782679080963135,172.31.27.99
1731630581.153652,0.292086124420166,172.31.24.185
1731630581.0080068,0.44669127464294434,172.31.29.72
1731630581.36021,0.10657191276550293,172.31.30.192
1731630581.041616,0.43199992179870605,172.31.25.171
1731630581.266935,0.20681190490722656,172.31.18.189
1731630581.3751109,0.12102818489074707,172.31.30.192
1731630581.467365,0.05563712120056152,172.31.27.99
1731630581.406791,0.12207508087158203,172.31.25.171
1731630581.38592,0.15677475929260254,172.31.25.206
1731630581.0368881,0.5397539138793945,172.31.27.99
1731630581.118657,0.5028879642486572,172.31.25.206
1731630581.223277,0.4143369197845459,172.31.30.192
1731630581.5524118,0.1025841236114502,172.31.24.185
1731630581.184376,0.4848930835723877,172.31.24.185
1731630581.1050618,0.6012442111968994,172.31.30.192
1731630581.382314,0.3350520133972168,172.31.18.189
1731630581.448787,0.29266810417175293,172.31.24.185
1731630581.613015,0.1377401351928711,172.31.25.171
1731630581.18701,0.5639088153839111,172.31.29.72
1731630581.7381,0.042929887771606445,172.31.18.189
1731630581.441258,0.3428530693054199,172.31.27.99
1731630581.609112,0.21037507057189941,172.31.18.189
1731630581.6048079,0.2517383098602295,172.31.25.206
1731630581.491599,0.3756380081176758,172.31.27.99
1731630581.4099991,0.4805588722229004,172.31.27.99
1731630581.448545,0.44774293899536133,172.31.25.206
1731630581.7962382,0.12727069854736328,172.31.18.189
1731630581.747214,0.17971587181091309,172.31.24.185
1731630581.89166,0.036727190017700195,172.31.18.189
1731630581.453755,0.4768202304840088,172.31.25.171
1731630581.414518,0.5162348747253418,172.31.25.206
1731630581.2776651,0.6563458442687988,172.31.17.10
1731630581.7473989,0.1977841854095459,172.31.25.206
1731630581.593808,0.36852502822875977,172.31.30.192
1731630581.533729,0.43237996101379395,172.31.27.99
1731630581.279409,0.7001121044158936,172.31.25.171
1731630581.5396302,0.4543948173522949,172.31.25.171
1731630581.407169,0.5885858535766602,172.31.24.185
1731630581.228192,0.7682328224182129,172.31.24.185
1731630581.614192,0.4148671627044678,172.31.24.185
1731630581.569868,0.46552395820617676,172.31.29.72
1731630581.947268,0.10010099411010742,172.31.24.185
1731630581.5796638,0.4814720153808594,172.31.27.99
1731630581.5485818,0.5136902332305908,172.31.30.192
1731630581.410513,0.6835010051727295,172.31.25.206
1731630581.694015,0.4092679023742676,172.31.17.10
1731630581.7827652,0.3514518737792969,172.31.25.206
1731630581.548439,0.5908091068267822,172.31.25.206
1731630581.161275,1.0107760429382324,172.31.29.72
1731630581.8338401,0.3434109687805176,172.31.27.99
1731630581.529453,0.6557269096374512,172.31.29.72
1731630581.716088,0.4693279266357422,172.31.18.189
1731630581.6004128,0.6298272609710693,172.31.27.99
1731630581.814301,0.4221959114074707,172.31.29.72
1731630581.83677,0.4153170585632324,172.31.18.189
1731630582.0595782,0.19276976585388184,172.31.25.206
1731630582.041446,0.2362220287322998,172.31.24.185
1731630581.774901,0.5214982032775879,172.31.30.192
1731630581.988117,0.3251938819885254,172.31.27.99
1731630581.687546,0.6550171375274658,172.31.30.192
1731630582.260268,0.09447097778320312,172.31.29.72
1731630582.2574852,0.09743571281433105,172.31.29.72
1731630581.8642921,0.49149489402770996,172.31.17.10
1731630581.351628,1.0052368640899658,172.31.17.10
1731630581.475531,0.8835949897766113,172.31.30.192
1731630581.9302661,0.4431798458099365,172.31.17.10
1731630581.966218,0.407459020614624,172.31.25.171
1731630581.213302,1.1866300106048584,172.31.17.10
1731630581.776255,0.6782300472259521,172.31.29.72
1731630582.167302,0.28984498977661133,172.31.24.185
1731630581.475698,0.9848639965057373,172.31.29.72
1731630581.365207,1.0956060886383057,172.31.17.10
1731630581.73123,0.7391421794891357,172.31.25.171
1731630581.6709702,0.8284149169921875,172.31.24.185
1731630581.6343172,0.8686068058013916,172.31.17.10
1731630582.210043,0.31166815757751465,172.31.24.185
1731630582.400776,0.13366413116455078,172.31.17.10
1731630582.424822,0.13416075706481934,172.31.25.206
1731630582.527528,0.041810035705566406,172.31.24.185
1731630582.0251992,0.5499558448791504,172.31.25.171
1731630581.754356,0.8282470703125,172.31.25.171
1731630582.380558,0.20778393745422363,172.31.17.10
1731630581.586536,1.010835886001587,172.31.25.171
1731630582.443479,0.15461397171020508,172.31.29.72
1731630582.434237,0.17373895645141602,172.31.30.192
1731630581.675902,0.9480950832366943,172.31.17.10
1731630582.590528,0.0350949764251709,172.31.25.171
1731630581.982253,0.6588618755340576,172.31.18.189
1731630582.4393148,0.23364925384521484,172.31.25.206
1731630582.55617,0.1294419765472412,172.31.25.206
1731630581.574869,1.12508225440979,172.31.29.72
1731630582.614188,0.10725522041320801,172.31.24.185
1731630582.616769,0.13649201393127441,172.31.24.185
1731630582.6165361,0.14319491386413574,172.31.17.10
1731630581.992324,0.7806887626647949,172.31.17.10
1731630582.5309482,0.2508699893951416,172.31.18.189
1731630581.834042,0.9506609439849854,172.31.29.72
1731630582.3942451,0.3930778503417969,172.31.30.192
1731630582.620321,0.191680908203125,172.31.25.171
1731630582.821346,0.03440213203430176,172.31.18.189
1731630582.407242,0.4515969753265381,172.31.30.192
1731630582.470578,0.3902120590209961,172.31.25.171
1731630582.355514,0.5405068397521973,172.31.27.99
1731630582.4670238,0.43927431106567383,172.31.27.99
1731630582.794752,0.11591005325317383,172.31.24.185
1731630582.274981,0.6358458995819092,172.31.18.189
1731630582.734594,0.1842789649963379,172.31.24.185
1731630582.00495,0.919644832611084,172.31.18.189
1731630582.7651699,0.16236329078674316,172.31.29.72
1731630582.746171,0.18977808952331543,172.31.25.206
1731630582.648722,0.30629611015319824,172.31.27.99
1731630582.1725829,0.8160293102264404,172.31.25.171
1731630582.628921,0.385113000869751,172.31.30.192
1731630582.8004239,0.25111818313598633,172.31.17.10
1731630582.8299332,0.23133182525634766,172.31.24.185
1731630582.932708,0.13236594200134277,172.31.18.189
1731630582.867143,0.20523309707641602,172.31.17.10
1731630582.994661,0.13708090782165527,172.31.25.171
1731630582.981482,0.17109918594360352,172.31.25.171
1731630583.115194,0.04407691955566406,172.31.29.72
1731630582.964972,0.20896196365356445,172.31.24.185
1731630583.095266,0.1315147876739502,172.31.18.189
1731630582.716609,0.55013108253479,172.31.29.72
1731630582.873121,0.4428081512451172,172.31.25.206
1731630583.134488,0.18544793128967285,172.31.25.206
1731630583.1281679,0.21182012557983398,172.31.25.171
1731630583.145906,0.22160887718200684,172.31.25.171
1731630583.0853498,0.32592320442199707,172.31.27.99
1731630583.210495,0.2182159423828125,172.31.30.192
1731630583.156615,0.2819077968597412,172.31.24.185
1731630583.273847,0.1780409812927246,172.31.27.99
1731630583.258649,0.22663593292236328,172.31.17.10
1731630583.2552042,0.23984980583190918,172.31.29.72
1731630583.385466,0.11829471588134766,172.31.24.185
1731630583.501444,0.033477783203125,172.31.30.192
1731630583.1191192,0.4585726261138916,172.31.30.192
1731630583.133183,0.4510030746459961,172.31.18.189
1731630583.230436,0.3561668395996094,172.31.18.189
1731630583.454994,0.13879108428955078,172.31.27.99
1731630583.471393,0.15454792976379395,172.31.17.10
1731630583.452647,0.1764819622039795,172.31.25.171
1731630583.4178681,0.2374248504638672,172.31.29.72
1731630583.3744042,0.29797887802124023,172.31.25.171
1731630583.5363,0.15544605255126953,172.31.29.72
1731630583.412736,0.2849581241607666,172.31.25.206
1731630583.3945758,0.30335426330566406,172.31.30.192
1731630583.322389,0.4025743007659912,172.31.17.10
1731630583.340495,0.38617396354675293,172.31.29.72
1731630583.435002,0.3335089683532715,172.31.30.192
1731630583.339642,0.4319648742675781,172.31.27.99
1731630583.572908,0.2051558494567871,172.31.30.192
1731630583.221535,0.5687108039855957,172.31.25.171
1731630583.467672,0.349315881729126,172.31.25.206
1731630583.450434,0.3717160224914551,172.31.25.206
1731630583.2851021,0.5482378005981445,172.31.18.189
1731630583.673433,0.23356986045837402,172.31.29.72
1731630583.879313,0.033110857009887695,172.31.24.185
1731630583.4355142,0.4780867099761963,172.31.27.99
1731630583.699007,0.3005828857421875,172.31.17.10
1731630583.767549,0.24955201148986816,172.31.27.99
1731630583.811998,0.22693204879760742,172.31.25.206
1731630583.867925,0.18628406524658203,172.31.25.206
1731630583.6971982,0.41799283027648926,172.31.18.189
1731630583.6750789,0.4619712829589844,172.31.24.185
1731630583.809932,0.3299570083618164,172.31.17.10
1731630583.465215,0.6773560047149658,172.31.18.189
1731630583.533885,0.6208510398864746,172.31.17.10
1731630583.770245,0.4511220455169678,172.31.29.72
1731630583.617889,0.6390340328216553,172.31.18.189
1731630583.923677,0.37836313247680664,172.31.17.10
1731630583.950849,0.35541605949401855,172.31.25.206
1731630584.063872,0.2508420944213867,172.31.18.189
1731630583.775213,0.539661169052124,172.31.25.171
1731630583.8735712,0.45571088790893555,172.31.17.10
1731630583.882004,0.4559509754180908,172.31.18.189
1731630583.871336,0.4668619632720947,172.31.27.99
1731630584.184408,0.2208080291748047,172.31.17.10
1731630583.815781,0.5896787643432617,172.31.24.185
1731630584.1170502,0.2959418296813965,172.31.17.10
1731630583.953682,0.4603409767150879,172.31.24.185
1731630583.625688,0.7885639667510986,172.31.17.10
1731630584.368407,0.0735330581665039,172.31.18.189
1731630583.729953,0.7214899063110352,172.31.29.72
1731630584.039126,0.42516613006591797,172.31.25.171
1731630583.888483,0.5765597820281982,172.31.29.72
1731630583.470586,0.995898962020874,172.31.27.99
1731630584.0232708,0.449202299118042,172.31.27.99
1731630583.7663622,0.7312116622924805,172.31.27.99
1731630583.7079282,0.7932877540588379,172.31.30.192
1731630584.094744,0.4219541549682617,172.31.25.206
1731630584.01047,0.5142471790313721,172.31.27.99
1731630583.897744,0.6283681392669678,172.31.24.185
1731630584.341991,0.2067399024963379,172.31.27.99
1731630583.970016,0.5788679122924805,172.31.25.171
1731630583.817783,0.731224775314331,172.31.30.192
1731630583.8064,0.7478981018066406,172.31.30.192
1731630584.481903,0.09815287590026855,172.31.17.10
1731630583.782964,0.8084349632263184,172.31.18.189
1731630583.951875,0.6416940689086914,172.31.25.171
1731630584.564276,0.03308892250061035,172.31.30.192
1731630584.436657,0.1958920955657959,172.31.17.10
1731630584.358639,0.27406907081604004,172.31.17.10
1731630584.175146,0.4606139659881592,172.31.29.72
1731630583.895127,0.7412879467010498,172.31.29.72
1731630584.472794,0.16852211952209473,172.31.18.189
1731630584.190756,0.4519476890563965,172.31.27.99
1731630584.5778172,0.09770965576171875,172.31.30.192
1731630583.681247,1.004580020904541,172.31.30.192
1731630584.175872,0.519556999206543,172.31.18.189
1731630584.227865,0.470548152923584,172.31.29.72
1731630584.231133,0.4743368625640869,172.31.29.72
1731630584.3651829,0.3447411060333252,172.31.18.189
1731630583.630698,1.079360008239746,172.31.25.171
1731630584.114771,0.6209039688110352,172.31.24.185
1731630584.2509491,0.49728894233703613,172.31.17.10
1731630583.890582,0.8599967956542969,172.31.30.192
1731630584.094914,0.6622521877288818,172.31.18.189
1731630583.761577,1.0121431350708008,172.31.29.72
1731630584.4955468,0.3579401969909668,172.31.24.185
1731630584.826188,0.03653883934020996,172.31.30.192
1731630584.773429,0.10935616493225098,172.31.17.10
1731630584.213783,0.6808829307556152,172.31.30.192
1731630584.80104,0.1016092300415039,172.31.27.99
1731630584.787606,0.12192988395690918,172.31.30.192
1731630584.844502,0.06598997116088867,172.31.17.10
1731630584.1947079,0.7474651336669922,172.31.25.206
1731630584.801771,0.14610791206359863,172.31.27.99
1731630584.666375,0.2875370979309082,172.31.27.99
1731630584.758265,0.21008896827697754,172.31.18.189
1731630584.367759,0.6135571002960205,172.31.25.206
1731630583.989162,1.006464958190918,172.31.25.206
1731630584.838779,0.16811704635620117,172.31.24.185
1731630583.868202,1.1388399600982666,172.31.25.206
1731630584.794921,0.24927997589111328,172.31.29.72
1731630584.8048818,0.23956918716430664,172.31.29.72
1731630584.720185,0.363879919052124,172.31.18.189
1731630584.5214322,0.5628197193145752,172.31.17.10
1731630584.706125,0.39841485023498535,172.31.29.72
1731630584.247317,0.8777048587799072,172.31.24.185
1731630584.831692,0.3144400119781494,172.31.29.72
1731630584.596065,0.5582900047302246,172.31.25.206
1731630583.941236,1.2155377864837646,172.31.24.185
1731630585.097774,0.08211994171142578,172.31.18.189
1731630585.028554,0.16448688507080078,172.31.18.189
1731630584.720865,0.4724290370941162,172.31.25.171
1731630584.9418519,0.2552330493927002,172.31.29.72
1731630584.98097,0.2848320007324219,172.31.25.171
1731630584.959293,0.314500093460083,172.31.27.99
1731630583.953543,1.3655972480773926,172.31.24.185
1731630584.9679701,0.4474618434906006,172.31.17.10
1731630585.117991,0.3224492073059082,172.31.24.185
1731630585.214277,0.2411668300628662,172.31.24.185
1731630585.144056,0.3293178081512451,172.31.30.192
1731630585.094615,0.37896203994750977,172.31.17.10
1731630585.150381,0.34542107582092285,172.31.29.72
1731630584.784012,0.721829891204834,172.31.25.171
1731630585.365228,0.1573030948638916,172.31.30.192
1731630584.977646,0.5666289329528809,172.31.27.99
1731630585.417672,0.13814806938171387,172.31.25.206
1731630585.3929532,0.16865277290344238,172.31.27.99
1731630585.120597,0.44854211807250977,172.31.25.206
1731630584.456053,1.1784698963165283,172.31.25.171
1731630584.0902138,1.5588152408599854,172.31.25.171
1731630585.075047,0.594825029373169,172.31.27.99
1731630585.4847941,0.1938948631286621,172.31.18.189
1731630585.087184,0.5929591655731201,172.31.17.10
1731630585.331092,0.3578922748565674,172.31.25.206
1731630585.444211,0.2648940086364746,172.31.30.192
1731630585.439899,0.32164907455444336,172.31.29.72
1731630585.147896,0.616527795791626,172.31.17.10
1731630585.458504,0.3154640197753906,172.31.24.185
1731630585.515187,0.2795729637145996,172.31.29.72
1731630585.6117811,0.19730901718139648,172.31.24.185
1731630585.488437,0.34335899353027344,172.31.18.189
1731630585.481866,0.39821314811706543,172.31.25.171
1731630585.4132218,0.4827382564544678,172.31.29.72
1731630585.755362,0.14318490028381348,172.31.27.99
1731630585.594641,0.3219950199127197,172.31.25.171
1731630585.7309172,0.18904495239257812,172.31.30.192
1731630585.61934,0.31790590286254883,172.31.24.185
1731630585.767182,0.18207383155822754,172.31.30.192
1731630585.9033191,0.05315399169921875,172.31.29.72
1731630585.8635561,0.12612485885620117,172.31.25.206
1731630585.7753441,0.21959781646728516,172.31.29.72
1731630585.461146,0.5435619354248047,172.31.17.10
1731630585.644746,0.40259814262390137,172.31.25.206
1731630585.796077,0.25887107849121094,172.31.17.10
1731630585.5725281,0.4826467037200928,172.31.17.10
1731630585.714302,0.34668493270874023,172.31.25.206
1731630585.891215,0.17481493949890137,172.31.24.185
1731630585.679886,0.38695788383483887,172.31.25.206
1731630585.647742,0.4465930461883545,172.31.27.99
1731630585.576311,0.5347456932067871,172.31.30.192
1731630585.4344902,0.6895208358764648,172.31.18.189
1731630585.663837,0.46720314025878906,172.31.18.189
1731630586.028477,0.12441706657409668,172.31.18.189
1731630585.949919,0.2750699520111084,172.31.25.171
1731630585.6298099,0.5953662395477295,172.31.25.171
1731630585.914664,0.33272385597229004,172.31.24.185
1731630585.953633,0.2952258586883545,172.31.25.171
1731630585.864862,0.3938109874725342,172.31.27.99
1731630585.7467651,0.5228328704833984,172.31.17.10
1731630585.882071,0.475064754486084,172.31.27.99
1731630585.983594,0.38274621963500977,172.31.29.72
1731630586.0622342,0.30435991287231445,172.31.24.185
1731630586.283118,0.10164093971252441,172.31.27.99
1731630586.020162,0.3730959892272949,172.31.29.72
1731630585.962042,0.43423008918762207,172.31.24.185
1731630586.0835042,0.3355886936187744,172.31.25.171
1731630586.044459,0.3760538101196289,172.31.17.10
1731630586.385335,0.04845595359802246,172.31.25.206
1731630585.797429,0.6375510692596436,172.31.24.185
1731630586.152533,0.29442501068115234,172.31.25.206
1731630586.1107972,0.35487985610961914,172.31.27.99
1731630586.002184,0.470717191696167,172.31.27.99
1731630586.441448,0.03418588638305664,172.31.25.206
1731630585.804659,0.6976273059844971,172.31.29.72
1731630585.984108,0.5183351039886475,172.31.17.10
1731630585.897863,0.6137280464172363,172.31.25.171
1731630586.191992,0.3198740482330322,172.31.25.206
1731630586.200201,0.31563901901245117,172.31.24.185
1731630586.188781,0.32996511459350586,172.31.29.72
1731630585.894591,0.645745038986206,172.31.29.72
1731630586.2062101,0.33431077003479004,172.31.17.10
1731630586.1014888,0.4798860549926758,172.31.25.206
1731630586.209547,0.38670802116394043,172.31.18.189
1731630586.232983,0.3884279727935791,172.31.27.99
1731630585.931312,0.7472078800201416,172.31.30.192
1731630586.6228428,0.06175422668457031,172.31.29.72
1731630586.310091,0.3787992000579834,172.31.25.171
1731630586.623522,0.12241196632385254,172.31.24.185
1731630585.965104,0.7826418876647949,172.31.30.192
1731630586.655276,0.11926770210266113,172.31.27.99
