Start Time,Duration,Server IP
1731732197.9678562,0.6855769157409668,172.31.26.206
1731732198.3289862,0.361832857131958,172.31.18.248
1731732197.757905,0.9421539306640625,172.31.27.166
1731732198.408756,0.291729211807251,172.31.16.143
1731732198.441735,0.27621006965637207,172.31.27.88
1731732198.099226,0.6595149040222168,172.31.26.206
1731732198.426046,0.364638090133667,172.31.27.166
1731732198.510123,0.295759916305542,172.31.27.88
1731732198.591372,0.23504114151000977,172.31.28.111
1731732198.493122,0.34343504905700684,172.31.27.88
1731732198.374719,0.4678161144256592,172.31.27.166
1731732198.2463129,0.6097233295440674,172.31.18.248
1731732198.6065862,0.2507636547088623,172.31.17.102
1731732198.544239,0.31371498107910156,172.31.17.102
1731732198.691157,0.22974300384521484,172.31.16.143
1731732198.163358,0.7716920375823975,172.31.27.166
1731732198.722181,0.2281208038330078,172.31.28.111
1731732198.658062,0.31291699409484863,172.31.17.102
1731732198.130535,0.8822441101074219,172.31.26.206
1731732198.343298,0.6880080699920654,172.31.18.248
1731732198.804607,0.23022007942199707,172.31.28.111
1731732198.476363,0.5619630813598633,172.31.18.248
1731732198.788013,0.2573399543762207,172.31.16.143
1731732198.527175,0.5285789966583252,172.31.26.206
1731732198.2135801,0.8560676574707031,172.31.27.166
1731732198.7555609,0.33254313468933105,172.31.27.88
1731732198.2943628,0.8036091327667236,172.31.26.206
1731732198.837265,0.28116798400878906,172.31.27.88
1731732198.459214,0.6660261154174805,172.31.27.166
1731732198.8847291,0.28575587272644043,172.31.27.88
1731732198.9507031,0.249586820602417,172.31.28.111
1731732198.561926,0.6441762447357178,172.31.18.248
1731732198.576874,0.6538281440734863,172.31.26.206
1731732198.640295,0.6075937747955322,172.31.26.206
1731732198.918043,0.34787607192993164,172.31.16.143
1731732198.673717,0.6184980869293213,172.31.27.166
1731732199.080097,0.23793601989746094,172.31.28.111
1731732198.624425,0.7019388675689697,172.31.18.248
1731732198.7055092,0.6400587558746338,172.31.18.248
1731732199.0169752,0.32990479469299316,172.31.16.143
1731732198.900908,0.4486410617828369,172.31.27.166
1731732198.983957,0.3754308223724365,172.31.16.143
1731732198.7384808,0.6246092319488525,172.31.26.206
1731732199.145352,0.2317061424255371,172.31.28.111
1731732198.8517592,0.5301539897918701,172.31.18.248
1731732199.046657,0.36748600006103516,172.31.16.143
1731732198.772204,0.6657800674438477,172.31.26.206
1731732198.86817,0.5776398181915283,172.31.27.166
1731732199.112863,0.3550899028778076,172.31.17.102
1731732199.161311,0.30721211433410645,172.31.17.102
1731732199.256036,0.2275710105895996,172.31.27.88
1731732199.206809,0.2776010036468506,172.31.17.102
1731732199.2738838,0.24400830268859863,172.31.27.166
1731732198.999499,0.5421187877655029,172.31.18.248
1731732199.238512,0.32460999488830566,172.31.27.88
1731732199.367491,0.23665595054626465,172.31.28.111
1731732198.820229,0.7856647968292236,172.31.27.166
1731732199.3041332,0.3058350086212158,172.31.27.88
1731732199.3341382,0.2930467128753662,172.31.28.111
1731732199.03215,0.6165628433227539,172.31.26.206
1731732199.063852,0.6110436916351318,172.31.18.248
1731732199.384188,0.3217329978942871,172.31.16.143
1731732199.49602,0.2373507022857666,172.31.17.102
1731732199.4471302,0.28893375396728516,172.31.28.111
1731732199.5297751,0.23020601272583008,172.31.16.143
1731732199.129815,0.662266731262207,172.31.18.248
1731732199.564286,0.23575711250305176,172.31.27.88
1731732199.4316921,0.3758556842803955,172.31.16.143
1731732199.513679,0.32144904136657715,172.31.27.166
1731732199.596728,0.24541902542114258,172.31.27.88
1731732199.176388,0.6668789386749268,172.31.26.206
1731732199.6304839,0.2291700839996338,172.31.28.111
1731732199.22142,0.6448230743408203,172.31.26.206
1731732199.66508,0.2310338020324707,172.31.17.102
1731732198.9683762,0.9425227642059326,172.31.27.166
1731732199.28883,0.6541469097137451,172.31.26.206
1731732199.7135282,0.23087382316589355,172.31.17.102
1731732199.191134,0.7588379383087158,172.31.26.206
1731732199.695713,0.2728090286254883,172.31.16.143
1731732199.7460082,0.24091172218322754,172.31.16.143
1731732199.098163,0.896946907043457,172.31.27.166
1731732199.778867,0.22626614570617676,172.31.27.88
1731732199.3193579,0.7162060737609863,172.31.18.248
1731732199.351651,0.6844749450683594,172.31.18.248
1731732198.9345431,1.1112949848175049,172.31.27.166
1731732199.825703,0.23236513137817383,172.31.28.111
1731732199.8574321,0.23259186744689941,172.31.28.111
1731732199.875042,0.23214507102966309,172.31.17.102
1731732199.3994722,0.7601027488708496,172.31.26.206
1731732199.909684,0.25870800018310547,172.31.27.88
1731732199.464195,0.7312910556793213,172.31.26.206
1731732199.614357,0.5964479446411133,172.31.27.166
1731732199.579558,0.6405951976776123,172.31.26.206
1731732199.4163,0.8090128898620605,172.31.18.248
1731732199.478986,0.766165018081665,172.31.18.248
1731732199.975678,0.28404808044433594,172.31.17.102
1731732199.959035,0.3011019229888916,172.31.17.102
1731732199.54725,0.7543678283691406,172.31.18.248
1731732199.647269,0.6562678813934326,172.31.18.248
1731732200.0236979,0.32289624214172363,172.31.16.143
1731732200.12406,0.27735400199890137,172.31.28.111
1731732200.138771,0.26305389404296875,172.31.28.111
1731732199.8095071,0.5930397510528564,172.31.27.166
1731732200.074568,0.3343658447265625,172.31.27.88
1731732200.202973,0.24614310264587402,172.31.17.102
1731732199.991603,0.46959900856018066,172.31.27.166
1731732199.6800761,0.7845358848571777,172.31.27.166
1731732200.059104,0.40841007232666016,172.31.27.88
1731732199.7305238,0.7428359985351562,172.31.27.166
1731732199.7950988,0.6790962219238281,172.31.26.206
1731732199.892359,0.6012880802154541,172.31.26.206
1731732200.108834,0.38701796531677246,172.31.16.143
1731732199.924747,0.5804438591003418,172.31.26.206
1731732199.76151,0.7604992389678955,172.31.27.166
1731732200.171484,0.3625950813293457,172.31.16.143
1731732200.1564548,0.3911731243133545,172.31.27.88
1731732200.3180318,0.22994136810302734,172.31.28.111
1731732200.23733,0.3185880184173584,172.31.16.143
1731732200.270804,0.29738402366638184,172.31.27.88
1731732200.3809369,0.23949313163757324,172.31.28.111
1731732199.842525,0.7879137992858887,172.31.18.248
1731732199.9433641,0.6919429302215576,172.31.18.248
1731732200.2538931,0.40575385093688965,172.31.27.166
1731732200.286535,0.40521788597106934,172.31.17.102
1731732200.188232,0.511897087097168,172.31.26.206
1731732200.220833,0.48522186279296875,172.31.26.206
1731732200.0084538,0.7247011661529541,172.31.26.206
1731732200.4118521,0.33493781089782715,172.31.17.102
1731732200.0919418,0.6623139381408691,172.31.18.248
1731732200.0415869,0.7134840488433838,172.31.18.248
1731732200.515156,0.25046300888061523,172.31.28.111
1731732200.463837,0.30423903465270996,172.31.27.88
1731732200.5295238,0.24686527252197266,172.31.16.143
1731732200.564574,0.23382902145385742,172.31.28.111
1731732200.303733,0.525277853012085,172.31.18.248
1731732200.351007,0.48035597801208496,172.31.17.102
1731732200.447055,0.4174809455871582,172.31.27.166
1731732200.396563,0.4876840114593506,172.31.27.166
1731732200.429209,0.4619941711425781,172.31.17.102
1731732200.597833,0.3518362045288086,172.31.27.88
1731732200.481663,0.48598814010620117,172.31.26.206
1731732200.761368,0.23343992233276367,172.31.17.102
1731732200.64816,0.3694021701812744,172.31.17.102
1731732200.614676,0.4457998275756836,172.31.27.88
1731732200.679187,0.39849090576171875,172.31.16.143
1731732200.4973,0.5878050327301025,172.31.26.206
1731732200.795232,0.3213338851928711,172.31.27.88
1731732200.6637561,0.45369982719421387,172.31.18.248
1731732200.548094,0.570004940032959,172.31.26.206
1731732200.631124,0.4938080310821533,172.31.27.166
1731732200.333218,0.8232340812683105,172.31.18.248
1731732200.5825238,0.5770282745361328,172.31.27.166
1731732200.74352,0.4186711311340332,172.31.16.143
1731732200.695183,0.46797609329223633,172.31.16.143
1731732200.710352,0.4640049934387207,172.31.26.206
1731732200.725882,0.46579599380493164,172.31.18.248
1731732200.365671,0.8312170505523682,172.31.18.248
1731732200.863085,0.3466160297393799,172.31.28.111
1731732200.830362,0.39644598960876465,172.31.16.143
1731732200.9107862,0.3429579734802246,172.31.28.111
1731732200.98913,0.2785661220550537,172.31.27.88
1731732200.7774138,0.49298095703125,172.31.26.206
1731732200.812611,0.45848870277404785,172.31.27.166
1731732200.92558,0.367372989654541,172.31.17.102
1731732200.957278,0.36646604537963867,172.31.28.111
1731732200.847706,0.49783897399902344,172.31.18.248
1731732201.0873852,0.2591559886932373,172.31.27.88
1731732201.069778,0.285693883895874,172.31.16.143
1731732200.97229,0.3923978805541992,172.31.26.206
1731732201.02217,0.357806921005249,172.31.28.111
1731732201.039378,0.3431401252746582,172.31.17.102
1731732201.053858,0.32949090003967285,172.31.17.102
1731732200.94078,0.44704318046569824,172.31.27.166
1731732201.137989,0.2861368656158447,172.31.27.88
1731732200.8799412,0.5736267566680908,172.31.27.166
1731732201.188102,0.27600598335266113,172.31.16.143
1731732200.8953652,0.5751156806945801,172.31.18.248
1731732201.155506,0.3239879608154297,172.31.17.102
1731732201.205536,0.2892639636993408,172.31.27.166
1731732201.239404,0.2648148536682129,172.31.28.111
1731732201.255529,0.26473212242126465,172.31.16.143
1731732201.006672,0.5294311046600342,172.31.18.248
1731732201.1222122,0.4209928512573242,172.31.26.206
1731732201.1708632,0.3727078437805176,172.31.18.248
1731732201.287036,0.2605109214782715,172.31.28.111
1731732201.105199,0.45343995094299316,172.31.26.206
1731732201.337339,0.23937606811523438,172.31.27.88
1731732201.3710961,0.2682497501373291,172.31.17.102
1731732201.403363,0.2509169578552246,172.31.17.102
1731732201.272129,0.4022970199584961,172.31.26.206
1731732201.472141,0.22972798347473145,172.31.28.111
1731732201.221795,0.5082178115844727,172.31.27.166
1731732201.4880571,0.2484438419342041,172.31.16.143
1731732201.438421,0.30030202865600586,172.31.27.88
1731732201.454678,0.3192899227142334,172.31.27.166
1731732201.538295,0.24959492683410645,172.31.16.143
1731732201.588991,0.23041105270385742,172.31.27.88
1731732201.388057,0.4567129611968994,172.31.27.166
1731732201.55569,0.30129408836364746,172.31.27.88
1731732201.633877,0.23239398002624512,172.31.17.102
1731732201.304831,0.5815300941467285,172.31.18.248
1731732201.668669,0.23944687843322754,172.31.16.143
1731732201.618492,0.2934272289276123,172.31.27.166
1731732201.3223832,0.6304707527160645,172.31.26.206
1731732201.353955,0.6027500629425049,172.31.18.248
1731732201.6834939,0.28720617294311523,172.31.17.102
1731732201.650877,0.3244619369506836,172.31.27.166
1731732201.421042,0.556952953338623,172.31.26.206
1731732201.503794,0.4808821678161621,172.31.18.248
1731732201.76807,0.23028802871704102,172.31.16.143
1731732201.5712588,0.43855738639831543,172.31.26.206
1731732201.734699,0.2852139472961426,172.31.17.102
1731732201.521107,0.499798059463501,172.31.18.248
1731732201.699853,0.3572530746459961,172.31.26.206
1731732201.8005278,0.2792980670928955,172.31.28.111
1731732201.8833978,0.23769021034240723,172.31.16.143
1731732201.815357,0.3420751094818115,172.31.27.88
1731732201.784936,0.3762538433074951,172.31.18.248
1731732201.84891,0.3178579807281494,172.31.27.88
1731732201.932362,0.24237895011901855,172.31.27.88
1731732201.833199,0.35141682624816895,172.31.27.166
1731732201.603908,0.604407787322998,172.31.26.206
1731732201.949209,0.2690141201019287,172.31.27.166
1731732201.717668,0.5236608982086182,172.31.18.248
1731732201.751095,0.496600866317749,172.31.26.206
1731732201.900306,0.3488328456878662,172.31.28.111
1731732201.96427,0.2886059284210205,172.31.28.111
1731732201.996392,0.2809159755706787,172.31.16.143
1731732202.080985,0.2301628589630127,172.31.28.111
1731732202.049093,0.27608203887939453,172.31.17.102
1731732201.916333,0.43338608741760254,172.31.27.166
1731732201.866782,0.4935159683227539,172.31.18.248
1731732202.163127,0.23003101348876953,172.31.16.143
1731732201.98001,0.4181489944458008,172.31.26.206
1731732202.0313332,0.3700826168060303,172.31.17.102
1731732202.0977018,0.316054105758667,172.31.27.166
1731732202.180554,0.24899816513061523,172.31.16.143
1731732202.1453671,0.30602383613586426,172.31.18.248
1731732202.112256,0.3641479015350342,172.31.26.206
1731732202.2161229,0.26887011528015137,172.31.17.102
1731732202.064949,0.43273091316223145,172.31.26.206
1731732202.0138502,0.48944783210754395,172.31.18.248
1731732202.269404,0.23549795150756836,172.31.28.111
1731732202.1287282,0.38756775856018066,172.31.17.102
1731732202.3025181,0.22970080375671387,172.31.27.88
1731732202.335448,0.2286689281463623,172.31.28.111
1731732202.369746,0.2350618839263916,172.31.16.143
1731732202.2846909,0.32724928855895996,172.31.18.248
1731732202.416272,0.2315969467163086,172.31.16.143
1731732202.384049,0.2758162021636963,172.31.17.102
1731732202.198296,0.4693129062652588,172.31.27.166
1731732202.463809,0.23787808418273926,172.31.17.102
1731732202.251464,0.46315813064575195,172.31.27.166
1731732202.47873,0.23673701286315918,172.31.28.111
1731732202.523772,0.23572397232055664,172.31.27.88
1731732202.233928,0.5261540412902832,172.31.26.206
1731732202.318068,0.4470529556274414,172.31.27.166
1731732202.4943008,0.32706403732299805,172.31.26.206
1731732202.5551848,0.29384922981262207,172.31.28.111
1731732202.621264,0.23009300231933594,172.31.27.88
1731732202.3995242,0.45230579376220703,172.31.27.166
1731732202.352515,0.501349925994873,172.31.18.248
1731732202.638988,0.23931097984313965,172.31.17.102
1731732202.431238,0.4560580253601074,172.31.26.206
1731732202.538668,0.3677489757537842,172.31.18.248
1731732202.672013,0.23478984832763672,172.31.17.102
1731732202.572225,0.3678860664367676,172.31.28.111
1731732202.448145,0.4924781322479248,172.31.18.248
1731732202.605074,0.37401795387268066,172.31.26.206
1731732202.738883,0.24650096893310547,172.31.16.143
1731732202.508735,0.48767805099487305,172.31.26.206
1731732202.7694662,0.2327117919921875,172.31.27.88
1731732202.656708,0.3545570373535156,172.31.18.248
1731732202.7212858,0.2988300323486328,172.31.28.111
1731732202.817133,0.2423701286315918,172.31.16.143
1731732202.832017,0.23308515548706055,172.31.28.111
1731732202.587372,0.4837648868560791,172.31.27.166
1731732202.688301,0.3863837718963623,172.31.27.166
1731732202.880532,0.2303018569946289,172.31.17.102
1731732202.896749,0.2283320426940918,172.31.27.88
1731732202.705317,0.4362058639526367,172.31.18.248
1731732202.931296,0.23685598373413086,172.31.16.143
1731732202.980176,0.23090600967407227,172.31.17.102
1731732202.75396,0.4655449390411377,172.31.27.166
1731732202.9651399,0.2665121555328369,172.31.26.206
1731732202.801825,0.4407060146331787,172.31.26.206
1731732203.014026,0.23438596725463867,172.31.27.88
1731732203.0304372,0.23830866813659668,172.31.16.143
1731732203.063398,0.23184418678283691,172.31.28.111
1731732202.914616,0.3832888603210449,172.31.18.248
1731732202.8492858,0.4552743434906006,172.31.27.166
1731732203.096168,0.23481392860412598,172.31.27.88
1731732202.863851,0.511725902557373,172.31.26.206
1731732202.784711,0.5919690132141113,172.31.27.166
1731732203.1458979,0.23115229606628418,172.31.16.143
1731732203.177602,0.2463550567626953,172.31.17.102
1731732202.947437,0.4822509288787842,172.31.18.248
1731732203.209548,0.2337479591369629,172.31.28.111
1731732203.227309,0.23067903518676758,172.31.17.102
1731732203.0805,0.38782429695129395,172.31.26.206
1731732202.9978938,0.5064990520477295,172.31.18.248
1731732203.2755609,0.23019814491271973,172.31.28.111
1731732203.130517,0.3834810256958008,172.31.18.248
1731732203.307862,0.23292803764343262,172.31.16.143
1731732203.340702,0.23032903671264648,172.31.27.88
1731732203.045645,0.5304961204528809,172.31.27.166
1731732203.1604211,0.41789793968200684,172.31.26.206
1731732203.35577,0.2351529598236084,172.31.27.88
1731732203.4050481,0.2314748764038086,172.31.16.143
1731732203.259398,0.37846803665161133,172.31.26.206
1731732203.3252249,0.33948802947998047,172.31.18.248
1731732203.1138968,0.5748171806335449,172.31.27.166
1731732203.194779,0.5268330574035645,172.31.18.248
1731732203.437309,0.2931079864501953,172.31.28.111
1731732203.453824,0.327272891998291,172.31.17.102
1731732203.505137,0.2779080867767334,172.31.28.111
1731732203.292765,0.5061540603637695,172.31.27.166
1731732203.2438242,0.5559427738189697,172.31.27.166
1731732203.584728,0.22900795936584473,172.31.28.111
1731732203.568052,0.257565975189209,172.31.17.102
1731732203.5360482,0.2900717258453369,172.31.17.102
1731732203.4715571,0.36697983741760254,172.31.26.206
1731732203.633721,0.2447519302368164,172.31.16.143
1731732203.3889449,0.5086021423339844,172.31.27.166
1731732203.519545,0.4115750789642334,172.31.18.248
1731732203.372905,0.5734918117523193,172.31.26.206
1731732203.6513338,0.3062913417816162,172.31.27.88
1731732203.736285,0.22985005378723145,172.31.16.143
1731732203.422427,0.5595381259918213,172.31.26.206
1731732203.489322,0.5001189708709717,172.31.27.166
1731732203.769551,0.22790193557739258,172.31.27.88
1731732203.701335,0.3146178722381592,172.31.27.88
1731732203.616707,0.42856597900390625,172.31.27.166
1731732203.550389,0.5323288440704346,172.31.18.248
1731732203.7189078,0.37331318855285645,172.31.26.206
1731732203.684639,0.4098050594329834,172.31.18.248
1731732203.868762,0.22835898399353027,172.31.17.102
1731732203.80404,0.33974194526672363,172.31.17.102
1731732203.8208792,0.33012986183166504,172.31.17.102
1731732203.601349,0.5825207233428955,172.31.18.248
1731732203.7862122,0.41390061378479004,172.31.27.166
1731732203.968203,0.24998974800109863,172.31.27.88
1731732203.98468,0.25622010231018066,172.31.28.111
1731732203.918596,0.323153018951416,172.31.28.111
1731732203.902286,0.34071993827819824,172.31.28.111
1731732203.6668868,0.6117491722106934,172.31.26.206
1731732204.048426,0.2538111209869385,172.31.27.88
1731732203.853216,0.5010209083557129,172.31.26.206
1731732204.01641,0.34539294242858887,172.31.16.143
1731732204.112301,0.25073885917663574,172.31.16.143
1731732203.9994838,0.3642902374267578,172.31.26.206
1731732204.144382,0.22527098655700684,172.31.27.88
1731732203.752405,0.6896810531616211,172.31.18.248
1731732204.0805728,0.3765251636505127,172.31.16.143
1731732204.095822,0.3634309768676758,172.31.27.166
1731732204.033189,0.4474310874938965,172.31.27.166
1731732203.935381,0.554624080657959,172.31.26.206
1731732203.951742,0.5437428951263428,172.31.18.248
1731732204.1942039,0.3073711395263672,172.31.17.102
1731732204.0634692,0.49210071563720703,172.31.18.248
1731732203.8370838,0.7408521175384521,172.31.27.166
1731732203.885601,0.6931209564208984,172.31.27.166
1731732204.212162,0.3672800064086914,172.31.17.102
1731732204.1295629,0.46062421798706055,172.31.18.248
1731732204.229739,0.37439584732055664,172.31.27.166
1731732204.176328,0.44421815872192383,172.31.26.206
1731732204.3920379,0.22977519035339355,172.31.27.88
1731732204.29327,0.3372950553894043,172.31.26.206
1731732204.375786,0.2669079303741455,172.31.27.88
1731732204.2444139,0.44002223014831543,172.31.18.248
1731732204.261863,0.42722392082214355,172.31.28.111
1731732204.3248472,0.36837291717529297,172.31.27.166
1731732204.308821,0.3861539363861084,172.31.28.111
1731732204.4559731,0.24422097206115723,172.31.16.143
1731732204.342313,0.3885469436645508,172.31.17.102
1731732204.279037,0.460313081741333,172.31.28.111
1731732204.1587882,0.5872447490692139,172.31.18.248
1731732204.407697,0.37710094451904297,172.31.28.111
1731732204.358003,0.46466517448425293,172.31.17.102
1731732204.424483,0.41742587089538574,172.31.18.248
1731732204.5680509,0.27794623374938965,172.31.16.143
1731732204.506716,0.3541731834411621,172.31.17.102
1731732204.4388878,0.4286501407623291,172.31.26.206
1731732204.5520651,0.3320157527923584,172.31.28.111
1731732204.656205,0.2302391529083252,172.31.16.143
1731732204.473887,0.4440000057220459,172.31.26.206
1731732204.673693,0.25902318954467773,172.31.28.111
1731732204.537268,0.40947413444519043,172.31.26.206
1731732204.724085,0.23684287071228027,172.31.27.88
1731732204.689374,0.2911961078643799,172.31.18.248
1731732204.585805,0.3975260257720947,172.31.27.166
1731732204.5216691,0.4647367000579834,172.31.27.166
1731732204.490898,0.5008161067962646,172.31.17.102
1731732204.604575,0.39140820503234863,172.31.26.206
1731732204.738867,0.2611098289489746,172.31.27.88
1731732204.620908,0.405958890914917,172.31.17.102
1731732204.707215,0.35401296615600586,172.31.27.166
1731732204.820853,0.2428128719329834,172.31.28.111
1731732204.7888691,0.2972579002380371,172.31.16.143
1731732204.854393,0.2339930534362793,172.31.17.102
1731732204.889565,0.29106593132019043,172.31.16.143
1731732204.638368,0.5431370735168457,172.31.27.166
1731732204.771403,0.4325549602508545,172.31.18.248
1731732204.755502,0.44928908348083496,172.31.18.248
1731732205.005538,0.22951722145080566,172.31.17.102
1731732204.905526,0.35827112197875977,172.31.18.248
1731732205.0535512,0.22720789909362793,172.31.28.111
1731732204.9890711,0.3207988739013672,172.31.27.88
1731732204.805494,0.5238587856292725,172.31.27.166
1731732205.085241,0.24508380889892578,172.31.17.102
1731732204.974575,0.372967004776001,172.31.26.206
1731732205.100949,0.2591071128845215,172.31.27.88
1731732204.871875,0.5067620277404785,172.31.26.206
1731732204.837142,0.5430819988250732,172.31.26.206
1731732205.068651,0.32035303115844727,172.31.27.166
1731732205.1505122,0.28189778327941895,172.31.27.88
1731732204.957185,0.48400092124938965,172.31.18.248
1731732205.038879,0.4185981750488281,172.31.26.206
1731732204.922125,0.5361747741699219,172.31.16.143
1731732204.940002,0.5264480113983154,172.31.16.143
1731732205.2187939,0.25270915031433105,172.31.17.102
1731732205.115319,0.36008596420288086,172.31.27.166
1731732205.168332,0.32721686363220215,172.31.16.143
1731732205.0215209,0.4780700206756592,172.31.27.166
1731732205.285747,0.23243093490600586,172.31.28.111
1731732205.3002,0.23365283012390137,172.31.28.111
1731732205.185628,0.3513801097869873,172.31.18.248
1731732205.233721,0.30732083320617676,172.31.16.143
1731732205.132997,0.41495680809020996,172.31.26.206
1731732205.2680058,0.3240091800689697,172.31.18.248
1731732205.333857,0.2588050365447998,172.31.27.88
1731732205.4492621,0.242142915725708,172.31.17.102
1731732205.201044,0.4972109794616699,172.31.27.166
1731732205.368802,0.3470280170440674,172.31.17.102
1731732205.4671612,0.26514101028442383,172.31.16.143
1731732205.41737,0.31893491744995117,172.31.27.166
1731732205.500585,0.24631595611572266,172.31.27.88
1731732205.399756,0.3515899181365967,172.31.17.102
1731732205.351371,0.42006897926330566,172.31.26.206
1731732205.5513442,0.23857688903808594,172.31.16.143
1731732205.251331,0.554440975189209,172.31.18.248
1731732205.384968,0.43285179138183594,172.31.26.206
1731732205.316283,0.5166480541229248,172.31.18.248
1731732205.515538,0.34633588790893555,172.31.18.248
1731732205.568815,0.31116700172424316,172.31.28.111
1731732205.534359,0.36537814140319824,172.31.26.206
1731732205.648308,0.2608790397644043,172.31.16.143
1731732205.680588,0.23349881172180176,172.31.28.111
1731732205.618508,0.3188049793243408,172.31.28.111
1731732205.434808,0.5128688812255859,172.31.26.206
1731732205.633903,0.3363370895385742,172.31.18.248
1731732205.484305,0.5052158832550049,172.31.27.166
1731732205.696678,0.3360600471496582,172.31.17.102
1731732205.796625,0.2646481990814209,172.31.26.206
1731732205.828873,0.23325586318969727,172.31.16.143
1731732205.585849,0.48546385765075684,172.31.27.166
1731732205.6028109,0.4717543125152588,172.31.27.166
1731732205.858381,0.23917198181152344,172.31.27.88
1731732205.713459,0.4067811965942383,172.31.27.166
1731732205.780504,0.36316919326782227,172.31.17.102
1731732205.812897,0.33812522888183594,172.31.17.102
1731732205.7472608,0.4163472652435303,172.31.17.102
1731732205.666104,0.5232598781585693,172.31.26.206
1731732205.941887,0.2584390640258789,172.31.16.143
1731732206.0069702,0.23052191734313965,172.31.28.111
1731732205.907637,0.3379480838775635,172.31.28.111
1731732205.731242,0.530360221862793,172.31.18.248
1731732205.9583738,0.32622218132019043,172.31.28.111
1731732205.843074,0.4421377182006836,172.31.18.248
1731732206.0718331,0.22977280616760254,172.31.16.143
1731732206.0386481,0.279343843460083,172.31.27.88
1731732205.924022,0.40067100524902344,172.31.26.206
1731732205.873446,0.4779469966888428,172.31.18.248
1731732205.762943,0.6152019500732422,172.31.27.166
1731732206.138386,0.24513506889343262,172.31.16.143
1731732205.975075,0.41210293769836426,172.31.18.248
1731732206.104723,0.3134169578552246,172.31.27.88
1731732206.1881988,0.23534798622131348,172.31.27.88
1731732206.15606,0.27055883407592773,172.31.17.102
1731732206.0891619,0.37097716331481934,172.31.27.166
1731732206.053726,0.4225771427154541,172.31.26.206
1731732206.023974,0.45264720916748047,172.31.26.206
1731732206.284738,0.22847485542297363,172.31.28.111
1731732205.990282,0.5297520160675049,172.31.27.166
1731732205.889986,0.6380517482757568,172.31.18.248
1731732206.2222002,0.3066868782043457,172.31.17.102
1731732206.2686489,0.3110771179199219,172.31.17.102
1731732206.349796,0.23431992530822754,172.31.28.111
1731732206.3329449,0.2517721652984619,172.31.27.88
1731732206.171356,0.43007993698120117,172.31.27.166
1731732206.400038,0.24663209915161133,172.31.16.143
1731732206.4326122,0.2427988052368164,172.31.27.88
1731732206.1208022,0.5875289440155029,172.31.26.206
1731732206.300085,0.4133281707763672,172.31.26.206
1731732206.316237,0.39846205711364746,172.31.27.166
1731732206.204414,0.5346271991729736,172.31.27.166
1731732206.238812,0.5128302574157715,172.31.18.248
1731732206.468145,0.28386616706848145,172.31.16.143
1731732206.513848,0.3231370449066162,172.31.16.143
1731732206.547151,0.2907369136810303,172.31.28.111
1731732206.2534778,0.585158109664917,172.31.26.206
1731732206.450372,0.38857197761535645,172.31.17.102
1731732206.383977,0.45531797409057617,172.31.18.248
1731732206.3666902,0.47287583351135254,172.31.18.248
1731732206.61342,0.23139190673828125,172.31.17.102
1731732206.6471438,0.2345280647277832,172.31.28.111
1731732206.4183218,0.4916832447052002,172.31.27.166
1731732206.597165,0.32482409477233887,172.31.27.88
1731732206.48411,0.46413373947143555,172.31.26.206
1731732206.4988952,0.4507467746734619,172.31.26.206
1731732206.7138078,0.25786638259887695,172.31.27.88
1731732206.678782,0.3011360168457031,172.31.27.88
1731732206.529846,0.5118122100830078,172.31.18.248
1731732206.763797,0.28864502906799316,172.31.17.102
1731732206.780608,0.27527403831481934,172.31.28.111
1731732206.6297019,0.43749308586120605,172.31.27.166
1731732206.563963,0.5056538581848145,172.31.18.248
1731732206.663763,0.4073498249053955,172.31.27.166
1731732206.580472,0.525507926940918,172.31.18.248
1731732206.6965451,0.43212270736694336,172.31.26.206
1731732206.797133,0.34642791748046875,172.31.16.143
1731732206.90512,0.24190402030944824,172.31.28.111
1731732206.8600261,0.29633474349975586,172.31.16.143
1731732206.8753831,0.32753586769104004,172.31.17.102
1731732206.9388201,0.2699899673461914,172.31.17.102
1731732206.7303638,0.5044772624969482,172.31.27.166
1731732206.990968,0.2501671314239502,172.31.16.143
1731732207.007842,0.24368596076965332,172.31.27.88
1731732206.8137522,0.4620018005371094,172.31.26.206
1731732206.747334,0.5290260314941406,172.31.26.206
1731732206.8304808,0.4707000255584717,172.31.18.248
1731732207.055439,0.2634608745574951,172.31.27.88
1731732206.890767,0.43958401679992676,172.31.27.166
1731732207.102321,0.23496007919311523,172.31.28.111
1731732207.133831,0.24434804916381836,172.31.16.143
1731732206.845649,0.5472030639648438,172.31.18.248
1731732206.973619,0.42768001556396484,172.31.26.206
1731732207.163897,0.24045491218566895,172.31.28.111
1731732207.0854778,0.3288424015045166,172.31.17.102
1731732207.119033,0.3197329044342041,172.31.18.248
1731732207.196079,0.25084400177001953,172.31.17.102
1731732206.921404,0.535750150680542,172.31.26.206
1731732207.023225,0.47815680503845215,172.31.18.248
1731732207.2785668,0.2551281452178955,172.31.27.88
1731732207.2264361,0.30815792083740234,172.31.17.102
1731732207.312812,0.22987794876098633,172.31.16.143
1731732207.070318,0.47914886474609375,172.31.27.166
1731732207.3288581,0.2313368320465088,172.31.27.88
1731732206.955842,0.6109321117401123,172.31.27.166
1731732207.3611798,0.23568105697631836,172.31.28.111
1731732207.0399559,0.5600671768188477,172.31.27.166
1731732207.210571,0.43942809104919434,172.31.27.166
1731732207.412538,0.23838281631469727,172.31.28.111
1731732207.447074,0.2387988567352295,172.31.16.143
