Start Time,Duration,Server IP
1731733238.965944,0.2361149787902832,172.31.26.206
1731733238.979682,0.2320871353149414,172.31.17.102
1731733238.933465,0.28614091873168945,172.31.26.206
1731733239.026562,0.2238008975982666,172.31.16.143
1731733239.041125,0.2272500991821289,172.31.27.88
1731733238.949454,0.3259110450744629,172.31.17.102
1731733239.0875351,0.22578787803649902,172.31.16.143
1731733239.102116,0.22462701797485352,172.31.27.88
1731733239.072364,0.2875208854675293,172.31.26.206
1731733239.1481678,0.22388935089111328,172.31.28.111
1731733238.9952488,0.3889331817626953,172.31.27.166
1731733239.163881,0.22821688652038574,172.31.28.111
1731733239.011484,0.39272022247314453,172.31.27.166
1731733239.057892,0.3474597930908203,172.31.27.166
1731733239.1343548,0.31078195571899414,172.31.18.248
1731733239.2235389,0.2270522117614746,172.31.26.206
1731733239.2398431,0.22363805770874023,172.31.17.102
1731733239.1933749,0.27457618713378906,172.31.17.102
1731733239.1186838,0.35094618797302246,172.31.27.166
1731733239.208544,0.27672696113586426,172.31.28.57
1731733239.270916,0.2313671112060547,172.31.27.88
1731733239.2863302,0.22913479804992676,172.31.16.143
1731733239.256366,0.2714369297027588,172.31.18.248
1731733239.178232,0.35507893562316895,172.31.18.248
1731733239.3659441,0.22817468643188477,172.31.28.57
1731733239.3348448,0.27085208892822266,172.31.28.57
1731733239.318221,0.3037729263305664,172.31.27.88
1731733239.302784,0.32480692863464355,172.31.18.248
1731733239.409865,0.2249898910522461,172.31.16.143
1731733239.38191,0.2631831169128418,172.31.17.102
1731733239.351352,0.3190639019012451,172.31.27.88
1731733239.424439,0.2723081111907959,172.31.27.166
1731733239.4383922,0.27409791946411133,172.31.17.102
1731733239.4702342,0.24369478225708008,172.31.28.111
1731733239.4550881,0.26038098335266113,172.31.26.206
1731733239.395596,0.3219871520996094,172.31.26.206
1731733239.502514,0.2363741397857666,172.31.18.248
1731733239.531668,0.23740506172180176,172.31.27.166
1731733239.515928,0.2546970844268799,172.31.27.88
1731733239.486646,0.32909107208251953,172.31.26.206
1731733239.624109,0.23154592514038086,172.31.18.248
1731733239.594516,0.2616279125213623,172.31.27.166
1731733239.577943,0.2854650020599365,172.31.28.57
1731733239.610094,0.28098297119140625,172.31.16.143
1731733239.562166,0.3451569080352783,172.31.17.102
1731733239.6711948,0.2512791156768799,172.31.28.57
1731733239.701021,0.23176312446594238,172.31.18.248
1731733239.545582,0.3893129825592041,172.31.28.111
1731733239.656783,0.2827877998352051,172.31.16.143
1731733239.640606,0.3206501007080078,172.31.28.111
1731733239.6865652,0.2886848449707031,172.31.28.111
1731733239.730867,0.2512509822845459,172.31.17.102
1731733239.7449028,0.23763513565063477,172.31.26.206
1731733239.778132,0.2302861213684082,172.31.27.166
1731733239.715845,0.3180058002471924,172.31.28.57
1731733239.7615,0.2984192371368408,172.31.16.143
1731733239.851061,0.2308788299560547,172.31.18.248
1731733239.791528,0.30333518981933594,172.31.17.102
1731733239.8675442,0.22923779487609863,172.31.27.88
1731733239.8373098,0.2884502410888672,172.31.17.102
1731733239.8983,0.2510969638824463,172.31.28.57
1731733239.881907,0.28701114654541016,172.31.26.206
1731733239.8212,0.348297119140625,172.31.26.206
1731733239.931191,0.27015089988708496,172.31.16.143
1731733239.946541,0.25627899169921875,172.31.28.57
1731733239.96326,0.2462601661682129,172.31.28.111
1731733239.8066938,0.4067683219909668,172.31.16.143
1731733240.006851,0.22706389427185059,172.31.27.166
1731733240.037744,0.24011492729187012,172.31.28.111
1731733240.023175,0.26556992530822754,172.31.18.248
1731733239.9146261,0.37596893310546875,172.31.16.143
1731733239.977632,0.317767858505249,172.31.26.206
1731733239.993109,0.32953691482543945,172.31.27.88
1731733240.068188,0.2575950622558594,172.31.18.248
1731733240.0980842,0.29052066802978516,172.31.27.166
1731733240.1444852,0.24475860595703125,172.31.17.102
1731733240.158085,0.24465394020080566,172.31.27.166
1731733240.127906,0.30248498916625977,172.31.18.248
1731733240.082499,0.3605380058288574,172.31.27.88
1731733240.112434,0.33341407775878906,172.31.27.88
1731733240.0536802,0.39763474464416504,172.31.27.88
1731733240.174592,0.2995641231536865,172.31.16.143
1731733240.207767,0.2669088840484619,172.31.17.102
1731733240.191254,0.2920820713043213,172.31.28.57
1731733240.2242901,0.25983095169067383,172.31.26.206
1731733240.256335,0.23307514190673828,172.31.16.143
1731733240.27089,0.23924612998962402,172.31.18.248
1731733240.301307,0.22936010360717773,172.31.26.206
1731733240.330474,0.22399020195007324,172.31.28.57
1731733240.2405279,0.315082311630249,172.31.28.57
1731733240.359833,0.23188114166259766,172.31.27.166
1731733240.3158882,0.28656792640686035,172.31.16.143
1731733240.2856781,0.31755900382995605,172.31.28.111
1731733240.4197161,0.2281029224395752,172.31.18.248
1731733240.390048,0.26143598556518555,172.31.27.166
1731733240.449894,0.22687602043151855,172.31.17.102
1731733240.376328,0.3184239864349365,172.31.17.102
1731733240.465246,0.25501203536987305,172.31.28.57
1731733240.4805179,0.24217796325683594,172.31.26.206
1731733240.345361,0.37847399711608887,172.31.28.111
1731733240.4332428,0.310117244720459,172.31.28.111
1731733240.4954891,0.25465893745422363,172.31.16.143
1731733240.527746,0.2254951000213623,172.31.28.57
1731733240.404363,0.357928991317749,172.31.28.111
1731733240.511123,0.2613191604614258,172.31.27.88
1731733240.544236,0.24883413314819336,172.31.27.88
1731733240.5732238,0.22854399681091309,172.31.26.206
1731733240.557735,0.2447199821472168,172.31.18.248
1731733240.6041112,0.22609281539916992,172.31.27.166
1731733240.6182048,0.23137116432189941,172.31.16.143
1731733240.58828,0.31720399856567383,172.31.17.102
1731733240.649409,0.25978994369506836,172.31.17.102
1731733240.633366,0.2823338508605957,172.31.18.248
1731733240.697155,0.2286670207977295,172.31.28.57
1731733240.682612,0.2494490146636963,172.31.27.88
1731733240.666019,0.2670302391052246,172.31.18.248
1731733240.762592,0.2319948673248291,172.31.28.57
1731733240.7456691,0.2611548900604248,172.31.27.166
1731733240.7137558,0.2966482639312744,172.31.17.102
1731733240.7299259,0.2818610668182373,172.31.16.143
1731733240.7783492,0.2457578182220459,172.31.27.88
1731733240.806004,0.23195195198059082,172.31.16.143
1731733240.8552902,0.2317509651184082,172.31.27.88
1731733240.7920158,0.3098270893096924,172.31.26.206
1731733240.8389661,0.295001745223999,172.31.28.111
1731733240.933381,0.23381996154785156,172.31.17.102
1731733240.903902,0.2640218734741211,172.31.18.248
1731733240.8719628,0.30986642837524414,172.31.26.206
1731733240.887383,0.2949850559234619,172.31.28.111
1731733240.822575,0.36498212814331055,172.31.26.206
1731733240.963844,0.22704601287841797,172.31.28.111
1731733240.99348,0.22779583930969238,172.31.27.88
1731733240.978776,0.24341607093811035,172.31.27.166
1731733240.948181,0.29305505752563477,172.31.18.248
1731733241.022482,0.2393190860748291,172.31.28.57
1731733240.9179468,0.35071516036987305,172.31.18.248
1731733241.067084,0.2232649326324463,172.31.27.88
1731733241.052732,0.24908089637756348,172.31.26.206
1731733241.0071821,0.3395540714263916,172.31.16.143
1731733241.112343,0.23511981964111328,172.31.16.143
1731733241.039058,0.31309008598327637,172.31.16.143
1731733241.083678,0.27128005027770996,172.31.28.57
1731733241.1281312,0.23027300834655762,172.31.17.102
1731733241.0980759,0.28579092025756836,172.31.27.166
1731733241.144077,0.2570018768310547,172.31.18.248
1731733241.171919,0.2320258617401123,172.31.28.111
1731733241.157674,0.25136494636535645,172.31.28.57
1731733241.186028,0.24240398406982422,172.31.28.111
1731733241.219229,0.22567105293273926,172.31.26.206
1731733241.2026129,0.27443790435791016,172.31.27.166
1731733241.23579,0.2653369903564453,172.31.17.102
1731733241.284138,0.23368597030639648,172.31.27.88
1731733241.251482,0.28354692459106445,172.31.27.166
1731733241.299001,0.23752403259277344,172.31.26.206
1731733241.3136399,0.23606610298156738,172.31.28.57
1731733241.347671,0.2384169101715088,172.31.28.111
1731733241.267722,0.3337821960449219,172.31.17.102
1731733241.3600829,0.2676410675048828,172.31.27.166
1731733241.391396,0.2435588836669922,172.31.18.248
1731733241.421654,0.22969388961791992,172.31.28.57
1731733241.3756511,0.2844507694244385,172.31.27.88
1731733241.330336,0.3305959701538086,172.31.27.88
1731733241.468401,0.23444390296936035,172.31.26.206
1731733241.4066932,0.29903674125671387,172.31.17.102
1731733241.48402,0.23500418663024902,172.31.17.102
1731733241.4382038,0.282886266708374,172.31.18.248
1731733241.4521291,0.2989218235015869,172.31.16.143
1731733241.562388,0.2255239486694336,172.31.27.166
1731733241.518076,0.28946805000305176,172.31.16.143
1731733241.546557,0.2645449638366699,172.31.27.88
1731733241.501386,0.3138160705566406,172.31.18.248
1731733241.577282,0.2436361312866211,172.31.28.111
1731733241.593848,0.2277688980102539,172.31.16.143
1731733241.5326998,0.28960418701171875,172.31.26.206
1731733241.627007,0.2269279956817627,172.31.28.111
1731733241.610349,0.26201295852661133,172.31.26.206
1731733241.657491,0.24466300010681152,172.31.18.248
1731733241.640888,0.26181697845458984,172.31.28.57
1731733241.674102,0.23096489906311035,172.31.27.88
1731733241.690608,0.2676360607147217,172.31.28.57
1731733241.735314,0.22914505004882812,172.31.18.248
1731733241.7194722,0.24690485000610352,172.31.17.102
1731733241.751464,0.24966120719909668,172.31.26.206
1731733241.705009,0.3258028030395508,172.31.17.102
1731733241.7845829,0.24721932411193848,172.31.27.88
1731733241.801247,0.23131108283996582,172.31.28.57
1731733241.817808,0.24439501762390137,172.31.27.166
1731733241.76799,0.30042481422424316,172.31.17.102
1731733241.849109,0.2459700107574463,172.31.28.111
1731733241.833586,0.26230597496032715,172.31.28.111
1731733241.8626702,0.24050569534301758,172.31.26.206
1731733241.909566,0.2371351718902588,172.31.28.57
1731733241.879236,0.2717881202697754,172.31.27.166
1731733241.9536471,0.22850370407104492,172.31.27.88
1731733241.939664,0.2532620429992676,172.31.26.206
1731733241.967857,0.22847628593444824,172.31.18.248
1731733241.892972,0.30649900436401367,172.31.16.143
1731733241.925288,0.30860304832458496,172.31.16.143
1731733241.984481,0.2506890296936035,172.31.28.111
1731733241.998643,0.24009013175964355,172.31.16.143
1731733242.014726,0.23227310180664062,172.31.18.248
1731733242.028875,0.23521184921264648,172.31.28.57
1731733242.0762901,0.22597074508666992,172.31.27.166
1731733242.061781,0.2626471519470215,172.31.17.102
1731733242.091243,0.24170708656311035,172.31.28.111
1731733242.045471,0.2893991470336914,172.31.17.102
1731733242.134908,0.2287900447845459,172.31.28.57
1731733242.1494348,0.23469018936157227,172.31.27.88
1731733242.106588,0.290661096572876,172.31.26.206
1731733242.120204,0.3105621337890625,172.31.17.102
1731733242.22382,0.2225658893585205,172.31.18.248
1731733242.163622,0.28725695610046387,172.31.26.206
1731733242.240291,0.2291419506072998,172.31.16.143
1731733242.254644,0.23717403411865234,172.31.26.206
1731733242.209764,0.2832760810852051,172.31.28.111
1731733242.1796632,0.3141896724700928,172.31.27.166
1731733242.268836,0.2313249111175537,172.31.18.248
1731733242.2831948,0.22762227058410645,172.31.16.143
1731733242.195447,0.3522639274597168,172.31.28.111
1731733242.330154,0.245682954788208,172.31.27.166
1731733242.2997491,0.2915956974029541,172.31.27.166
1731733242.3461251,0.2456519603729248,172.31.27.88
1731733242.315829,0.29198479652404785,172.31.28.111
1731733242.3777752,0.23631572723388672,172.31.27.88
1731733242.408853,0.23166418075561523,172.31.17.102
1731733242.438796,0.22536706924438477,172.31.16.143
1731733242.361444,0.3116910457611084,172.31.28.57
1731733242.470422,0.23051118850708008,172.31.17.102
1731733242.453758,0.24825286865234375,172.31.28.57
1731733242.392242,0.3284480571746826,172.31.28.57
1731733242.42326,0.33263516426086426,172.31.18.248
1731733242.528288,0.23171520233154297,172.31.27.88
1731733242.51339,0.25867795944213867,172.31.27.166
1731733242.499294,0.28050994873046875,172.31.16.143
1731733242.574593,0.2462599277496338,172.31.18.248
1731733242.591979,0.2339038848876953,172.31.28.111
1731733242.606648,0.2308659553527832,172.31.27.166
1731733242.544246,0.2940080165863037,172.31.16.143
1731733242.4854999,0.35403919219970703,172.31.18.248
1731733242.623158,0.23145818710327148,172.31.28.111
1731733242.651291,0.23235702514648438,172.31.28.57
1731733242.6373382,0.2633059024810791,172.31.17.102
1731733242.560027,0.3497352600097656,172.31.18.248
1731733242.696251,0.24386811256408691,172.31.17.102
1731733242.6813078,0.2602822780609131,172.31.16.143
1731733242.725294,0.2266550064086914,172.31.27.88
1731733242.6668,0.30957508087158203,172.31.26.206
1731733242.739269,0.2514770030975342,172.31.28.57
1731733242.709621,0.3125782012939453,172.31.26.206
1731733242.785473,0.24146199226379395,172.31.26.206
1731733242.771208,0.2834129333496094,172.31.17.102
1731733242.816043,0.23923611640930176,172.31.28.57
1731733242.756257,0.29944586753845215,172.31.27.166
1731733242.799818,0.263530969619751,172.31.28.111
1731733242.830475,0.2568497657775879,172.31.28.111
1731733242.8471081,0.2841610908508301,172.31.16.143
1731733242.9231849,0.22725510597229004,172.31.16.143
1731733242.863719,0.3036971092224121,172.31.27.166
1731733242.8948631,0.2741878032684326,172.31.27.166
1731733242.8783948,0.29607605934143066,172.31.27.88
1731733242.9405298,0.23527812957763672,172.31.27.88
1731733242.967969,0.22887611389160156,172.31.28.111
1731733243.013791,0.22958993911743164,172.31.28.57
1731733242.9090931,0.33739280700683594,172.31.18.248
1731733242.99778,0.2766740322113037,172.31.16.143
1731733242.953986,0.33309507369995117,172.31.18.248
1731733243.059886,0.22895598411560059,172.31.17.102
1731733243.029349,0.2745649814605713,172.31.27.88
1731733243.108117,0.23482394218444824,172.31.26.206
1731733243.09181,0.25152587890625,172.31.28.111
1731733243.123939,0.23229503631591797,172.31.16.143
1731733243.170908,0.23378396034240723,172.31.28.111
1731733243.0761962,0.3292269706726074,172.31.18.248
1731733242.981923,0.46735477447509766,172.31.18.248
1731733243.2012951,0.2558417320251465,172.31.17.102
1731733243.2305138,0.24126124382019043,172.31.17.102
1731733243.2594922,0.2364799976348877,172.31.16.143
1731733243.045541,0.45826101303100586,172.31.27.166
1731733243.289139,0.22429585456848145,172.31.28.111
1731733243.3054662,0.23186683654785156,172.31.27.88
1731733243.215895,0.34384608268737793,172.31.18.248
1731733243.154738,0.4387400150299072,172.31.27.166
1731733243.349312,0.2522308826446533,172.31.27.88
1731733243.272931,0.3423888683319092,172.31.26.206
1731733243.380467,0.23546123504638672,172.31.16.143
1731733243.321048,0.30201292037963867,172.31.26.206
1731733243.140234,0.492185115814209,172.31.27.166
1731733243.4120169,0.22531914710998535,172.31.28.111
1731733243.185471,0.47156500816345215,172.31.27.166
1731733243.2441878,0.44843316078186035,172.31.27.166
1731733243.4396338,0.2605571746826172,172.31.17.102
1731733243.485522,0.2310481071472168,172.31.16.143
1731733243.4556181,0.2698338031768799,172.31.27.88
1731733243.51793,0.2578728199005127,172.31.28.111
1731733243.335469,0.45240306854248047,172.31.18.248
1731733243.397089,0.4116990566253662,172.31.18.248
1731733243.365696,0.4670999050140381,172.31.26.206
1731733243.425484,0.41177988052368164,172.31.18.248
1731733243.620526,0.23255395889282227,172.31.17.102
1731733243.635435,0.22431588172912598,172.31.17.102
1731733243.470572,0.39911818504333496,172.31.26.206
1731733243.545561,0.32652974128723145,172.31.27.88
1731733243.5760589,0.30875515937805176,172.31.27.88
1731733243.501757,0.39115214347839355,172.31.27.166
1731733243.679254,0.24346089363098145,172.31.28.111
1731733243.5620322,0.3927156925201416,172.31.18.248
1731733243.694752,0.26107120513916016,172.31.28.111
1731733243.742442,0.23259401321411133,172.31.16.143
1731733243.772811,0.22610998153686523,172.31.27.88
1731733243.78894,0.22584104537963867,172.31.18.248
1731733243.8042722,0.2309577465057373,172.31.16.143
1731733243.757292,0.31505417823791504,172.31.18.248
1731733243.5314372,0.5448849201202393,172.31.26.206
1731733243.8648162,0.232407808303833,172.31.17.102
1731733243.604095,0.4935281276702881,172.31.26.206
1731733243.8809412,0.22814488410949707,172.31.27.88
1731733243.834615,0.30912208557128906,172.31.28.111
1731733243.6513548,0.5011332035064697,172.31.26.206
1731733243.925076,0.23343801498413086,172.31.17.102
1731733243.968828,0.23206496238708496,172.31.16.143
1731733243.6653068,0.5483071804046631,172.31.27.166
1731733243.939216,0.27524495124816895,172.31.28.111
1731733243.589785,0.6283619403839111,172.31.27.166
1731733243.709579,0.5208041667938232,172.31.27.166
1731733244.0008519,0.23481011390686035,172.31.28.111
1731733243.897135,0.34694504737854004,172.31.27.166
1731733244.03071,0.23367714881896973,172.31.27.88
1731733243.7259169,0.5557303428649902,172.31.27.166
1731733244.077993,0.22902703285217285,172.31.27.88
1731733244.0918028,0.2264103889465332,172.31.17.102
1731733244.169885,0.22629094123840332,172.31.17.102
1731733244.123342,0.2932288646697998,172.31.16.143
1731733243.955297,0.46331191062927246,172.31.27.166
1731733244.232455,0.23018097877502441,172.31.16.143
1731733244.20138,0.2728440761566162,172.31.28.111
1731733244.2807229,0.22489023208618164,172.31.28.111
1731733244.2656288,0.24613213539123535,172.31.27.88
1731733244.311626,0.22283005714416504,172.31.17.102
1731733243.8498402,0.6981377601623535,172.31.26.206
1731733243.8197062,0.7288026809692383,172.31.26.206
1731733244.047116,0.508415937423706,172.31.18.248
1731733243.984628,0.5830550193786621,172.31.18.248
1731733243.910918,0.6807241439819336,172.31.26.206
1731733244.18544,0.4067268371582031,172.31.26.206
1731733244.355011,0.24446392059326172,172.31.27.88
1731733244.370482,0.27393102645874023,172.31.28.111
1731733244.415324,0.23237299919128418,172.31.17.102
1731733244.0164201,0.650770902633667,172.31.18.248
1731733244.445626,0.2305288314819336,172.31.27.88
1731733244.4768739,0.2517399787902832,172.31.28.111
1731733244.107161,0.6266109943389893,172.31.18.248
1731733244.5096462,0.2283778190612793,172.31.16.143
1731733244.249137,0.5049200057983398,172.31.27.166
1731733244.062767,0.6984779834747314,172.31.18.248
1731733244.13808,0.6238930225372314,172.31.18.248
1731733244.153866,0.6373927593231201,172.31.18.248
1731733244.570536,0.2353060245513916,172.31.28.111
1731733244.585563,0.22291111946105957,172.31.27.88
1731733244.3845508,0.4707803726196289,172.31.27.166
1731733244.540509,0.3268258571624756,172.31.17.102
1731733244.326287,0.5669498443603516,172.31.27.166
1731733244.6307561,0.26668787002563477,172.31.17.102
1731733244.674755,0.22799181938171387,172.31.16.143
1731733244.645331,0.27235913276672363,172.31.17.102
1731733244.461461,0.521812915802002,172.31.26.206
1731733244.556434,0.42897820472717285,172.31.18.248
1731733244.7512362,0.24388480186462402,172.31.27.88
1731733244.296389,0.7086079120635986,172.31.26.206
1731733244.7832031,0.27573394775390625,172.31.28.111
1731733244.7220411,0.3374929428100586,172.31.28.111
1731733244.217201,0.8621139526367188,172.31.27.166
1731733244.859596,0.2249279022216797,172.31.16.143
1731733244.8449311,0.25775885581970215,172.31.27.88
1731733244.814107,0.29130101203918457,172.31.28.111
1731733244.922122,0.22575783729553223,172.31.17.102
1731733244.6901891,0.4694488048553467,172.31.27.166
1731733244.798017,0.37764716148376465,172.31.18.248
1731733244.90554,0.27507591247558594,172.31.27.88
1731733244.768086,0.4377150535583496,172.31.18.248
1731733244.9545898,0.2557823657989502,172.31.16.143
1731733244.429018,0.7949368953704834,172.31.26.206
1731733244.400332,0.826962947845459,172.31.26.206
1731733244.602108,0.6269469261169434,172.31.26.206
1731733244.3409028,0.9129543304443359,172.31.27.166
1731733245.01555,0.25334715843200684,172.31.27.88
1731733245.001044,0.28350210189819336,172.31.17.102
1731733245.061443,0.24077582359313965,172.31.16.143
1731733245.091003,0.2360529899597168,172.31.28.111
1731733244.7054799,0.6442980766296387,172.31.18.248
1731733244.735511,0.6168129444122314,172.31.26.206
1731733245.123421,0.25318288803100586,172.31.17.102
1731733245.172147,0.22604680061340332,172.31.28.111
1731733244.5254679,0.901900053024292,172.31.26.206
1731733244.4932768,0.9357261657714844,172.31.27.166
1731733245.1560068,0.2747321128845215,172.31.17.102
1731733245.201268,0.27411985397338867,172.31.16.143
1731733244.616815,0.8612689971923828,172.31.26.206
1731733245.231231,0.2501869201660156,172.31.27.88
1731733244.829909,0.6587576866149902,172.31.27.166
1731733244.6603441,0.8532547950744629,172.31.27.166
1731733245.334603,0.22867774963378906,172.31.28.111
1731733245.3638341,0.229233980178833,172.31.17.102
1731733245.03195,0.5618040561676025,172.31.26.206
1731733244.938785,0.673241138458252,172.31.27.166
1731733244.875137,0.7373030185699463,172.31.27.166
1731733245.2761989,0.35782599449157715,172.31.27.88
1731733245.411958,0.23784708976745605,172.31.17.102
1731733245.305892,0.3464531898498535,172.31.27.88
1731733245.472165,0.2254338264465332,172.31.27.88
1731733245.378742,0.3505711555480957,172.31.16.143
1731733244.987482,0.7605650424957275,172.31.18.248
1731733244.890584,0.8586421012878418,172.31.18.248
1731733245.5017338,0.258073091506958,172.31.16.143
1731733244.9708958,0.8091862201690674,172.31.18.248
1731733245.0759768,0.7076020240783691,172.31.27.166
1731733245.456386,0.33688879013061523,172.31.28.111
1731733245.560502,0.28345704078674316,172.31.28.111
1731733245.139925,0.7049012184143066,172.31.27.166
1731733245.216483,0.6382327079772949,172.31.26.206
1731733245.1867158,0.6742620468139648,172.31.18.248
1731733245.046941,0.815133810043335,172.31.18.248
1731733245.107556,0.7604789733886719,172.31.18.248
1731733245.6232388,0.25262022018432617,172.31.17.102
1731733245.655468,0.2660181522369385,172.31.16.143
1731733245.5471082,0.396373987197876,172.31.28.111
1731733245.686232,0.2586350440979004,172.31.17.102
1731733245.320632,0.6283431053161621,172.31.27.166
1731733245.590003,0.3917670249938965,172.31.16.143
1731733245.74614,0.24926304817199707,172.31.27.88
1731733245.716809,0.2794208526611328,172.31.28.111
1731733245.805032,0.22504687309265137,172.31.17.102
1731733245.576374,0.4778568744659424,172.31.26.206
1731733245.790751,0.2910959720611572,172.31.16.143
1731733245.25964,0.8253891468048096,172.31.18.248
1731733245.893551,0.23456597328186035,172.31.17.102
1731733245.879047,0.2859311103820801,172.31.28.111
1731733245.832638,0.3366670608520508,172.31.28.111
1731733245.395351,0.7745769023895264,172.31.18.248
1731733245.952427,0.23101592063903809,172.31.16.143
1731733245.245363,0.9678151607513428,172.31.26.206
1731733245.639758,0.6667320728302002,172.31.27.166
1731733246.04059,0.2665269374847412,172.31.28.111
1731733245.6708102,0.6369059085845947,172.31.27.166
1731733245.968485,0.341782808303833,172.31.27.88
1731733246.069757,0.2441120147705078,172.31.27.88
1731733246.1012568,0.22786617279052734,172.31.17.102
1731733246.0115561,0.3215298652648926,172.31.27.88
1731733245.923376,0.4279928207397461,172.31.17.102
1731733245.73186,0.6225731372833252,172.31.18.248
1731733245.291581,1.0766639709472656,172.31.26.206
1731733245.348168,1.0204880237579346,172.31.26.206
1731733245.8183491,0.560999870300293,172.31.27.166
1731733246.163488,0.2545652389526367,172.31.28.111
1731733245.442958,0.9921119213104248,172.31.26.206
1731733246.209884,0.23302006721496582,172.31.28.111
1731733246.1471,0.2989978790283203,172.31.17.102
1731733246.226063,0.22715401649475098,172.31.16.143
1731733245.4265752,1.0361578464508057,172.31.26.206
1731733245.761682,0.7141988277435303,172.31.18.248
1731733245.908371,0.6506569385528564,172.31.26.206
1731733246.333739,0.22818994522094727,172.31.27.88
1731733245.486785,1.0924770832061768,172.31.27.166
1731733245.516371,1.063704013824463,172.31.27.166
1731733246.379721,0.22939610481262207,172.31.16.143
1731733245.606575,1.0069379806518555,172.31.26.206
1731733245.530574,1.0833699703216553,172.31.26.206
1731733246.439681,0.22870993614196777,172.31.16.143
1731733246.3481102,0.3267078399658203,172.31.17.102
1731733246.467959,0.2250521183013916,172.31.17.102
1731733246.2898402,0.4240097999572754,172.31.27.88
1731733246.272247,0.4420747756958008,172.31.27.88
1731733246.4247198,0.31023526191711426,172.31.17.102
1731733246.497066,0.2966158390045166,172.31.28.111
1731733246.589963,0.2290811538696289,172.31.16.143
1731733246.542274,0.3024778366088867,172.31.28.111
1731733246.5760078,0.2696411609649658,172.31.27.88
1731733246.0551648,0.797645092010498,172.31.26.206
1731733245.862525,1.0016570091247559,172.31.18.248
1731733246.635115,0.24405407905578613,172.31.28.111
1731733246.666156,0.22589993476867676,172.31.17.102
1731733245.848244,1.0683519840240479,172.31.18.248
1731733245.702667,1.215303897857666,172.31.27.166
1731733246.6969888,0.23524212837219238,172.31.16.143
1731733246.711732,0.22619104385375977,172.31.27.88
1731733245.776639,1.16690993309021,172.31.27.166
1731733246.2577212,0.7064368724822998,172.31.26.206
1731733246.7410188,0.2580392360687256,172.31.27.88
1731733245.996639,1.0037381649017334,172.31.18.248
1731733246.117894,0.8834249973297119,172.31.18.248
1731733246.7861161,0.23249268531799316,172.31.28.111
1731733246.133198,0.8891668319702148,172.31.26.206
1731733246.8172202,0.2281038761138916,172.31.17.102
1731733245.982524,1.07631516456604,172.31.27.166
1731733246.831729,0.2280411720275879,172.31.16.143
1731733246.8624809,0.22763895988464355,172.31.28.111
1731733246.892525,0.22487521171569824,172.31.17.102
1731733246.0863528,1.0385992527008057,172.31.18.248
1731733246.363796,0.7797749042510986,172.31.26.206
1731733246.1952589,0.9496231079101562,172.31.27.166
1731733246.408223,0.7406079769134521,172.31.26.206
1731733246.9354439,0.2326960563659668,172.31.16.143
1731733246.178862,0.9967057704925537,172.31.27.166
1731733246.482947,0.7348198890686035,172.31.18.248
1731733246.9506218,0.2733480930328369,172.31.27.88
1731733246.303541,0.955672025680542,172.31.27.166
1731733247.0110369,0.27400803565979004,172.31.27.88
1731733247.0702488,0.22640013694763184,172.31.16.143
1731733247.056607,0.25124287605285645,172.31.28.111
1731733246.995417,0.32347798347473145,172.31.27.88
1731733245.938947,1.408278226852417,172.31.18.248
1731733246.026946,1.3207979202270508,172.31.18.248
1731733247.116781,0.25789809226989746,172.31.28.111
1731733246.5119538,0.9184131622314453,172.31.18.248
1731733246.526227,0.9118719100952148,172.31.27.166
1731733246.620717,0.8265159130096436,172.31.26.206
1731733246.3185291,1.1704790592193604,172.31.27.166
1731733247.149777,0.35592222213745117,172.31.27.88
1731733247.165382,0.3418600559234619,172.31.17.102
1731733246.454005,1.0680389404296875,172.31.26.206
1731733246.393949,1.1349279880523682,172.31.27.166
1731733246.757108,0.7970049381256104,172.31.27.166
1731733247.195532,0.36902713775634766,172.31.17.102
1731733246.921356,0.6469430923461914,172.31.27.166
1731733247.2573252,0.31255602836608887,172.31.16.143
1731733247.211918,0.37147092819213867,172.31.16.143
1731733247.351527,0.23467206954956055,172.31.27.88
1731733246.559416,1.0288348197937012,172.31.27.166
1731733246.65058,0.945214033126831,172.31.27.166
1731733246.681704,0.9147629737854004,172.31.27.166
1731733246.241194,1.399109125137329,172.31.18.248
1731733246.848056,0.8279409408569336,172.31.18.248
1731733246.726662,0.9592220783233643,172.31.18.248
1731733247.180436,0.5071659088134766,172.31.28.111
1731733247.289675,0.4261891841888428,172.31.28.111
1731733247.489851,0.22819900512695312,172.31.27.88
1731733246.906668,0.8199810981750488,172.31.26.206
1731733246.80268,0.9319660663604736,172.31.18.248
1731733247.320569,0.4343991279602051,172.31.17.102
1731733247.2415009,0.5258009433746338,172.31.17.102
1731733247.4749398,0.3387613296508789,172.31.17.102
1731733246.964729,0.8685219287872314,172.31.26.206
1731733247.3832982,0.4777858257293701,172.31.28.111
1731733246.9809809,0.8816483020782471,172.31.26.206
1731733247.1033049,0.7718181610107422,172.31.18.248
1731733247.225502,0.6650128364562988,172.31.18.248
1731733247.5978088,0.2954580783843994,172.31.27.166
1731733247.0414348,0.8525433540344238,172.31.26.206
1731733247.133284,0.7789828777313232,172.31.26.206
1731733246.6041431,1.3090367317199707,172.31.18.248
1731733246.876708,1.0372018814086914,172.31.18.248
1731733246.7704918,1.1765811443328857,172.31.26.206
1731733247.273132,0.7272188663482666,172.31.18.248
1731733247.5512571,0.457960844039917,172.31.16.143
1731733247.3357608,0.6750593185424805,172.31.28.111
