Start Time,Duration,Server IP
1731630391.169398,0.7017531394958496,172.31.25.171
1731630391.446827,0.44124817848205566,172.31.27.99
1731630391.101003,0.7904582023620605,172.31.25.171
1731630391.5399191,0.3658578395843506,172.31.25.206
1731630391.809823,0.12572002410888672,172.31.25.206
1731630391.358517,0.6240861415863037,172.31.17.10
1731630391.5708108,0.462374210357666,172.31.30.192
1731630391.9998772,0.04271388053894043,172.31.30.192
1731630391.707962,0.3507869243621826,172.31.18.189
1731630391.685247,0.3780660629272461,172.31.17.10
1731630391.1255941,0.9551880359649658,172.31.25.171
1731630392.0371158,0.048592329025268555,172.31.27.99
1731630391.953744,0.15328598022460938,172.31.27.99
1731630391.764222,0.35710620880126953,172.31.29.72
1731630392.063617,0.07997608184814453,172.31.17.10
1731630391.919729,0.23070502281188965,172.31.24.185
1731630392.123214,0.05530095100402832,172.31.24.185
1731630391.799078,0.4103209972381592,172.31.30.192
1731630392.063722,0.19121098518371582,172.31.18.189
1731630392.066711,0.19843411445617676,172.31.17.10
1731630392.056522,0.20988225936889648,172.31.30.192
1731630391.86349,0.42083001136779785,172.31.29.72
1731630392.146475,0.14966177940368652,172.31.25.206
1731630391.8422458,0.4696943759918213,172.31.18.189
1731630391.8408499,0.488814115524292,172.31.25.206
1731630391.943701,0.427109956741333,172.31.25.171
1731630391.864943,0.5287330150604248,172.31.29.72
1731630392.0225642,0.3782179355621338,172.31.25.171
1731630392.044907,0.36441993713378906,172.31.25.206
1731630392.4080079,0.06605410575866699,172.31.25.206
1731630392.1843688,0.3145909309387207,172.31.27.99
1731630392.084556,0.4322700500488281,172.31.25.171
1731630392.395891,0.12681794166564941,172.31.25.206
1731630392.536191,0.03345799446105957,172.31.25.206
1731630392.2294772,0.3415088653564453,172.31.29.72
1731630392.4230468,0.17960214614868164,172.31.25.171
1731630392.366555,0.263063907623291,172.31.24.185
1731630392.2266262,0.41461682319641113,172.31.18.189
1731630391.975918,0.6655659675598145,172.31.17.10
1731630392.4205172,0.26100993156433105,172.31.30.192
1731630392.244916,0.4452788829803467,172.31.17.10
1731630392.52251,0.17671513557434082,172.31.25.206
1731630392.353306,0.34630680084228516,172.31.17.10
1731630392.066164,0.6361970901489258,172.31.24.185
1731630392.4275541,0.2765939235687256,172.31.27.99
1731630392.549224,0.1551070213317871,172.31.27.99
1731630392.649732,0.059169769287109375,172.31.24.185
1731630392.502264,0.2113490104675293,172.31.25.171
1731630392.441623,0.2733500003814697,172.31.25.206
1731630392.679282,0.041867971420288086,172.31.17.10
1731630392.355218,0.39529895782470703,172.31.27.99
1731630392.464864,0.30457592010498047,172.31.24.185
1731630392.563325,0.20641827583312988,172.31.24.185
1731630392.430888,0.3687300682067871,172.31.29.72
1731630392.386181,0.43425583839416504,172.31.18.189
1731630392.5804732,0.2681148052215576,172.31.29.72
1731630392.814038,0.03923511505126953,172.31.17.10
1731630392.504857,0.35425591468811035,172.31.18.189
1731630392.825262,0.03637576103210449,172.31.18.189
1731630392.7716732,0.09298563003540039,172.31.25.206
1731630392.757886,0.13790202140808105,172.31.30.192
1731630392.817755,0.0915980339050293,172.31.29.72
1731630392.877603,0.04129600524902344,172.31.17.10
1731630392.597664,0.32869386672973633,172.31.29.72
1731630392.401231,0.5489470958709717,172.31.30.192
1731630392.7346308,0.2158222198486328,172.31.30.192
1731630392.583315,0.3689711093902588,172.31.27.99
1731630392.909013,0.13736295700073242,172.31.30.192
1731630392.644638,0.4803450107574463,172.31.18.189
1731630392.97555,0.14962410926818848,172.31.29.72
1731630392.521487,0.6039371490478516,172.31.30.192
1731630392.553484,0.5923621654510498,172.31.25.206
1731630392.5829031,0.5762317180633545,172.31.25.171
1731630392.924431,0.23640894889831543,172.31.29.72
1731630392.781387,0.39636993408203125,172.31.17.10
1731630393.0806699,0.10109210014343262,172.31.29.72
1731630392.858481,0.32740187644958496,172.31.24.185
1731630392.884095,0.31589198112487793,172.31.18.189
1731630392.7222881,0.49129295349121094,172.31.17.10
1731630393.179808,0.036707162857055664,172.31.29.72
1731630392.971453,0.2580132484436035,172.31.30.192
1731630393.027382,0.23257827758789062,172.31.30.192
1731630392.844836,0.4510040283203125,172.31.25.206
1731630392.754055,0.554985761642456,172.31.25.171
1731630392.576133,0.7345249652862549,172.31.18.189
1731630392.906181,0.41155195236206055,172.31.25.171
1731630392.73416,0.6142539978027344,172.31.25.171
1731630393.2263181,0.13109779357910156,172.31.29.72
1731630392.733577,0.6276350021362305,172.31.27.99
1731630392.769841,0.5979821681976318,172.31.24.185
1731630392.969286,0.408005952835083,172.31.25.206
1731630392.702085,0.6789610385894775,172.31.27.99
1731630392.833299,0.5816671848297119,172.31.24.185
1731630392.877426,0.5398211479187012,172.31.17.10
1731630393.027702,0.4315357208251953,172.31.17.10
1731630393.254189,0.20549297332763672,172.31.29.72
1731630392.84988,0.6800370216369629,172.31.25.206
1731630393.298472,0.23508620262145996,172.31.25.206
1731630393.065417,0.5036971569061279,172.31.17.10
1731630393.199611,0.3836350440979004,172.31.17.10
1731630393.378772,0.22284483909606934,172.31.25.171
1731630393.149351,0.4526190757751465,172.31.30.192
1731630392.874485,0.7352790832519531,172.31.18.189
1731630393.622947,0.034562110900878906,172.31.25.171
1731630393.08144,0.5812170505523682,172.31.25.206
1731630393.403129,0.2739908695220947,172.31.29.72
1731630393.0621598,0.6319682598114014,172.31.18.189
1731630392.973826,0.7250580787658691,172.31.27.99
1731630393.242135,0.4576268196105957,172.31.29.72
1731630392.8048651,0.8957638740539551,172.31.24.185
1731630393.236906,0.46777796745300293,172.31.30.192
1731630393.588534,0.12676191329956055,172.31.25.206
1731630393.51289,0.2081317901611328,172.31.17.10
1731630393.1962528,0.5249011516571045,172.31.18.189
1731630393.1098418,0.6268301010131836,172.31.30.192
1731630393.6054678,0.13970518112182617,172.31.30.192
1731630393.58391,0.16138505935668945,172.31.17.10
1731630393.4706502,0.35672974586486816,172.31.29.72
1731630393.527807,0.32071900367736816,172.31.24.185
1731630393.732269,0.11648797988891602,172.31.24.185
1731630393.182881,0.6692318916320801,172.31.27.99
1731630393.764571,0.08895516395568848,172.31.25.171
1731630393.562906,0.29567813873291016,172.31.17.10
1731630393.000267,0.8795440196990967,172.31.24.185
1731630393.723763,0.1819918155670166,172.31.25.206
1731630393.331777,0.5762529373168945,172.31.18.189
1731630393.6529658,0.26276731491088867,172.31.25.171
1731630393.4593658,0.46811532974243164,172.31.24.185
1731630393.859961,0.09391903877258301,172.31.24.185
1731630393.642594,0.3139016628265381,172.31.30.192
1731630393.7459,0.2264571189880371,172.31.30.192
1731630393.2719748,0.7008631229400635,172.31.30.192
1731630393.739973,0.2402029037475586,172.31.29.72
1731630393.82255,0.17336297035217285,172.31.25.206
1731630393.071496,0.9302608966827393,172.31.27.99
1731630393.7003908,0.3191051483154297,172.31.27.99
1731630393.41024,0.6164591312408447,172.31.30.192
1731630393.578711,0.45822691917419434,172.31.18.189
1731630393.95623,0.09465909004211426,172.31.25.171
1731630393.657174,0.40474390983581543,172.31.25.206
1731630393.8048608,0.2678802013397217,172.31.18.189
1731630393.860652,0.230118989944458,172.31.24.185
1731630393.927598,0.1714460849761963,172.31.24.185
1731630393.778972,0.33822011947631836,172.31.17.10
1731630393.634652,0.49455904960632324,172.31.27.99
1731630393.75454,0.406141996383667,172.31.30.192
1731630393.8916311,0.3047068119049072,172.31.29.72
1731630394.066227,0.13620615005493164,172.31.18.189
1731630393.395346,0.8092310428619385,172.31.27.99
1731630394.092248,0.12582111358642578,172.31.25.206
1731630394.135634,0.14853405952453613,172.31.24.185
1731630393.554719,0.7307360172271729,172.31.27.99
1731630394.1510699,0.2072281837463379,172.31.17.10
1731630394.228267,0.13129496574401855,172.31.29.72
1731630394.367831,0.04093194007873535,172.31.17.10
1731630394.305422,0.1255340576171875,172.31.25.171
1731630394.1024792,0.3414268493652344,172.31.17.10
1731630394.325998,0.16217803955078125,172.31.18.189
1731630394.3857012,0.11599898338317871,172.31.30.192
1731630394.255307,0.27689504623413086,172.31.27.99
1731630394.22291,0.3423480987548828,172.31.24.185
1731630394.42616,0.1392519474029541,172.31.24.185
1731630394.219442,0.3499870300292969,172.31.18.189
1731630394.555437,0.03595685958862305,172.31.25.206
1731630394.414461,0.1832282543182373,172.31.17.10
1731630394.510835,0.10343122482299805,172.31.29.72
1731630394.437717,0.1902940273284912,172.31.17.10
1731630394.328063,0.3231201171875,172.31.25.171
1731630394.497408,0.15391206741333008,172.31.18.189
1731630394.469812,0.21035003662109375,172.31.30.192
1731630394.294057,0.3949241638183594,172.31.25.206
1731630394.491765,0.20648598670959473,172.31.25.171
1731630394.60027,0.10273599624633789,172.31.17.10
1731630394.586714,0.1331779956817627,172.31.30.192
1731630394.2148402,0.5051977634429932,172.31.29.72
1731630394.638415,0.10756993293762207,172.31.27.99
1731630394.571373,0.18753480911254883,172.31.17.10
1731630394.414207,0.35410618782043457,172.31.27.99
1731630394.161203,0.6136190891265869,172.31.30.192
1731630394.31394,0.4726278781890869,172.31.24.185
1731630394.7638028,0.0408320426940918,172.31.17.10
1731630394.7201102,0.0942697525024414,172.31.29.72
1731630394.600023,0.2365260124206543,172.31.24.185
1731630394.771569,0.09921097755432129,172.31.30.192
1731630394.597756,0.2731649875640869,172.31.25.206
1731630394.631371,0.2951490879058838,172.31.24.185
1731630394.7359822,0.19510388374328613,172.31.27.99
1731630394.668488,0.301361083984375,172.31.25.206
1731630394.570803,0.4330770969390869,172.31.18.189
1731630394.898132,0.15706491470336914,172.31.29.72
1731630394.7216792,0.3387136459350586,172.31.18.189
1731630394.7912629,0.2735769748687744,172.31.27.99
1731630394.572738,0.4925971031188965,172.31.18.189
1731630394.879942,0.19378089904785156,172.31.29.72
1731630394.953124,0.1629488468170166,172.31.25.206
1731630394.585053,0.5334079265594482,172.31.25.171
1731630394.922144,0.21700096130371094,172.31.18.189
1731630394.819735,0.32331085205078125,172.31.17.10
1731630395.060183,0.08467984199523926,172.31.29.72
1731630394.919894,0.2576870918273926,172.31.24.185
1731630394.744113,0.48294496536254883,172.31.25.171
1731630394.87534,0.370495080947876,172.31.30.192
1731630394.964967,0.2841298580169678,172.31.24.185
1731630394.7815208,0.48339319229125977,172.31.17.10
1731630394.899503,0.38636207580566406,172.31.24.185
1731630395.005354,0.3016209602355957,172.31.25.206
1731630395.089809,0.21916413307189941,172.31.25.206
1731630395.121944,0.1895151138305664,172.31.30.192
1731630394.895117,0.4231858253479004,172.31.30.192
1731630395.135638,0.2015218734741211,172.31.17.10
1731630395.113136,0.26267504692077637,172.31.25.171
1731630394.848083,0.5343708992004395,172.31.30.192
1731630395.094979,0.2973799705505371,172.31.24.185
1731630394.9990962,0.3967249393463135,172.31.27.99
1731630394.927242,0.4885978698730469,172.31.17.10
1731630394.947375,0.481475830078125,172.31.25.171
1731630395.242636,0.2123279571533203,172.31.25.171
1731630395.129803,0.3398909568786621,172.31.29.72
1731630394.93661,0.5409059524536133,172.31.27.99
1731630394.905151,0.6131939888000488,172.31.25.206
1731630395.043259,0.4811060428619385,172.31.17.10
1731630395.0095732,0.5360808372497559,172.31.30.192
1731630394.9727302,0.5933408737182617,172.31.29.72
1731630395.1552489,0.4110400676727295,172.31.25.206
1731630394.861156,0.7117090225219727,172.31.29.72
1731630395.4734662,0.1363368034362793,172.31.30.192
1731630395.4254432,0.18898367881774902,172.31.17.10
1731630395.001081,0.6381778717041016,172.31.27.99
1731630395.365064,0.2743191719055176,172.31.25.171
1731630395.0953531,0.5458939075469971,172.31.24.185
1731630395.0966861,0.5636649131774902,172.31.29.72
1731630395.119293,0.5543768405914307,172.31.18.189
1731630395.245638,0.4281802177429199,172.31.18.189
1731630395.1974368,0.4851703643798828,172.31.27.99
1731630395.319117,0.37639403343200684,172.31.25.206
1731630395.216956,0.5076141357421875,172.31.18.189
1731630395.407507,0.338655948638916,172.31.24.185
1731630395.6629179,0.10820293426513672,172.31.27.99
1731630395.0843022,0.6957948207855225,172.31.27.99
1731630395.220536,0.5900161266326904,172.31.18.189
1731630395.1415548,0.6716523170471191,172.31.18.189
1731630395.576122,0.24324703216552734,172.31.17.10
1731630395.47915,0.34039878845214844,172.31.25.171
1731630395.4154198,0.4392051696777344,172.31.30.192
1731630395.62022,0.23998522758483887,172.31.30.192
1731630395.4062421,0.4541819095611572,172.31.24.185
1731630395.406998,0.45363521575927734,172.31.25.171
1731630395.504856,0.38398170471191406,172.31.25.206
1731630395.567677,0.32138490676879883,172.31.27.99
1731630395.371073,0.5339300632476807,172.31.24.185
1731630395.522051,0.3967018127441406,172.31.24.185
1731630395.7874491,0.13753390312194824,172.31.27.99
1731630395.4102201,0.536383867263794,172.31.25.171
1731630395.389473,0.5691430568695068,172.31.30.192
1731630395.2219598,0.7427031993865967,172.31.29.72
1731630395.6666281,0.35931873321533203,172.31.29.72
1731630395.6423209,0.4196810722351074,172.31.29.72
1731630395.7130282,0.3525698184967041,172.31.18.189
1731630395.797317,0.27296018600463867,172.31.25.171
1731630395.7887628,0.29512906074523926,172.31.17.10
1731630395.787033,0.29818296432495117,172.31.18.189
1731630395.409712,0.6926548480987549,172.31.25.206
1731630395.520022,0.587266206741333,172.31.24.185
1731630396.013816,0.1010587215423584,172.31.29.72
1731630395.98641,0.13480210304260254,172.31.30.192
1731630395.66315,0.46123194694519043,172.31.17.10
1731630395.549189,0.5859217643737793,172.31.25.206
1731630396.041903,0.14263510704040527,172.31.25.171
1731630396.030703,0.1539909839630127,172.31.27.99
1731630395.7980642,0.39183878898620605,172.31.17.10
1731630395.869246,0.3763430118560791,172.31.30.192
1731630396.195992,0.051061153411865234,172.31.25.171
1731630396.15846,0.10110902786254883,172.31.18.189
1731630395.9102678,0.3954203128814697,172.31.25.206
1731630396.0229068,0.28726816177368164,172.31.30.192
1731630396.218153,0.11269497871398926,172.31.17.10
1731630396.0980911,0.23783278465270996,172.31.24.185
1731630396.292934,0.06608414649963379,172.31.18.189
1731630396.119838,0.24684476852416992,172.31.29.72
1731630396.34641,0.033380985260009766,172.31.24.185
1731630395.9606059,0.4260060787200928,172.31.17.10
1731630396.102033,0.31951403617858887,172.31.29.72
1731630396.050892,0.38113999366760254,172.31.25.171
1731630396.036405,0.43482279777526855,172.31.29.72
1731630395.814516,0.6568770408630371,172.31.18.189
1731630395.934693,0.5464887619018555,172.31.24.185
1731630396.069933,0.425321102142334,172.31.27.99
1731630396.048995,0.4648861885070801,172.31.27.99
1731630396.276854,0.3011660575866699,172.31.25.206
1731630396.449514,0.1446061134338379,172.31.18.189
1731630396.209574,0.40513181686401367,172.31.27.99
1731630395.910422,0.7165088653564453,172.31.25.206
1731630396.606588,0.03374218940734863,172.31.17.10
1731630396.5597131,0.09872293472290039,172.31.27.99
1731630396.129576,0.5916860103607178,172.31.30.192
1731630396.558424,0.17099714279174805,172.31.29.72
1731630396.427069,0.32532501220703125,172.31.30.192
1731630396.681726,0.09884309768676758,172.31.17.10
1731630396.605079,0.18022990226745605,172.31.25.206
1731630396.629619,0.195296049118042,172.31.24.185
1731630396.478719,0.35111093521118164,172.31.17.10
1731630396.429985,0.42170095443725586,172.31.29.72
1731630396.59266,0.26175522804260254,172.31.18.189
1731630396.574625,0.3130650520324707,172.31.30.192
1731630396.8719559,0.03574705123901367,172.31.17.10
1731630396.810144,0.10811495780944824,172.31.30.192
1731630396.7342951,0.1881108283996582,172.31.30.192
1731630396.628736,0.31148481369018555,172.31.18.189
1731630396.532594,0.462874174118042,172.31.17.10
1731630396.524241,0.4714679718017578,172.31.25.171
1731630396.399988,0.5965671539306641,172.31.25.171
1731630396.4864798,0.5102231502532959,172.31.24.185
1731630396.776767,0.23015999794006348,172.31.29.72
1731630396.6800718,0.36060523986816406,172.31.18.189
1731630396.875606,0.1694779396057129,172.31.29.72
1731630396.634826,0.41037607192993164,172.31.25.206
1731630396.691208,0.3549001216888428,172.31.27.99
1731630397.055878,0.031967878341674805,172.31.27.99
1731630396.934933,0.1685330867767334,172.31.24.185
1731630396.665731,0.43789196014404297,172.31.25.171
1731630396.8554509,0.2821192741394043,172.31.30.192
1731630397.029898,0.1326291561126709,172.31.25.171
1731630396.667346,0.5005700588226318,172.31.27.99
1731630397.049577,0.19717192649841309,172.31.27.99
1731630396.700744,0.5864460468292236,172.31.25.206
1731630397.122035,0.17647790908813477,172.31.30.192
1731630397.139998,0.1885089874267578,172.31.24.185
1731630396.881618,0.46068692207336426,172.31.24.185
1731630397.171465,0.17792105674743652,172.31.29.72
1731630397.051847,0.3223872184753418,172.31.17.10
1731630397.209631,0.16952204704284668,172.31.30.192
1731630397.068764,0.31466197967529297,172.31.30.192
1731630396.882664,0.5071499347686768,172.31.18.189
1731630397.138433,0.2635960578918457,172.31.25.171
1731630397.155068,0.26024913787841797,172.31.27.99
1731630397.207534,0.22903203964233398,172.31.24.185
1731630396.714664,0.7375531196594238,172.31.25.206
1731630397.409587,0.0434269905090332,172.31.25.206
1731630397.1346948,0.3374912738800049,172.31.25.206
1731630397.237601,0.28777599334716797,172.31.29.72
1731630396.89089,0.7056131362915039,172.31.25.206
1731630397.4861429,0.11211013793945312,172.31.30.192
1731630397.1487129,0.4548630714416504,172.31.17.10
1731630397.4151502,0.2037959098815918,172.31.25.171
1731630397.3516102,0.2844219207763672,172.31.24.185
1731630397.050068,0.5956971645355225,172.31.17.10
1731630397.502909,0.15381503105163574,172.31.30.192
1731630397.3349178,0.3309011459350586,172.31.24.185
1731630397.411554,0.2578549385070801,172.31.27.99
1731630397.204105,0.4695611000061035,172.31.25.171
1731630397.165486,0.5332119464874268,172.31.18.189
1731630397.275393,0.4234318733215332,172.31.30.192
1731630397.316531,0.38249897956848145,172.31.29.72
1731630397.610118,0.10261297225952148,172.31.25.171
1731630397.429662,0.34717297554016113,172.31.18.189
1731630397.1829062,0.6154317855834961,172.31.27.99
1731630397.383283,0.43926095962524414,172.31.27.99
1731630397.6538649,0.17224621772766113,172.31.24.185
1731630397.539843,0.28993892669677734,172.31.29.72
1731630397.8194802,0.05293679237365723,172.31.18.189
1731630397.322218,0.5641281604766846,172.31.24.185
1731630397.662912,0.23210811614990234,172.31.25.206
1731630397.334715,0.5604450702667236,172.31.25.206
1731630397.702913,0.2062358856201172,172.31.25.171
1731630397.066126,0.844688892364502,172.31.17.10
1731630397.322061,0.5985400676727295,172.31.27.99
1731630397.627265,0.2997879981994629,172.31.27.99
1731630397.364681,0.5796310901641846,172.31.25.171
1731630397.720608,0.22510600090026855,172.31.25.171
1731630397.666869,0.27898597717285156,172.31.30.192
1731630397.3497899,0.6100480556488037,172.31.17.10
1731630397.6925619,0.26909422874450684,172.31.18.189
1731630397.681232,0.2805819511413574,172.31.27.99
1731630397.317902,0.6470060348510742,172.31.29.72
1731630397.1404018,0.830895185470581,172.31.18.189
1731630397.20435,0.7926578521728516,172.31.29.72
1731630397.161193,0.835982084274292,172.31.25.206
1731630397.492992,0.5054080486297607,172.31.25.206
1731630397.598413,0.4076249599456787,172.31.25.206
1731630397.684878,0.3216078281402588,172.31.17.10
1731630397.155479,0.8511571884155273,172.31.17.10
1731630397.900199,0.16849207878112793,172.31.17.10
1731630397.1853461,0.8981349468231201,172.31.18.189
1731630397.3718069,0.7448902130126953,172.31.18.189
1731630397.6680121,0.4530818462371826,172.31.25.171
1731630397.350263,0.7750577926635742,172.31.17.10
1731630397.974698,0.15147113800048828,172.31.25.206
1731630398.009574,0.12735915184020996,172.31.27.99
1731630397.5829298,0.5758750438690186,172.31.30.192
1731630398.0478551,0.1918349266052246,172.31.17.10
1731630398.0346408,0.23892927169799805,172.31.25.206
1731630397.393287,0.9490339756011963,172.31.25.171
1731630397.466295,0.8763580322265625,172.31.25.171
1731630397.6107268,0.733299970626831,172.31.24.185
1731630398.152643,0.20218992233276367,172.31.27.99
1731630397.961096,0.4016249179840088,172.31.24.185
1731630397.7338839,0.6305170059204102,172.31.29.72
1731630397.808067,0.5576987266540527,172.31.30.192
1731630397.728037,0.6452569961547852,172.31.24.185
1731630398.35493,0.03650212287902832,172.31.24.185
1731630397.837984,0.5578007698059082,172.31.25.206
1731630397.964988,0.43670105934143066,172.31.25.206
1731630398.16321,0.24111104011535645,172.31.29.72
1731630397.7562492,0.676433801651001,172.31.30.192
1731630397.597037,0.8534278869628906,172.31.29.72
1731630397.7658381,0.7055270671844482,172.31.29.72
1731630398.111787,0.3859410285949707,172.31.27.99
1731630398.258285,0.28952693939208984,172.31.25.206
1731630398.264843,0.2855098247528076,172.31.18.189
1731630398.274852,0.2785758972167969,172.31.17.10
1731630398.466979,0.09289979934692383,172.31.24.185
1731630398.31501,0.24500584602355957,172.31.25.171
1731630398.424672,0.143524169921875,172.31.27.99
1731630398.1465259,0.4233841896057129,172.31.25.171
1731630397.97714,0.5936241149902344,172.31.27.99
1731630397.9688342,0.6121687889099121,172.31.27.99
1731630397.5955799,0.9990670680999756,172.31.30.192
1731630398.563524,0.061254024505615234,172.31.29.72
1731630398.499883,0.1251211166381836,172.31.17.10
1731630398.354347,0.2728750705718994,172.31.25.171
1731630398.4015412,0.2416839599609375,172.31.30.192
1731630398.3404548,0.3036212921142578,172.31.18.189
1731630398.394822,0.25586724281311035,172.31.25.206
1731630398.64096,0.03340911865234375,172.31.27.99
1731630398.352473,0.3530440330505371,172.31.24.185
1731630398.20925,0.5109970569610596,172.31.18.189
1731630398.252925,0.48035502433776855,172.31.17.10
1731630398.3411992,0.43010687828063965,172.31.24.185
1731630398.625946,0.1511387825012207,172.31.25.206
1731630398.253956,0.551753044128418,172.31.18.189
1731630398.674913,0.1499021053314209,172.31.30.192
1731630398.76512,0.09830975532531738,172.31.30.192
1731630398.526411,0.35521674156188965,172.31.25.206
1731630398.455679,0.43146800994873047,172.31.29.72
1731630398.627315,0.28267884254455566,172.31.18.189
1731630398.562054,0.38106584548950195,172.31.24.185
1731630398.75469,0.19843792915344238,172.31.24.185
1731630398.6089568,0.3611912727355957,172.31.27.99
1731630398.344854,0.6426217555999756,172.31.17.10
1731630398.825124,0.18121099472045898,172.31.25.206
1731630398.6225631,0.4219839572906494,172.31.17.10
1731630398.9428742,0.1388697624206543,172.31.18.189
1731630398.7012942,0.41216468811035156,172.31.25.171
1731630398.8249211,0.28996992111206055,172.31.24.185
1731630399.0310762,0.09854483604431152,172.31.25.206
1731630398.799135,0.3354339599609375,172.31.27.99
1731630398.781572,0.36220288276672363,172.31.25.171
1731630398.704036,0.4711141586303711,172.31.25.206
1731630399.122935,0.07306909561157227,172.31.25.171
1731630399.165312,0.034323930740356445,172.31.30.192
1731630399.009761,0.20959091186523438,172.31.24.185
1731630399.061235,0.16908001899719238,172.31.18.189
1731630399.145418,0.0894479751586914,172.31.17.10
1731630398.9835122,0.2624959945678711,172.31.29.72
1731630399.080611,0.20113801956176758,172.31.18.189
1731630399.191827,0.09265398979187012,172.31.25.171
1731630398.890433,0.40346693992614746,172.31.25.206
1731630398.8087628,0.5057883262634277,172.31.17.10
1731630398.911037,0.4146740436553955,172.31.17.10
1731630399.224121,0.1505579948425293,172.31.29.72
1731630399.237626,0.1692817211151123,172.31.27.99
1731630398.955538,0.4658489227294922,172.31.24.185
1731630399.2179892,0.2042229175567627,172.31.24.185
1731630398.830369,0.5927801132202148,172.31.27.99
1731630399.403928,0.04979300498962402,172.31.24.185
1731630399.188024,0.302807092666626,172.31.18.189
1731630399.459169,0.11204695701599121,172.31.24.185
1731630399.515556,0.06421470642089844,172.31.29.72
1731630399.2512078,0.34888410568237305,172.31.29.72
1731630399.4060018,0.20638728141784668,172.31.25.171
1731630399.459432,0.17365312576293945,172.31.25.206
1731630399.414989,0.21954107284545898,172.31.29.72
1731630399.282392,0.368818998336792,172.31.18.189
1731630399.286294,0.36898112297058105,172.31.17.10
1731630399.080328,0.5750620365142822,172.31.29.72
1731630399.628848,0.03545403480529785,172.31.25.171
1731630399.446076,0.23368000984191895,172.31.25.171
1731630399.249604,0.4457869529724121,172.31.25.171
1731630399.426037,0.28394579887390137,172.31.18.189
1731630399.374491,0.3478109836578369,172.31.25.206
1731630399.3399649,0.3896822929382324,172.31.25.206
1731630399.538451,0.19681000709533691,172.31.24.185
1731630399.542905,0.20733070373535156,172.31.18.189
1731630399.59883,0.21963191032409668,172.31.29.72
1731630399.40113,0.43438220024108887,172.31.27.99
1731630399.357557,0.4912099838256836,172.31.30.192
1731630399.63437,0.22180676460266113,172.31.24.185
1731630399.754816,0.10977578163146973,172.31.29.72
1731630399.7975051,0.08230876922607422,172.31.29.72
1731630399.476361,0.41983890533447266,172.31.24.185
1731630399.739927,0.16000008583068848,172.31.18.189
1731630399.5087721,0.39339399337768555,172.31.27.99
1731630399.493684,0.4113020896911621,172.31.24.185
1731630399.788568,0.15659594535827637,172.31.25.206
1731630399.515688,0.44028687477111816,172.31.25.206
1731630399.613581,0.34250807762145996,172.31.30.192
1731630399.630358,0.37674903869628906,172.31.18.189
1731630399.672537,0.34833598136901855,172.31.17.10
1731630399.836919,0.18569087982177734,172.31.27.99
1731630399.364324,0.6591417789459229,172.31.30.192
1731630399.459641,0.6423470973968506,172.31.27.99
1731630399.893887,0.22917795181274414,172.31.24.185
1731630399.467508,0.6557700634002686,172.31.17.10
1731630400.027883,0.11501479148864746,172.31.18.189
1731630399.5885289,0.5565390586853027,172.31.25.206
1731630400.0417888,0.11315107345581055,172.31.29.72
1731630399.773796,0.38756895065307617,172.31.24.185
1731630399.755595,0.40662598609924316,172.31.24.185
1731630399.4776661,0.6856517791748047,172.31.17.10
1731630400.138795,0.05019497871398926,172.31.24.185
1731630399.7661288,0.4250071048736572,172.31.25.171
1731630399.672714,0.5290119647979736,172.31.27.99
1731630399.952766,0.2520160675048828,172.31.29.72
1731630400.129626,0.1319561004638672,172.31.25.206
1731630399.614182,0.6475009918212891,172.31.25.171
1731630399.7415402,0.522974967956543,172.31.25.171
1731630399.742284,0.5378379821777344,172.31.30.192
1731630399.637799,0.6560759544372559,172.31.17.10
1731630399.6455638,0.6817972660064697,172.31.18.189
1731630399.7613308,0.5673971176147461,172.31.18.189
1731630399.9179049,0.4154181480407715,172.31.25.206
1731630399.878304,0.4551091194152832,172.31.25.206
1731630399.699564,0.6343240737915039,172.31.25.206
1731630400.1575239,0.17751312255859375,172.31.24.185
1731630400.0191932,0.32548093795776367,172.31.29.72
1731630399.739439,0.6085629463195801,172.31.25.171
1731630399.741859,0.6390140056610107,172.31.18.189
1731630400.2898319,0.1229550838470459,172.31.18.189
1731630400.069217,0.3647470474243164,172.31.25.171
1731630400.076279,0.3899679183959961,172.31.29.72
1731630400.427307,0.07410311698913574,172.31.25.206
1731630400.281409,0.24011802673339844,172.31.25.171
1731630400.315582,0.22313499450683594,172.31.24.185
1731630400.2555652,0.2850017547607422,172.31.24.185
1731630400.128463,0.4156041145324707,172.31.24.185
1731630400.005693,0.5916688442230225,172.31.29.72
1731630400.180795,0.4295070171356201,172.31.25.171
1731630400.187145,0.45314502716064453,172.31.27.99
1731630400.2930439,0.37949705123901367,172.31.29.72
1731630400.188797,0.504525899887085,172.31.17.10
1731630399.339703,1.3620858192443848,172.31.30.192
1731630400.37327,0.3529210090637207,172.31.25.206
1731630400.498858,0.2510089874267578,172.31.25.171
1731630400.0505931,0.7001287937164307,172.31.27.99
1731630400.354879,0.3995373249053955,172.31.29.72
1731630400.005821,0.7648639678955078,172.31.30.192
1731630400.174516,0.6105389595031738,172.31.17.10
1731630400.667409,0.12428903579711914,172.31.27.99
1731630399.507366,1.304724931716919,172.31.17.10
1731630400.1551108,0.6754281520843506,172.31.17.10
1731630400.004658,0.8437340259552002,172.31.30.192
1731630400.537612,0.31612181663513184,172.31.18.189
1731630400.3596532,0.495349645614624,172.31.24.185
1731630400.5891032,0.2758467197418213,172.31.25.206
1731630400.775446,0.09095001220703125,172.31.25.171
