Start Time,Duration,Server IP
1731733004.733122,0.22561001777648926,172.31.26.206
1731733004.747849,0.22983098030090332,172.31.18.248
1731733004.778782,0.22992420196533203,172.31.28.57
1731733004.762142,0.2730731964111328,172.31.28.111
1731733004.701979,0.3369560241699219,172.31.17.102
1731733004.717924,0.3282158374786377,172.31.16.143
1731733004.7923799,0.2541229724884033,172.31.17.102
1731733004.8066719,0.25933098793029785,172.31.28.57
1731733004.836552,0.25412917137145996,172.31.27.166
1731733004.882308,0.2291548252105713,172.31.26.206
1731733004.8523421,0.2595069408416748,172.31.27.166
1731733004.669348,0.44470787048339844,172.31.27.88
1731733004.898315,0.22912311553955078,172.31.16.143
1731733004.928372,0.23302292823791504,172.31.18.248
1731733004.822492,0.35527920722961426,172.31.17.102
1731733004.944751,0.2342989444732666,172.31.18.248
1731733004.866789,0.3137948513031006,172.31.27.88
1731733004.992587,0.2379157543182373,172.31.28.57
1731733004.914925,0.32560205459594727,172.31.27.88
1731733004.9599402,0.28642773628234863,172.31.16.143
1731733005.009143,0.24347901344299316,172.31.28.111
1731733005.052873,0.22815418243408203,172.31.28.57
1731733005.036303,0.25916600227355957,172.31.17.102
1731733005.0679119,0.24214911460876465,172.31.27.166
1731733005.02276,0.30077314376831055,172.31.26.206
1731733005.0814662,0.26377177238464355,172.31.28.111
1731733005.1278348,0.23369598388671875,172.31.27.166
1731733004.976198,0.38814711570739746,172.31.27.88
1731733005.160396,0.2493758201599121,172.31.27.88
1731733005.112163,0.3013787269592285,172.31.26.206
1731733005.175694,0.25043201446533203,172.31.26.206
1731733005.2072608,0.22967910766601562,172.31.18.248
1731733005.223472,0.23737788200378418,172.31.28.57
1731733005.1444328,0.3252601623535156,172.31.17.102
1731733005.095259,0.3905980587005615,172.31.17.102
1731733005.2395232,0.2471177577972412,172.31.28.111
1731733005.269386,0.22867774963378906,172.31.28.57
1731733005.282905,0.23244500160217285,172.31.17.102
1731733005.2532191,0.26743197441101074,172.31.16.143
1731733005.191083,0.34267306327819824,172.31.27.88
1731733005.2964108,0.2524263858795166,172.31.18.248
1731733005.3114371,0.23878884315490723,172.31.27.166
1731733005.3426309,0.23376011848449707,172.31.26.206
1731733005.3261461,0.2688608169555664,172.31.28.111
1731733005.374004,0.23322010040283203,172.31.27.166
1731733005.404063,0.22831106185913086,172.31.26.206
1731733005.357347,0.2793290615081787,172.31.16.143
1731733005.435748,0.24229979515075684,172.31.16.143
1731733005.451901,0.23038315773010254,172.31.18.248
1731733005.3904252,0.29279470443725586,172.31.27.88
1731733005.482843,0.22473406791687012,172.31.28.57
1731733005.420552,0.29434990882873535,172.31.27.88
1731733005.496938,0.2601449489593506,172.31.28.57
1731733005.513524,0.25303077697753906,172.31.17.102
1731733005.5430899,0.2261512279510498,172.31.27.166
1731733005.467903,0.31864023208618164,172.31.27.88
1731733005.52707,0.2738380432128906,172.31.17.102
1731733005.588875,0.22472691535949707,172.31.27.166
1731733005.573218,0.26152586936950684,172.31.28.111
1731733005.60548,0.256605863571167,172.31.16.143
1731733005.637766,0.22508907318115234,172.31.26.206
1731733005.559705,0.32672119140625,172.31.18.248
1731733005.6218581,0.2790398597717285,172.31.17.102
1731733005.68147,0.2553410530090332,172.31.26.206
1731733005.653088,0.2916741371154785,172.31.28.111
1731733005.725506,0.22302794456481934,172.31.18.248
1731733005.667368,0.3146061897277832,172.31.18.248
1731733005.754882,0.23466706275939941,172.31.27.88
1731733005.711253,0.2837409973144531,172.31.28.111
1731733005.7715242,0.23064184188842773,172.31.27.166
1731733005.816372,0.22491002082824707,172.31.27.166
1731733005.740584,0.3035142421722412,172.31.28.57
1731733005.832335,0.22674202919006348,172.31.17.102
1731733005.694813,0.376284122467041,172.31.16.143
1731733005.784849,0.29697299003601074,172.31.16.143
1731733005.848901,0.25431203842163086,172.31.26.206
1731733005.801586,0.31711506843566895,172.31.16.143
1731733005.863263,0.2735600471496582,172.31.28.57
1731733005.923061,0.22611403465270996,172.31.17.102
1731733005.909546,0.2540290355682373,172.31.28.57
1731733005.878089,0.30726099014282227,172.31.28.111
1731733005.9553542,0.23176193237304688,172.31.26.206
1731733005.968956,0.22622990608215332,172.31.27.88
1731733005.999208,0.2281510829925537,172.31.27.88
1731733005.939629,0.3002901077270508,172.31.28.111
1731733006.015373,0.22980999946594238,172.31.27.166
1731733006.0319118,0.22791409492492676,172.31.17.102
1731733006.0473359,0.23127412796020508,172.31.27.166
1731733005.9826062,0.2980070114135742,172.31.18.248
1731733005.894669,0.38872289657592773,172.31.18.248
1731733006.062256,0.23543310165405273,172.31.28.111
1731733006.107252,0.23537421226501465,172.31.28.57
1731733006.121491,0.2445991039276123,172.31.17.102
1731733006.138082,0.22948002815246582,172.31.26.206
1731733006.0780952,0.323671817779541,172.31.18.248
1731733006.169646,0.2622499465942383,172.31.26.206
1731733006.21225,0.22692108154296875,172.31.17.102
1731733006.183687,0.25693297386169434,172.31.16.143
1731733006.198064,0.2534160614013672,172.31.28.57
1731733006.228105,0.22469186782836914,172.31.27.166
1731733006.093388,0.3655848503112793,172.31.16.143
1731733006.153724,0.3417232036590576,172.31.16.143
1731733006.288627,0.22693300247192383,172.31.18.248
1731733006.256764,0.2785329818725586,172.31.27.88
1731733006.320222,0.23251104354858398,172.31.28.57
1731733006.2733068,0.2847023010253906,172.31.26.206
1731733006.24192,0.31687498092651367,172.31.27.88
1731733006.3051789,0.27086710929870605,172.31.28.111
1731733006.348894,0.23343634605407715,172.31.27.166
1731733006.335336,0.2708752155303955,172.31.27.88
1731733006.379978,0.23200011253356934,172.31.18.248
1731733006.4113338,0.22422027587890625,172.31.17.102
1731733006.427936,0.22964692115783691,172.31.28.57
1731733006.4430442,0.23015379905700684,172.31.26.206
1731733006.457978,0.2886691093444824,172.31.17.102
1731733006.473129,0.2752218246459961,172.31.28.111
1731733006.365522,0.3837311267852783,172.31.28.111
1731733006.489246,0.27528905868530273,172.31.26.206
1731733006.534076,0.23124003410339355,172.31.18.248
1731733006.503192,0.2629210948944092,172.31.27.166
1731733006.548689,0.23895597457885742,172.31.27.88
1731733006.396606,0.3949408531188965,172.31.28.111
1731733006.5649228,0.2486121654510498,172.31.27.166
1731733006.5957499,0.23780417442321777,172.31.18.248
1731733006.6115,0.22993683815002441,172.31.17.102
1731733006.5187578,0.33359313011169434,172.31.16.143
1731733006.642499,0.22726202011108398,172.31.28.57
1731733006.6259809,0.26847100257873535,172.31.17.102
1731733006.670281,0.23460912704467773,172.31.26.206
1731733006.5791209,0.3324601650238037,172.31.16.143
1731733006.699765,0.2256920337677002,172.31.26.206
1731733006.7304451,0.23392772674560547,172.31.27.88
1731733006.685228,0.28526902198791504,172.31.16.143
1731733006.7607281,0.23179173469543457,172.31.28.57
1731733006.713875,0.29802393913269043,172.31.27.166
1731733006.6559381,0.3637838363647461,172.31.16.143
1731733006.803905,0.2393321990966797,172.31.28.111
1731733006.818144,0.257659912109375,172.31.27.166
1731733006.865598,0.22983288764953613,172.31.28.57
1731733006.834414,0.2822120189666748,172.31.17.102
1731733006.7751732,0.37258172035217285,172.31.27.88
1731733006.909439,0.2397899627685547,172.31.28.111
1731733006.937263,0.224686861038208,172.31.26.206
1731733006.746797,0.42297792434692383,172.31.27.88
1731733006.8511438,0.3191511631011963,172.31.18.248
1731733006.8799639,0.3036642074584961,172.31.27.88
1731733006.7894871,0.4055056571960449,172.31.27.166
1731733006.894835,0.3224658966064453,172.31.18.248
1731733006.970686,0.2514920234680176,172.31.16.143
1731733007.018018,0.23744893074035645,172.31.28.57
1731733006.953814,0.3028841018676758,172.31.18.248
1731733006.92372,0.3333241939544678,172.31.17.102
1731733007.00272,0.27391886711120605,172.31.27.166
1731733006.986421,0.29485368728637695,172.31.17.102
1731733007.0489879,0.2673301696777344,172.31.28.111
1731733007.033427,0.2897930145263672,172.31.17.102
1731733007.1406562,0.2254347801208496,172.31.27.88
1731733007.0808809,0.28574323654174805,172.31.18.248
1731733007.11107,0.2736971378326416,172.31.28.111
1731733007.094444,0.3373250961303711,172.31.16.143
1731733007.065632,0.37900781631469727,172.31.27.166
1731733007.202185,0.2551240921020508,172.31.27.166
1731733007.216269,0.25174713134765625,172.31.28.111
1731733007.125699,0.34915900230407715,172.31.28.57
1731733007.171019,0.31147003173828125,172.31.16.143
1731733007.157175,0.33623194694519043,172.31.28.57
1731733007.187705,0.33313798904418945,172.31.18.248
1731733007.307303,0.24010419845581055,172.31.28.111
1731733007.26283,0.30438685417175293,172.31.27.88
1731733007.248805,0.3222219944000244,172.31.27.166
1731733007.232215,0.34972190856933594,172.31.16.143
1731733007.292684,0.29279303550720215,172.31.28.57
1731733007.323402,0.26436710357666016,172.31.27.88
1731733007.277036,0.3128929138183594,172.31.18.248
1731733007.370749,0.3040769100189209,172.31.26.206
1731733007.448163,0.23233580589294434,172.31.28.111
1731733007.41785,0.26847004890441895,172.31.17.102
1731733007.461581,0.2255399227142334,172.31.26.206
1731733007.355215,0.3331949710845947,172.31.27.88
1731733007.338589,0.3507351875305176,172.31.28.57
1731733007.432184,0.27542614936828613,172.31.27.166
1731733007.386474,0.341961145401001,172.31.26.206
1731733007.4938529,0.2666003704071045,172.31.27.166
1731733007.403062,0.35814595222473145,172.31.16.143
1731733007.5233228,0.24729228019714355,172.31.27.88
1731733007.538381,0.23747992515563965,172.31.17.102
1731733007.553068,0.22565889358520508,172.31.28.57
1731733007.476854,0.32090282440185547,172.31.16.143
1731733007.507211,0.30407094955444336,172.31.28.57
1731733007.567578,0.2580597400665283,172.31.18.248
1731733007.625377,0.22983622550964355,172.31.17.102
1731733007.6114361,0.27815866470336914,172.31.28.111
1731733007.582119,0.3247489929199219,172.31.16.143
1731733007.655941,0.26347899436950684,172.31.28.111
1731733007.673721,0.25507473945617676,172.31.18.248
1731733007.5969548,0.35457921028137207,172.31.27.166
1731733007.717584,0.2382030487060547,172.31.27.88
1731733007.731522,0.23327112197875977,172.31.18.248
1731733007.6416142,0.33461880683898926,172.31.26.206
1731733007.762142,0.22744393348693848,172.31.27.88
1731733007.687644,0.3194999694824219,172.31.28.111
1731733007.7923682,0.23021793365478516,172.31.17.102
1731733007.7480938,0.29668617248535156,172.31.26.206
1731733007.806396,0.2536308765411377,172.31.16.143
1731733007.702058,0.3595459461212158,172.31.26.206
1731733007.836674,0.2289140224456787,172.31.17.102
1731733007.777269,0.3002200126647949,172.31.27.166
1731733007.8530629,0.23155808448791504,172.31.28.57
1731733007.8971012,0.23511600494384766,172.31.28.111
1731733007.8213172,0.31392979621887207,172.31.27.166
1731733007.8831658,0.2627131938934326,172.31.26.206
1731733007.927231,0.2296450138092041,172.31.28.57
1731733007.86779,0.30847597122192383,172.31.16.143
1731733007.941684,0.23510098457336426,172.31.27.88
1731733007.9105432,0.29048871994018555,172.31.27.166
1731733007.9582431,0.2625398635864258,172.31.27.88
1731733008.00558,0.22662782669067383,172.31.28.111
1731733008.0372028,0.22817206382751465,172.31.17.102
1731733008.02303,0.254119873046875,172.31.18.248
1731733008.053647,0.23481297492980957,172.31.16.143
1731733007.9748092,0.3174448013305664,172.31.18.248
1731733008.068643,0.2589719295501709,172.31.27.166
1731733007.990091,0.33925795555114746,172.31.18.248
1731733008.083664,0.25545406341552734,172.31.27.88
1731733008.127527,0.23279404640197754,172.31.26.206
1731733008.15716,0.22840380668640137,172.31.17.102
1731733008.187119,0.2285609245300293,172.31.27.166
1731733008.1423638,0.2950882911682129,172.31.28.57
1731733008.097249,0.34101390838623047,172.31.28.57
1731733008.110949,0.33943676948547363,172.31.28.111
1731733008.170601,0.28058815002441406,172.31.16.143
1731733008.2196941,0.2354588508605957,172.31.28.111
1731733008.203417,0.25994181632995605,172.31.28.57
1731733008.247436,0.23355484008789062,172.31.26.206
1731733008.263974,0.23689889907836914,172.31.16.143
1731733008.280618,0.22901415824890137,172.31.18.248
1731733008.297222,0.22469401359558105,172.31.18.248
1731733008.2336829,0.3149302005767822,172.31.28.111
1731733008.313096,0.2405250072479248,172.31.27.88
1731733008.328008,0.2404930591583252,172.31.27.166
1731733008.3429172,0.24822402000427246,172.31.27.88
1731733008.373024,0.23000597953796387,172.31.26.206
1731733008.387446,0.22391414642333984,172.31.27.166
1731733008.357208,0.2588491439819336,172.31.17.102
1731733008.4016829,0.25518321990966797,172.31.17.102
1731733008.430022,0.2550239562988281,172.31.28.111
1731733008.459571,0.22642827033996582,172.31.26.206
1731733008.490687,0.22950315475463867,172.31.27.88
1731733008.444648,0.29598307609558105,172.31.16.143
1731733008.52376,0.22266602516174316,172.31.17.102
1731733008.507135,0.2579798698425293,172.31.28.57
1731733008.4159622,0.3538780212402344,172.31.28.57
1731733008.552545,0.23699402809143066,172.31.18.248
1731733008.474568,0.32083916664123535,172.31.28.57
1731733008.5384068,0.28624510765075684,172.31.16.143
1731733008.567355,0.2673630714416504,172.31.18.248
1731733008.611915,0.22423911094665527,172.31.16.143
1731733008.598208,0.24674010276794434,172.31.26.206
1731733008.58397,0.2701880931854248,172.31.28.111
1731733008.628547,0.25073909759521484,172.31.28.111
1731733008.644136,0.24867987632751465,172.31.27.166
1731733008.659551,0.2954239845275879,172.31.27.166
1731733008.67624,0.28356289863586426,172.31.27.88
1731733008.691815,0.27169203758239746,172.31.26.206
1731733008.7409012,0.22511887550354004,172.31.17.102
1731733008.724674,0.2557351589202881,172.31.26.206
1731733008.708081,0.28945398330688477,172.31.28.111
1731733008.785685,0.22511506080627441,172.31.17.102
1731733008.800422,0.24466705322265625,172.31.28.57
1731733008.7546618,0.2957131862640381,172.31.27.88
1731733008.8148658,0.25360107421875,172.31.18.248
1731733008.770123,0.3149449825286865,172.31.27.166
1731733008.861363,0.2320098876953125,172.31.28.111
1731733008.830192,0.26885986328125,172.31.27.88
1731733008.893318,0.23516201972961426,172.31.16.143
1731733008.9210272,0.23097801208496094,172.31.16.143
1731733008.8445408,0.3116762638092041,172.31.18.248
1731733008.877035,0.2946460247039795,172.31.18.248
1731733008.906703,0.27511000633239746,172.31.27.166
1731733008.965219,0.2339489459991455,172.31.28.111
1731733008.935363,0.2925539016723633,172.31.27.88
1731733009.0077581,0.22568607330322266,172.31.17.102
1731733008.951019,0.29848194122314453,172.31.27.166
1731733009.024419,0.2286851406097412,172.31.27.88
1731733009.04049,0.2567291259765625,172.31.26.206
1731733009.0722802,0.23442673683166504,172.31.28.111
1731733008.9936042,0.31739377975463867,172.31.28.57
1731733008.979187,0.33222198486328125,172.31.28.57
1731733009.08846,0.2400510311126709,172.31.16.143
1731733009.0572002,0.28226161003112793,172.31.26.206
1731733009.104987,0.2562861442565918,172.31.28.57
1731733009.132619,0.23755502700805664,172.31.16.143
1731733009.148823,0.2568037509918213,172.31.17.102
1731733009.165445,0.2527897357940674,172.31.18.248
1731733009.1798432,0.23915386199951172,172.31.18.248
1731733009.118349,0.30125904083251953,172.31.26.206
1731733009.194619,0.23093390464782715,172.31.28.111
1731733009.210761,0.2240450382232666,172.31.27.88
1731733009.242962,0.23467707633972168,172.31.28.57
1731733009.2267919,0.25203728675842285,172.31.27.166
1731733009.258913,0.2381880283355713,172.31.28.111
1731733009.274354,0.22892308235168457,172.31.16.143
1731733009.290772,0.22403502464294434,172.31.27.166
1731733009.3071449,0.2285470962524414,172.31.27.88
1731733009.320968,0.23345398902893066,172.31.26.206
1731733009.3363671,0.24565577507019043,172.31.17.102
1731733009.352888,0.23143887519836426,172.31.28.57
1731733009.369528,0.22601795196533203,172.31.18.248
1731733009.385227,0.22258901596069336,172.31.16.143
1731733009.400075,0.23478913307189941,172.31.26.206
1731733009.431432,0.23226594924926758,172.31.28.111
1731733009.41662,0.2518160343170166,172.31.28.111
1731733009.445506,0.2331399917602539,172.31.18.248
1731733009.46224,0.24143695831298828,172.31.17.102
1731733009.478176,0.2477278709411621,172.31.27.166
1731733009.4918458,0.2451152801513672,172.31.27.166
1731733009.508385,0.24202299118041992,172.31.27.88
1731733009.522519,0.22821402549743652,172.31.27.88
1731733009.5371761,0.23172783851623535,172.31.28.57
1731733009.5531058,0.22748899459838867,172.31.17.102
1731733009.584673,0.2395772933959961,172.31.28.57
1731733009.569439,0.285614013671875,172.31.26.206
1731733009.629118,0.2265031337738037,172.31.26.206
1731733009.6154041,0.2957899570465088,172.31.16.143
1731733009.6447191,0.2669367790222168,172.31.28.111
1731733009.687634,0.23015689849853516,172.31.18.248
1731733009.600702,0.32311105728149414,172.31.16.143
1731733009.658752,0.26574015617370605,172.31.27.166
1731733009.7026298,0.23008203506469727,172.31.27.88
1731733009.67346,0.26552700996398926,172.31.16.143
1731733009.7319412,0.22372889518737793,172.31.28.111
1731733009.7170198,0.250704288482666,172.31.27.166
1731733009.746917,0.23021602630615234,172.31.28.57
1731733009.779469,0.24127697944641113,172.31.17.102
1731733009.795815,0.2285470962524414,172.31.17.102
1731733009.763576,0.3198831081390381,172.31.26.206
1731733009.8268118,0.2632253170013428,172.31.27.166
1731733009.860096,0.23047184944152832,172.31.26.206
1731733009.812476,0.27841806411743164,172.31.18.248
1731733009.843303,0.27353501319885254,172.31.27.88
1731733009.906085,0.23590803146362305,172.31.28.57
1731733009.889516,0.2641327381134033,172.31.28.111
1731733009.922391,0.2558720111846924,172.31.18.248
1731733009.950256,0.23074579238891602,172.31.16.143
1731733009.8759491,0.3086369037628174,172.31.27.88
1731733009.982089,0.22814393043518066,172.31.16.143
1731733009.935951,0.27896785736083984,172.31.27.88
1731733009.9965398,0.22391819953918457,172.31.27.166
1731733010.013216,0.2775440216064453,172.31.18.248
1731733010.043596,0.2691359519958496,172.31.28.57
1731733009.965413,0.37261390686035156,172.31.26.206
1731733010.107116,0.2520871162414551,172.31.18.248
1731733010.0286279,0.3473811149597168,172.31.17.102
1731733010.120928,0.255889892578125,172.31.17.102
1731733010.074868,0.30229997634887695,172.31.28.111
1731733010.060074,0.3173999786376953,172.31.17.102
1731733010.137164,0.24115300178527832,172.31.26.206
1731733010.091229,0.3350560665130615,172.31.26.206
1731733010.186238,0.2826709747314453,172.31.27.166
1731733010.229868,0.2672450542449951,172.31.28.111
1731733010.24641,0.26004815101623535,172.31.27.166
1731733010.16958,0.34722399711608887,172.31.16.143
1731733010.15296,0.364300012588501,172.31.28.111
1731733010.277209,0.25780677795410156,172.31.18.248
1731733010.213312,0.3332180976867676,172.31.27.166
1731733010.199969,0.3508880138397217,172.31.16.143
1731733010.3358662,0.2325277328491211,172.31.27.88
1731733010.292116,0.2974562644958496,172.31.28.111
1731733010.261645,0.3287208080291748,172.31.16.143
1731733010.307133,0.30681324005126953,172.31.18.248
1731733010.3845289,0.2420351505279541,172.31.17.102
1731733010.3221629,0.3109760284423828,172.31.26.206
1731733010.415364,0.2349400520324707,172.31.28.57
1731733010.429246,0.24593210220336914,172.31.27.88
1731733010.368908,0.3070988655090332,172.31.18.248
1731733010.352365,0.3586609363555908,172.31.16.143
1731733010.401109,0.31667304039001465,172.31.26.206
1731733010.462537,0.2558109760284424,172.31.26.206
1731733010.504585,0.23666810989379883,172.31.27.88
1731733010.548985,0.22893285751342773,172.31.16.143
1731733010.445896,0.34056711196899414,172.31.17.102
1731733010.4904451,0.32370686531066895,172.31.17.102
1731733010.4764879,0.3386421203613281,172.31.27.166
1731733010.532212,0.29167795181274414,172.31.27.166
1731733010.518982,0.30759692192077637,172.31.27.166
1731733010.596318,0.25079894065856934,172.31.18.248
1731733010.581718,0.2688262462615967,172.31.16.143
1731733010.610677,0.25359582901000977,172.31.28.111
1731733010.6419342,0.2247297763824463,172.31.17.102
1731733010.5654862,0.31638574600219727,172.31.28.57
1731733010.626966,0.2553410530090332,172.31.28.57
1731733010.6698098,0.23741817474365234,172.31.28.111
1731733010.655982,0.2676408290863037,172.31.26.206
1731733010.6862972,0.24912166595458984,172.31.27.88
1731733010.719476,0.255889892578125,172.31.27.88
1731733010.733459,0.25431394577026367,172.31.18.248
1731733010.765526,0.2251908779144287,172.31.16.143
1731733010.797045,0.22826504707336426,172.31.28.111
1731733010.7029388,0.3732893466949463,172.31.28.57
1731733010.8432288,0.23363518714904785,172.31.17.102
1731733010.828732,0.2555220127105713,172.31.16.143
1731733010.8591511,0.23177766799926758,172.31.27.166
1731733010.8896158,0.23045039176940918,172.31.17.102
1731733010.8123672,0.31195974349975586,172.31.26.206
1731733010.781844,0.3429262638092041,172.31.26.206
1731733010.749939,0.40238213539123535,172.31.26.206
1731733010.9042518,0.25512027740478516,172.31.18.248
1731733010.9336588,0.230208158493042,172.31.28.57
1731733010.873037,0.2988770008087158,172.31.28.57
1731733010.9187148,0.25820112228393555,172.31.28.111
1731733010.949056,0.23380613327026367,172.31.27.88
1731733010.965353,0.23996305465698242,172.31.16.143
1731733011.011186,0.23320388793945312,172.31.16.143
1731733010.981241,0.27822089195251465,172.31.27.166
1731733011.042318,0.2280888557434082,172.31.27.88
1731733010.995234,0.28120875358581543,172.31.27.166
1731733011.072246,0.23177289962768555,172.31.18.248
1731733011.026276,0.2807297706604004,172.31.18.248
1731733011.0570781,0.2751038074493408,172.31.28.111
1731733011.117733,0.22722196578979492,172.31.17.102
1731733011.087106,0.28271484375,172.31.28.111
1731733011.146729,0.23549199104309082,172.31.17.102
1731733011.1029508,0.31119418144226074,172.31.26.206
1731733011.195039,0.2557559013366699,172.31.16.143
1731733011.179664,0.2770349979400635,172.31.27.166
1731733011.239767,0.25421595573425293,172.31.27.88
1731733011.132083,0.36270689964294434,172.31.26.206
1731733011.2721212,0.23134994506835938,172.31.27.88
1731733011.211312,0.3111257553100586,172.31.16.143
1731733011.163332,0.3802971839904785,172.31.26.206
1731733011.224871,0.3309009075164795,172.31.26.206
1731733011.302956,0.2665719985961914,172.31.28.111
1731733011.3182988,0.3092641830444336,172.31.27.166
1731733011.255501,0.37470173835754395,172.31.27.166
1731733011.3967638,0.23607325553894043,172.31.28.57
1731733011.287288,0.36202311515808105,172.31.28.57
1731733011.411257,0.24649310111999512,172.31.27.88
1731733011.350213,0.3424069881439209,172.31.27.166
1731733011.333638,0.3805520534515381,172.31.17.102
1731733011.381313,0.33415699005126953,172.31.17.102
1731733011.366805,0.3550388813018799,172.31.28.57
1731733011.4718232,0.26431775093078613,172.31.18.248
1731733011.44171,0.32274484634399414,172.31.18.248
1731733011.4252648,0.3657951354980469,172.31.17.102
1731733011.4884539,0.3140430450439453,172.31.16.143
1731733011.564435,0.2426769733428955,172.31.27.166
1731733011.5037508,0.3244161605834961,172.31.18.248
1731733011.609725,0.22838497161865234,172.31.28.57
1731733011.5337222,0.30971193313598633,172.31.26.206
1731733011.45522,0.4226679801940918,172.31.17.102
1731733011.65648,0.22823596000671387,172.31.27.166
1731733011.594646,0.2990231513977051,172.31.26.206
1731733011.671034,0.2250959873199463,172.31.26.206
1731733011.687149,0.24850106239318848,172.31.28.111
1731733011.640418,0.29831409454345703,172.31.28.111
1731733011.718496,0.23110389709472656,172.31.17.102
1731733011.519841,0.4578440189361572,172.31.16.143
1731733011.702985,0.28182077407836914,172.31.28.57
1731733011.548768,0.4387240409851074,172.31.16.143
1731733011.747134,0.25588393211364746,172.31.27.88
1731733011.762471,0.2793080806732178,172.31.17.102
1731733011.5793111,0.4676637649536133,172.31.16.143
1731733011.734743,0.32602787017822266,172.31.28.57
1731733011.624205,0.4697909355163574,172.31.16.143
1731733011.87091,0.23223304748535156,172.31.26.206
1731733011.823715,0.29053187370300293,172.31.28.57
1731733011.777762,0.34239816665649414,172.31.18.248
1731733011.855214,0.2766237258911133,172.31.28.111
1731733011.808351,0.34236693382263184,172.31.18.248
1731733011.900156,0.2570059299468994,172.31.27.88
1731733011.792059,0.38252782821655273,172.31.27.88
1731733011.946939,0.23676609992980957,172.31.26.206
1731733011.96352,0.2470698356628418,172.31.16.143
1731733011.840173,0.37658190727233887,172.31.27.88
1731733012.0376801,0.23216581344604492,172.31.28.57
1731733012.0220742,0.29810571670532227,172.31.27.166
1731733011.9154098,0.414736270904541,172.31.17.102
1731733012.00754,0.32875704765319824,172.31.17.102
1731733012.112065,0.2278439998626709,172.31.16.143
1731733012.125797,0.2258138656616211,172.31.26.206
1731733011.8862941,0.4710230827331543,172.31.18.248
1731733011.993591,0.38820886611938477,172.31.27.166
1731733011.978318,0.40693211555480957,172.31.17.102
1731733012.0512571,0.3391580581665039,172.31.28.111
1731733011.931796,0.4752061367034912,172.31.18.248
1731733012.097804,0.3096599578857422,172.31.18.248
1731733012.067112,0.34421300888061523,172.31.27.166
1731733012.188267,0.23294305801391602,172.31.27.88
1731733012.081227,0.4082150459289551,172.31.17.102
1731733012.201689,0.301271915435791,172.31.28.57
1731733012.1564832,0.3501768112182617,172.31.18.248
1731733012.140329,0.3756442070007324,172.31.28.111
1731733012.2814422,0.23593688011169434,172.31.27.166
1731733012.172957,0.3902890682220459,172.31.28.111
1731733012.23458,0.35967397689819336,172.31.28.57
1731733012.314782,0.2799851894378662,172.31.17.102
1731733012.361998,0.23502802848815918,172.31.18.248
1731733012.250568,0.3509502410888672,172.31.27.88
1731733012.378179,0.22794699668884277,172.31.16.143
1731733012.408121,0.22333788871765137,172.31.27.166
1731733012.3916621,0.24089288711547852,172.31.26.206
1731733012.347685,0.2899959087371826,172.31.28.57
1731733012.298031,0.366955041885376,172.31.28.57
1731733012.503434,0.23193025588989258,172.31.27.88
1731733012.455229,0.2977578639984131,172.31.26.206
1731733012.2648919,0.49018216133117676,172.31.28.111
1731733012.218157,0.5493707656860352,172.31.28.111
1731733012.4714382,0.3148798942565918,172.31.26.206
1731733012.423698,0.3658440113067627,172.31.17.102
1731733012.583175,0.2461869716644287,172.31.27.88
1731733012.487305,0.36490702629089355,172.31.16.143
1731733012.331156,0.5283379554748535,172.31.17.102
1731733012.439441,0.42641401290893555,172.31.17.102
1731733012.550679,0.33092689514160156,172.31.18.248
1731733012.615125,0.2685661315917969,172.31.28.57
1731733012.5358012,0.3487668037414551,172.31.16.143
1731733012.6319418,0.25841426849365234,172.31.28.57
1731733012.6471272,0.24612092971801758,172.31.28.111
1731733012.567015,0.3299570083618164,172.31.18.248
1731733012.693661,0.22438406944274902,172.31.27.166
1731733012.599464,0.32071709632873535,172.31.16.143
1731733012.51949,0.4054830074310303,172.31.18.248
1731733012.662988,0.2700941562652588,172.31.26.206
1731733012.709263,0.25153183937072754,172.31.27.88
1731733012.677279,0.31241393089294434,172.31.16.143
1731733012.7258399,0.2928292751312256,172.31.28.57
1731733012.770692,0.25484490394592285,172.31.26.206
1731733012.7997172,0.24321269989013672,172.31.18.248
1731733012.81635,0.2307901382446289,172.31.27.166
1731733012.741604,0.32132387161254883,172.31.27.88
1731733012.831776,0.23639416694641113,172.31.17.102
1731733012.784671,0.29224395751953125,172.31.28.111
1731733012.864115,0.2307441234588623,172.31.28.57
1731733012.757098,0.34737205505371094,172.31.27.88
1731733012.8484218,0.25668811798095703,172.31.17.102
1731733012.879615,0.2477128505706787,172.31.28.111
1731733012.926441,0.22954916954040527,172.31.27.166
1731733012.955093,0.2258892059326172,172.31.16.143
1731733012.895456,0.3085799217224121,172.31.26.206
1731733012.912012,0.29947376251220703,172.31.28.111
1731733012.9404008,0.28443121910095215,172.31.26.206
1731733012.9701,0.261260986328125,172.31.27.88
1731733013.0003579,0.23214316368103027,172.31.16.143
1731733012.986656,0.2601768970489502,172.31.18.248
1731733013.04379,0.2590179443359375,172.31.17.102
1731733013.01537,0.29496097564697266,172.31.28.57
1731733013.090133,0.2264399528503418,172.31.27.88
1731733013.028843,0.3047208786010742,172.31.26.206
1731733013.106294,0.23361706733703613,172.31.18.248
1731733013.057237,0.2831869125366211,172.31.17.102
1731733013.0737128,0.29804515838623047,172.31.28.57
1731733013.1227672,0.2535398006439209,172.31.28.57
1731733013.152863,0.24294805526733398,172.31.16.143
1731733013.166798,0.23185491561889648,172.31.27.166
