Start Time,Duration,Server IP
1731627514.270207,0.2446589469909668,172.31.17.10
1731627514.2413921,0.2737128734588623,172.31.17.10
1731627514.226414,0.2935471534729004,172.31.24.185
1731627514.2269912,0.3042008876800537,172.31.25.206
1731627514.3514528,0.17995023727416992,172.31.30.192
1731627514.270427,0.2619822025299072,172.31.27.99
1731627514.4866922,0.12710094451904297,172.31.17.10
1731627514.273757,0.36243295669555664,172.31.18.189
1731627514.247309,0.39487695693969727,172.31.25.206
1731627514.3638961,0.2888648509979248,172.31.30.192
1731627514.287284,0.3930201530456543,172.31.27.99
1731627514.03513,0.6458210945129395,172.31.25.171
1731627514.521325,0.1616659164428711,172.31.24.185
1731627514.382608,0.30054306983947754,172.31.25.171
1731627514.337121,0.34720897674560547,172.31.29.72
1731627514.470376,0.22124099731445312,172.31.18.189
1731627514.3631759,0.36240720748901367,172.31.29.72
1731627514.5042508,0.23834633827209473,172.31.29.72
1731627514.742364,0.03267717361450195,172.31.18.189
1731627514.658428,0.14987421035766602,172.31.24.185
1731627514.602016,0.22918200492858887,172.31.17.10
1731627514.827996,0.040289878845214844,172.31.25.171
1731627514.5901492,0.2783176898956299,172.31.17.10
1731627514.631753,0.23996496200561523,172.31.17.10
1731627514.842922,0.0970151424407959,172.31.30.192
1731627514.699976,0.2680850028991699,172.31.29.72
1731627514.628926,0.3461449146270752,172.31.27.99
1731627514.581017,0.3942699432373047,172.31.30.192
1731627514.845061,0.1318359375,172.31.17.10
1731627514.888447,0.09980297088623047,172.31.25.171
1731627514.956966,0.039687156677246094,172.31.29.72
1731627514.6616452,0.35181570053100586,172.31.27.99
1731627514.8128982,0.2029588222503662,172.31.18.189
1731627514.534029,0.48536086082458496,172.31.24.185
1731627514.874892,0.1631932258605957,172.31.27.99
1731627514.4451032,0.5941228866577148,172.31.25.206
1731627515.0183759,0.03493309020996094,172.31.25.171
1731627514.8599381,0.2028658390045166,172.31.25.171
1731627514.5347478,0.5364620685577393,172.31.25.206
1731627514.8897889,0.1898360252380371,172.31.30.192
1731627515.031177,0.12963509559631348,172.31.30.192
1731627514.7384179,0.4368770122528076,172.31.17.10
1731627514.802764,0.4051239490509033,172.31.25.171
1731627514.687061,0.5293087959289551,172.31.25.206
1731627514.903454,0.3279688358306885,172.31.24.185
1731627515.176883,0.05881690979003906,172.31.30.192
1731627514.474077,0.7900679111480713,172.31.18.189
1731627515.046676,0.2324690818786621,172.31.29.72
1731627515.247524,0.033879995346069336,172.31.24.185
1731627515.2115252,0.08414888381958008,172.31.25.206
1731627515.143044,0.21030902862548828,172.31.29.72
1731627515.1920772,0.17125487327575684,172.31.25.206
1731627515.064956,0.30027198791503906,172.31.17.10
1731627515.181281,0.18860793113708496,172.31.29.72
1731627515.04923,0.33788084983825684,172.31.18.189
1731627515.1918879,0.21279406547546387,172.31.27.99
1731627515.390229,0.054245948791503906,172.31.30.192
1731627514.785872,0.7047550678253174,172.31.24.185
1731627515.154451,0.33641505241394043,172.31.17.10
1731627515.133367,0.38126587867736816,172.31.30.192
1731627515.21139,0.3069429397583008,172.31.30.192
1731627515.11225,0.4112977981567383,172.31.18.189
1731627514.843065,0.7027590274810791,172.31.24.185
1731627515.378121,0.1910710334777832,172.31.25.206
1731627515.17581,0.43019580841064453,172.31.25.206
1731627515.437963,0.1975400447845459,172.31.29.72
1731627515.1963131,0.4666738510131836,172.31.18.189
1731627515.400706,0.262523889541626,172.31.25.171
1731627515.1942,0.46919775009155273,172.31.27.99
1731627515.4771972,0.19469475746154785,172.31.17.10
1731627515.246756,0.43670201301574707,172.31.24.185
1731627515.393753,0.31915712356567383,172.31.17.10
1731627515.2519581,0.4673190116882324,172.31.25.171
1731627515.4717472,0.2712860107421875,172.31.18.189
1731627515.436678,0.3215291500091553,172.31.30.192
1731627515.1577249,0.6006662845611572,172.31.30.192
1731627515.502325,0.257519006729126,172.31.30.192
1731627515.415861,0.34496212005615234,172.31.27.99
1731627515.194517,0.5804190635681152,172.31.25.171
1731627515.676208,0.13513994216918945,172.31.17.10
1731627515.3583791,0.4583089351654053,172.31.18.189
1731627515.6150022,0.2113337516784668,172.31.25.206
1731627515.391115,0.4473879337310791,172.31.27.99
1731627515.655375,0.1833181381225586,172.31.25.171
1731627515.531245,0.3076009750366211,172.31.27.99
1731627515.573798,0.28403401374816895,172.31.29.72
1731627515.732262,0.15085816383361816,172.31.25.206
1731627515.535935,0.35228490829467773,172.31.17.10
1731627515.492039,0.39948606491088867,172.31.29.72
1731627515.765172,0.13035798072814941,172.31.29.72
1731627515.354516,0.5419540405273438,172.31.25.206
1731627515.744591,0.1743330955505371,172.31.24.185
1731627515.5256379,0.3977980613708496,172.31.25.206
1731627515.546834,0.38834404945373535,172.31.18.189
1731627515.822674,0.11820578575134277,172.31.18.189
1731627515.234305,0.7447950839996338,172.31.25.171
1731627515.599332,0.4222068786621094,172.31.30.192
1731627515.8970182,0.13408994674682617,172.31.27.99
1731627515.8391821,0.22524070739746094,172.31.17.10
1731627515.655048,0.4396851062774658,172.31.24.185
1731627515.656617,0.5117959976196289,172.31.24.185
1731627515.755805,0.42116498947143555,172.31.30.192
1731627515.905375,0.2738008499145508,172.31.17.10
1731627516.088906,0.17985296249389648,172.31.25.206
1731627515.5539122,0.7940948009490967,172.31.18.189
1731627515.9661062,0.4006478786468506,172.31.25.171
1731627515.962641,0.40750598907470703,172.31.18.189
1731627515.914145,0.45691800117492676,172.31.25.171
1731627516.162839,0.24172496795654297,172.31.24.185
1731627516.218434,0.20801591873168945,172.31.25.206
1731627516.206103,0.24135279655456543,172.31.29.72
1731627516.055254,0.4710211753845215,172.31.30.192
1731627516.3763468,0.16244816780090332,172.31.25.171
1731627516.375681,0.1941840648651123,172.31.25.171
1731627516.3646872,0.22147369384765625,172.31.18.189
1731627516.158227,0.44514989852905273,172.31.17.10
1731627516.277527,0.34047579765319824,172.31.25.206
1731627516.479639,0.13853693008422852,172.31.17.10
1731627516.384932,0.24921703338623047,172.31.27.99
1731627516.126187,0.5128929615020752,172.31.24.185
1731627516.37458,0.3006930351257324,172.31.30.192
1731627516.005057,0.6710200309753418,172.31.30.192
1731627516.392884,0.29227685928344727,172.31.29.72
1731627516.250379,0.45140886306762695,172.31.18.189
1731627516.601822,0.11571216583251953,172.31.25.206
1731627516.5628748,0.16963720321655273,172.31.30.192
1731627516.642022,0.14380097389221191,172.31.18.189
1731627516.551262,0.24032902717590332,172.31.27.99
1731627516.4304872,0.3878059387207031,172.31.24.185
1731627516.6856608,0.1607222557067871,172.31.29.72
1731627516.681677,0.18122172355651855,172.31.30.192
1731627516.6887329,0.21251511573791504,172.31.24.185
1731627516.521863,0.38857603073120117,172.31.18.189
1731627516.7550159,0.19094014167785645,172.31.25.206
1731627516.693778,0.28040194511413574,172.31.27.99
1731627516.8778381,0.10865998268127441,172.31.29.72
1731627516.718871,0.28450584411621094,172.31.18.189
1731627516.7621498,0.26175928115844727,172.31.18.189
1731627516.6892958,0.33890509605407715,172.31.25.171
1731627516.573998,0.45444202423095703,172.31.25.171
1731627516.54596,0.49299097061157227,172.31.29.72
1731627516.980545,0.05961799621582031,172.31.25.206
1731627516.9539552,0.12633395195007324,172.31.24.185
1731627516.957063,0.13884902000427246,172.31.29.72
1731627516.797077,0.3391859531402588,172.31.30.192
1731627516.661244,0.5330440998077393,172.31.17.10
1731627516.8873448,0.3141171932220459,172.31.25.206
1731627516.7006981,0.5187079906463623,172.31.25.171
1731627517.023602,0.21200799942016602,172.31.18.189
1731627517.082172,0.1535630226135254,172.31.25.206
1731627517.1828108,0.06223416328430176,172.31.30.192
1731627517.004651,0.25995492935180664,172.31.27.99
1731627517.163131,0.12180018424987793,172.31.24.185
1731627516.820669,0.47089719772338867,172.31.17.10
1731627516.9944692,0.3070838451385498,172.31.30.192
1731627517.111627,0.19450783729553223,172.31.30.192
1731627517.267104,0.05805802345275879,172.31.18.189
1731627516.973834,0.35239601135253906,172.31.18.189
1731627517.195183,0.14269304275512695,172.31.29.72
1731627516.884065,0.46320104598999023,172.31.27.99
1731627517.264225,0.1319129467010498,172.31.17.10
1731627517.2513402,0.1505746841430664,172.31.25.171
1731627517.171232,0.2574589252471924,172.31.25.206
1731627517.1179252,0.32938671112060547,172.31.25.171
1731627516.9974568,0.49578332901000977,172.31.17.10
1731627517.428919,0.08372187614440918,172.31.18.189
1731627517.275439,0.25751686096191406,172.31.30.192
1731627516.4303129,1.1401541233062744,172.31.27.99
1731627517.250325,0.3745441436767578,172.31.27.99
1731627517.521944,0.13319087028503418,172.31.29.72
1731627517.191642,0.46363306045532227,172.31.29.72
1731627517.2648919,0.3973500728607178,172.31.24.185
1731627517.422957,0.24907207489013672,172.31.27.99
1731627517.409684,0.3248450756072998,172.31.18.189
1731627517.570189,0.19492316246032715,172.31.30.192
1731627517.644028,0.16436505317687988,172.31.27.99
1731627517.546846,0.2975161075592041,172.31.29.72
1731627517.662591,0.19216513633728027,172.31.27.99
1731627517.272856,0.5820369720458984,172.31.17.10
1731627517.669108,0.19730401039123535,172.31.25.171
1731627517.604026,0.2743539810180664,172.31.30.192
1731627517.589327,0.29501795768737793,172.31.17.10
1731627517.7594938,0.14701008796691895,172.31.24.185
1731627517.423779,0.49251699447631836,172.31.25.206
1731627517.4338508,0.4862673282623291,172.31.24.185
1731627517.890126,0.03276205062866211,172.31.17.10
1731627517.7529001,0.20264673233032227,172.31.25.171
1731627517.418394,0.5391879081726074,172.31.25.206
1731627517.537594,0.449185848236084,172.31.30.192
1731627517.386164,0.6028070449829102,172.31.25.171
1731627517.615401,0.3818359375,172.31.17.10
1731627517.331996,0.6762971878051758,172.31.25.206
1731627518.027754,0.03588986396789551,172.31.30.192
1731627517.672914,0.43085598945617676,172.31.24.185
1731627517.694962,0.42158985137939453,172.31.17.10
1731627517.452193,0.6833090782165527,172.31.17.10
1731627517.808772,0.33684206008911133,172.31.30.192
1731627517.736214,0.4950559139251709,172.31.25.171
1731627517.847361,0.38408708572387695,172.31.27.99
1731627517.7009642,0.5432629585266113,172.31.30.192
1731627517.6764789,0.57492995262146,172.31.29.72
1731627517.684024,0.5737810134887695,172.31.27.99
1731627517.821994,0.4468209743499756,172.31.25.171
1731627518.245055,0.06072115898132324,172.31.17.10
1731627517.85004,0.47436022758483887,172.31.25.171
1731627517.9035132,0.43576979637145996,172.31.25.171
1731627517.916557,0.43222784996032715,172.31.27.99
1731627517.362682,1.0323729515075684,172.31.18.189
1731627517.622442,0.7738070487976074,172.31.18.189
1731627517.6499798,0.7491352558135986,172.31.25.206
1731627517.992275,0.4225020408630371,172.31.30.192
1731627517.825414,0.6055240631103516,172.31.18.189
1731627517.890572,0.5449190139770508,172.31.24.185
1731627517.715373,0.7355988025665283,172.31.18.189
1731627518.3655849,0.11550307273864746,172.31.27.99
1731627517.838287,0.6486608982086182,172.31.29.72
1731627518.3121731,0.17794394493103027,172.31.27.99
1731627518.1422029,0.3586091995239258,172.31.24.185
1731627517.7312331,0.7948808670043945,172.31.24.185
1731627517.652332,0.8786299228668213,172.31.29.72
1731627518.5369961,0.0364229679107666,172.31.17.10
1731627517.933185,0.6522660255432129,172.31.25.206
1731627518.641014,0.03525710105895996,172.31.17.10
1731627518.3161972,0.38474488258361816,172.31.25.171
1731627517.989722,0.7117741107940674,172.31.25.206
1731627518.067735,0.6543891429901123,172.31.25.206
1731627518.444247,0.33228397369384766,172.31.30.192
1731627518.359421,0.43550777435302734,172.31.30.192
1731627518.683691,0.11825895309448242,172.31.24.185
1731627518.334767,0.48058485984802246,172.31.29.72
1731627518.486503,0.3310279846191406,172.31.25.171
1731627518.680834,0.13833284378051758,172.31.18.189
1731627518.539032,0.2879219055175781,172.31.17.10
1731627518.2558022,0.5739128589630127,172.31.30.192
1731627518.088196,0.7530651092529297,172.31.27.99
1731627518.5469928,0.31691813468933105,172.31.27.99
1731627518.7579079,0.11069321632385254,172.31.24.185
1731627518.340956,0.5528008937835693,172.31.17.10
1731627517.792205,1.1193878650665283,172.31.29.72
1731627518.564188,0.3520491123199463,172.31.25.206
1731627518.408215,0.5135481357574463,172.31.25.206
1731627518.597206,0.331068754196167,172.31.18.189
1731627518.7117481,0.22876191139221191,172.31.29.72
1731627518.489921,0.4794769287109375,172.31.27.99
1731627517.434035,1.5631778240203857,172.31.29.72
1731627518.8545,0.16108989715576172,172.31.24.185
1731627518.8344462,0.19190382957458496,172.31.25.171
1731627518.791734,0.30188488960266113,172.31.18.189
1731627518.8754518,0.23929619789123535,172.31.17.10
1731627519.089942,0.03248310089111328,172.31.30.192
1731627518.882198,0.26224303245544434,172.31.30.192
1731627518.873133,0.2803659439086914,172.31.30.192
1731627518.984718,0.17630600929260254,172.31.24.185
1731627518.7044458,0.45810413360595703,172.31.17.10
1731627519.056951,0.10876798629760742,172.31.27.99
1731627518.997507,0.17268776893615723,172.31.29.72
1731627519.014125,0.16913104057312012,172.31.18.189
1731627518.9359481,0.2497100830078125,172.31.25.171
1731627519.0134358,0.17825818061828613,172.31.24.185
1731627519.172947,0.03440523147583008,172.31.17.10
1731627519.0572019,0.18149137496948242,172.31.27.99
1731627518.806966,0.4995887279510498,172.31.25.206
1731627518.9214919,0.42444920539855957,172.31.29.72
1731627519.064449,0.2834498882293701,172.31.25.171
1731627519.1822379,0.18792223930358887,172.31.30.192
1731627519.1294541,0.25980496406555176,172.31.25.206
1731627519.060832,0.32878994941711426,172.31.29.72
1731627519.289846,0.14563417434692383,172.31.24.185
1731627519.017372,0.4584629535675049,172.31.17.10
1731627519.4086468,0.07206130027770996,172.31.18.189
1731627519.015724,0.49187803268432617,172.31.25.206
1731627519.3710961,0.14395904541015625,172.31.29.72
1731627519.277473,0.2578999996185303,172.31.25.171
1731627519.233143,0.31656384468078613,172.31.27.99
1731627519.390445,0.17455220222473145,172.31.29.72
1731627519.209196,0.36395907402038574,172.31.18.189
1731627519.224051,0.35696983337402344,172.31.29.72
1731627519.454825,0.14457917213439941,172.31.17.10
1731627519.291585,0.3119051456451416,172.31.25.171
1731627519.369165,0.24143695831298828,172.31.18.189
1731627519.306392,0.3381679058074951,172.31.17.10
1731627519.415175,0.23198986053466797,172.31.25.206
1731627519.424026,0.2354750633239746,172.31.27.99
1731627519.596983,0.08528494834899902,172.31.18.189
1731627519.574987,0.11870002746582031,172.31.18.189
1731627519.616919,0.09974288940429688,172.31.29.72
1731627519.169075,0.5684452056884766,172.31.24.185
1731627519.482322,0.277116060256958,172.31.24.185
1731627519.389447,0.38713502883911133,172.31.30.192
1731627519.474219,0.318073034286499,172.31.25.206
1731627519.544148,0.25157809257507324,172.31.27.99
1731627519.586991,0.23565196990966797,172.31.29.72
1731627519.679551,0.14966297149658203,172.31.18.189
1731627519.693977,0.1596848964691162,172.31.25.171
1731627519.3576992,0.5205109119415283,172.31.30.192
1731627519.509892,0.3847498893737793,172.31.30.192
1731627519.6483252,0.2789649963378906,172.31.17.10
1731627519.8278852,0.15097379684448242,172.31.17.10
1731627519.7312598,0.24773621559143066,172.31.25.206
1731627519.81955,0.16271495819091797,172.31.24.185
1731627519.503366,0.48613691329956055,172.31.25.206
1731627519.790835,0.23559308052062988,172.31.18.189
1731627519.8739011,0.15511178970336914,172.31.25.171
1731627519.546818,0.49341392517089844,172.31.25.171
1731627519.958278,0.09983515739440918,172.31.17.10
1731627520.023954,0.09676218032836914,172.31.25.171
1731627519.805038,0.31592893600463867,172.31.29.72
1731627519.834562,0.297137975692749,172.31.27.99
1731627520.0023491,0.1858508586883545,172.31.29.72
1731627519.890916,0.30481791496276855,172.31.29.72
1731627520.0319932,0.17194175720214844,172.31.25.171
1731627519.879384,0.35884904861450195,172.31.18.189
1731627519.708823,0.5297460556030273,172.31.18.189
1731627519.993707,0.29247307777404785,172.31.25.206
1731627519.8577762,0.43593502044677734,172.31.24.185
1731627520.0474398,0.25742316246032715,172.31.24.185
1731627520.22238,0.10268616676330566,172.31.29.72
1731627520.089427,0.25117993354797363,172.31.25.206
1731627519.942404,0.40823888778686523,172.31.30.192
1731627519.922859,0.4322030544281006,172.31.17.10
1731627520.003922,0.36664605140686035,172.31.18.189
1731627520.019886,0.3565809726715088,172.31.24.185
1731627520.016211,0.37961483001708984,172.31.25.206
1731627520.145231,0.25396203994750977,172.31.27.99
1731627519.941998,0.48619604110717773,172.31.25.171
1731627520.026973,0.43736696243286133,172.31.24.185
1731627519.955816,0.528843879699707,172.31.17.10
1731627520.362464,0.12393808364868164,172.31.24.185
1731627520.424279,0.0908820629119873,172.31.25.206
1731627519.941268,0.5780630111694336,172.31.27.99
1731627520.211164,0.31937694549560547,172.31.18.189
1731627520.475344,0.05755615234375,172.31.24.185
1731627520.004149,0.596703052520752,172.31.30.192
1731627520.3823948,0.22207307815551758,172.31.29.72
1731627520.074601,0.5404422283172607,172.31.30.192
1731627520.2056909,0.4420480728149414,172.31.25.171
1731627520.2266839,0.4390861988067627,172.31.29.72
1731627519.987825,0.680427074432373,172.31.30.192
1731627519.9491782,0.7724878787994385,172.31.27.99
1731627520.313504,0.4152078628540039,172.31.29.72
1731627520.1636019,0.5771951675415039,172.31.18.189
1731627520.5369542,0.24714398384094238,172.31.25.171
1731627520.412569,0.37238574028015137,172.31.18.189
1731627520.0869591,0.7009007930755615,172.31.17.10
1731627520.6651351,0.12532305717468262,172.31.30.192
1731627520.531824,0.29258084297180176,172.31.25.206
1731627520.5250711,0.3020899295806885,172.31.18.189
1731627520.550538,0.29094505310058594,172.31.18.189
1731627520.2540932,0.5878748893737793,172.31.27.99
1731627520.5583098,0.28641819953918457,172.31.17.10
1731627520.627996,0.2484269142150879,172.31.25.206
1731627520.5595431,0.3252577781677246,172.31.24.185
1731627520.8183758,0.10698819160461426,172.31.25.171
1731627520.8819158,0.06892013549804688,172.31.24.185
1731627520.841593,0.14632797241210938,172.31.27.99
1731627520.859599,0.13228702545166016,172.31.18.189
1731627520.657175,0.33542609214782715,172.31.29.72
1731627520.859829,0.20306611061096191,172.31.17.10
1731627520.781557,0.30585169792175293,172.31.30.192
1731627520.933385,0.20546722412109375,172.31.25.206
1731627521.116914,0.0715491771697998,172.31.17.10
1731627520.651926,0.5385479927062988,172.31.24.185
1731627521.011961,0.18026399612426758,172.31.18.189
1731627520.9465458,0.25522923469543457,172.31.24.185
1731627520.9765959,0.22852420806884766,172.31.29.72
1731627521.009311,0.20023298263549805,172.31.18.189
1731627520.9845219,0.25020408630371094,172.31.29.72
1731627521.1700091,0.07468390464782715,172.31.17.10
1731627521.2163599,0.0469822883605957,172.31.18.189
1731627520.8120708,0.5558719635009766,172.31.25.171
1731627521.307775,0.10338997840881348,172.31.27.99
1731627521.132419,0.2885477542877197,172.31.25.206
1731627521.130238,0.3023829460144043,172.31.30.192
1731627521.164049,0.2687990665435791,172.31.27.99
1731627521.289119,0.16806602478027344,172.31.30.192
1731627521.1761448,0.29480910301208496,172.31.25.206
1731627521.3564968,0.16232609748840332,172.31.17.10
1731627521.4572349,0.061837196350097656,172.31.25.206
1731627521.398032,0.12547802925109863,172.31.24.185
1731627521.405355,0.12032699584960938,172.31.25.171
1731627521.322436,0.2423849105834961,172.31.25.171
1731627521.458348,0.11063814163208008,172.31.30.192
1731627521.26943,0.3374972343444824,172.31.29.72
1731627521.4328918,0.19669508934020996,172.31.24.185
1731627521.551645,0.0850229263305664,172.31.25.171
1731627521.3554869,0.2873380184173584,172.31.17.10
1731627521.562006,0.08369994163513184,172.31.30.192
1731627521.4333582,0.3031158447265625,172.31.30.192
1731627521.432194,0.3307018280029297,172.31.25.171
1731627521.509834,0.2531859874725342,172.31.18.189
1731627521.6293771,0.1464250087738037,172.31.25.171
1731627521.752396,0.03914189338684082,172.31.25.171
1731627521.395653,0.39736413955688477,172.31.27.99
1731627521.407565,0.40183496475219727,172.31.25.206
1731627521.69017,0.12315893173217773,172.31.25.206
1731627521.6316931,0.19819283485412598,172.31.25.171
1731627521.6799302,0.19070172309875488,172.31.27.99
1731627521.43721,0.4388430118560791,172.31.29.72
1731627521.355766,0.5552659034729004,172.31.18.189
1731627521.496989,0.4208970069885254,172.31.24.185
1731627521.555891,0.38782691955566406,172.31.25.206
1731627521.783656,0.1899571418762207,172.31.30.192
1731627521.5222452,0.45880675315856934,172.31.25.206
1731627521.664882,0.32517194747924805,172.31.18.189
1731627521.632616,0.393826961517334,172.31.24.185
1731627521.8450508,0.19397521018981934,172.31.25.171
1731627521.5556989,0.48490214347839355,172.31.24.185
1731627521.5480168,0.4976062774658203,172.31.30.192
1731627521.801111,0.25475215911865234,172.31.18.189
1731627521.710033,0.34781503677368164,172.31.24.185
1731627521.8688052,0.21059203147888184,172.31.30.192
1731627521.729365,0.36432671546936035,172.31.30.192
1731627521.461474,0.6589710712432861,172.31.29.72
1731627521.9418051,0.2089998722076416,172.31.27.99
1731627521.918584,0.23901081085205078,172.31.25.206
1731627521.961608,0.23284602165222168,172.31.25.206
1731627521.752192,0.44483089447021484,172.31.29.72
1731627522.0119839,0.22315716743469238,172.31.29.72
1731627522.096815,0.14188599586486816,172.31.25.171
1731627522.1914291,0.04969191551208496,172.31.27.99
1731627522.168343,0.07905292510986328,172.31.27.99
1731627521.44608,0.8042070865631104,172.31.18.189
1731627521.612111,0.6730468273162842,172.31.17.10
1731627522.257816,0.03670096397399902,172.31.24.185
1731627521.682843,0.6144721508026123,172.31.17.10
1731627522.0711129,0.24426698684692383,172.31.25.206
1731627522.2576041,0.08487200736999512,172.31.25.171
1731627522.0901918,0.25548720359802246,172.31.17.10
1731627521.816355,0.5311520099639893,172.31.17.10
1731627522.225999,0.12960481643676758,172.31.27.99
1731627522.213423,0.17773985862731934,172.31.25.206
1731627522.252415,0.14075589179992676,172.31.29.72
1731627522.061196,0.34128308296203613,172.31.30.192
1731627522.3769221,0.03373384475708008,172.31.18.189
1731627521.923977,0.49848008155822754,172.31.27.99
1731627522.176148,0.2554349899291992,172.31.25.171
1731627522.050143,0.401292085647583,172.31.18.189
1731627522.0761988,0.37549734115600586,172.31.30.192
1731627522.288672,0.1830909252166748,172.31.17.10
1731627522.2426891,0.24349284172058105,172.31.25.206
1731627522.164377,0.3246481418609619,172.31.18.189
1731627522.325326,0.19735312461853027,172.31.27.99
1731627522.24287,0.2959480285644531,172.31.30.192
1731627522.293152,0.3033866882324219,172.31.24.185
1731627522.301963,0.30666279792785645,172.31.25.206
1731627522.5881732,0.05533003807067871,172.31.18.189
1731627522.476969,0.16672205924987793,172.31.17.10
1731627522.1952481,0.4490697383880615,172.31.25.206
1731627522.5,0.19010686874389648,172.31.27.99
1731627522.479218,0.2176039218902588,172.31.18.189
1731627522.551698,0.1589360237121582,172.31.17.10
1731627522.347897,0.36611008644104004,172.31.29.72
1731627522.230983,0.4981558322906494,172.31.24.185
1731627522.251768,0.48714399337768555,172.31.29.72
1731627522.167858,0.5866560935974121,172.31.29.72
1731627522.6720011,0.11998105049133301,172.31.25.171
1731627522.406825,0.390531063079834,172.31.25.171
1731627522.2585,0.5772778987884521,172.31.24.185
1731627522.197474,0.6510558128356934,172.31.24.185
1731627522.642574,0.22065997123718262,172.31.25.206
1731627522.745766,0.13558316230773926,172.31.27.99
1731627522.658429,0.22311019897460938,172.31.25.206
1731627522.877097,0.06718587875366211,172.31.24.185
1731627522.671702,0.30107617378234863,172.31.30.192
1731627522.899234,0.09479403495788574,172.31.25.206
1731627522.957294,0.0928201675415039,172.31.18.189
1731627522.852326,0.20994305610656738,172.31.18.189
1731627522.88626,0.1762380599975586,172.31.25.171
1731627522.843296,0.2394428253173828,172.31.17.10
1731627522.5920079,0.5090281963348389,172.31.30.192
1731627522.836813,0.3316009044647217,172.31.25.171
1731627522.831796,0.3541550636291504,172.31.27.99
1731627522.89936,0.2921321392059326,172.31.25.206
1731627522.703598,0.5456750392913818,172.31.30.192
1731627522.791724,0.46418309211730957,172.31.29.72
1731627523.022,0.23681282997131348,172.31.25.206
1731627523.2221088,0.0924992561340332,172.31.27.99
1731627522.97755,0.34417295455932617,172.31.29.72
1731627522.8944058,0.4916820526123047,172.31.27.99
1731627523.025578,0.3684048652648926,172.31.24.185
1731627523.3250391,0.1359717845916748,172.31.17.10
1731627523.215754,0.29436492919921875,172.31.25.171
1731627523.279448,0.241408109664917,172.31.25.206
1731627523.409842,0.12106490135192871,172.31.29.72
1731627523.108447,0.43268489837646484,172.31.18.189
1731627523.412066,0.21982812881469727,172.31.25.171
1731627523.394881,0.23781394958496094,172.31.24.185
1731627523.2155159,0.45986509323120117,172.31.25.171
1731627523.382406,0.29802513122558594,172.31.18.189
1731627523.50785,0.18646621704101562,172.31.17.10
1731627523.0286238,0.6809351444244385,172.31.18.189
1731627523.293982,0.4316420555114746,172.31.30.192
1731627523.281491,0.47060179710388184,172.31.17.10
1731627523.584308,0.18072199821472168,172.31.27.99
1731627523.597003,0.16817402839660645,172.31.29.72
1731627523.510284,0.2549920082092285,172.31.29.72
1731627523.616977,0.1554861068725586,172.31.18.189
1731627523.633038,0.14218592643737793,172.31.25.171
1731627523.6069639,0.18493413925170898,172.31.25.206
1731627523.417845,0.38750696182250977,172.31.27.99
1731627523.5109272,0.29454994201660156,172.31.30.192
1731627523.479168,0.34142494201660156,172.31.27.99
1731627523.582578,0.25276684761047363,172.31.24.185
1731627523.7901719,0.07947421073913574,172.31.25.171
1731627523.8294551,0.04420876502990723,172.31.25.206
1731627523.838481,0.03647899627685547,172.31.30.192
1731627523.537886,0.3406810760498047,172.31.25.206
1731627523.257441,0.6222219467163086,172.31.30.192
1731627523.6449192,0.23679304122924805,172.31.24.185
1731627523.6179671,0.282437801361084,172.31.27.99
1731627523.790897,0.12688517570495605,172.31.18.189
1731627523.809183,0.1534121036529541,172.31.30.192
1731627523.738347,0.23018789291381836,172.31.18.189
1731627523.921959,0.09401798248291016,172.31.25.206
1731627523.641404,0.3827791213989258,172.31.29.72
1731627523.891798,0.1662440299987793,172.31.24.185
1731627523.659921,0.40532493591308594,172.31.24.185
1731627523.837207,0.2331829071044922,172.31.25.171
1731627523.956977,0.1331472396850586,172.31.29.72
1731627523.87594,0.2208268642425537,172.31.25.206
1731627523.8541172,0.24831175804138184,172.31.17.10
1731627523.681153,0.422497034072876,172.31.17.10
1731627523.891886,0.2252039909362793,172.31.25.206
1731627523.967138,0.19296884536743164,172.31.30.192
1731627523.8265338,0.36228418350219727,172.31.29.72
1731627523.9980009,0.2189791202545166,172.31.25.171
1731627523.843717,0.38765883445739746,172.31.18.189
1731627523.717401,0.5199718475341797,172.31.17.10
1731627523.899654,0.34894299507141113,172.31.30.192
1731627524.23722,0.031857967376708984,172.31.29.72
1731627524.092195,0.18161702156066895,172.31.25.206
1731627524.2583418,0.03250837326049805,172.31.29.72
1731627523.89142,0.4020819664001465,172.31.24.185
1731627524.038825,0.25910019874572754,172.31.24.185
1731627523.9349408,0.44107818603515625,172.31.25.171
1731627524.1923,0.19236302375793457,172.31.29.72
1731627523.94401,0.44525885581970215,172.31.25.206
1731627523.953651,0.4368300437927246,172.31.18.189
1731627524.0902789,0.3428771495819092,172.31.27.99
1731627523.831274,0.615088939666748,172.31.27.99
1731627524.2672782,0.18562769889831543,172.31.29.72
1731627524.363744,0.11496710777282715,172.31.17.10
1731627524.311451,0.22641301155090332,172.31.25.171
1731627524.362294,0.22587203979492188,172.31.18.189
1731627523.9433012,0.6530478000640869,172.31.27.99
1731627524.375684,0.2281181812286377,172.31.25.206
1731627524.460166,0.1631488800048828,172.31.25.171
1731627524.5093791,0.1658797264099121,172.31.27.99
1731627524.336116,0.38268089294433594,172.31.17.10
1731627524.585496,0.15495896339416504,172.31.18.189
1731627524.538029,0.2136678695678711,172.31.30.192
1731627524.378409,0.37419605255126953,172.31.29.72
1731627524.590966,0.16336417198181152,172.31.27.99
1731627524.2967339,0.46337103843688965,172.31.18.189
