Start Time,Duration,Server IP
1731734590.542529,0.22721576690673828,172.31.18.248
1731734590.557791,0.22641682624816895,172.31.17.102
1731734590.5870452,0.2483527660369873,172.31.16.143
1731734590.6189241,0.22872686386108398,172.31.27.166
1731734590.602257,0.27698183059692383,172.31.28.57
1731734590.572466,0.3094332218170166,172.31.26.206
1731734590.63475,0.2608160972595215,172.31.16.143
1731734590.682461,0.22446608543395996,172.31.27.88
1731734590.6499999,0.25763416290283203,172.31.27.88
1731734590.666361,0.2523620128631592,172.31.28.57
1731734590.6990578,0.23883819580078125,172.31.26.206
1731734590.727227,0.25850987434387207,172.31.16.143
1731734590.7546518,0.23160624504089355,172.31.28.111
1731734590.713741,0.292313814163208,172.31.26.206
1731734590.7407029,0.2709922790527344,172.31.28.57
1731734590.7845929,0.2340850830078125,172.31.18.248
1731734590.7705338,0.2662162780761719,172.31.28.111
1731734590.8176498,0.25914502143859863,172.31.27.88
1731734590.8489358,0.22858405113220215,172.31.17.102
1731734590.862807,0.23704981803894043,172.31.17.102
1731734590.87692,0.2273859977722168,172.31.18.248
1731734590.801143,0.33150601387023926,172.31.27.166
1731734590.893482,0.23962998390197754,172.31.27.166
1731734590.907874,0.23903107643127441,172.31.27.88
1731734590.8328161,0.3279907703399658,172.31.27.166
1731734590.939741,0.24471020698547363,172.31.16.143
1731734590.95504,0.2521970272064209,172.31.26.206
1731734590.923423,0.326204776763916,172.31.28.57
1731734590.9716082,0.2873249053955078,172.31.28.111
1731734591.00271,0.2607138156890869,172.31.16.143
1731734591.033087,0.23342204093933105,172.31.27.88
1731734590.9881458,0.2786390781402588,172.31.26.206
1731734591.0477061,0.23012375831604004,172.31.28.57
1731734591.0618382,0.2281489372253418,172.31.17.102
1731734591.017759,0.3080418109893799,172.31.28.57
1731734591.094604,0.2446138858795166,172.31.16.143
1731734591.123677,0.23387885093688965,172.31.27.88
1731734591.10917,0.25086522102355957,172.31.18.248
1731734591.078229,0.28294992446899414,172.31.18.248
1731734591.137432,0.2541959285736084,172.31.26.206
1731734591.153634,0.26579999923706055,172.31.28.111
1731734591.20143,0.23575401306152344,172.31.26.206
1731734591.217108,0.22840595245361328,172.31.27.88
1731734591.169363,0.2785148620605469,172.31.28.111
1731734591.233718,0.22942113876342773,172.31.28.57
1731734591.2473989,0.23430514335632324,172.31.17.102
1731734591.1847858,0.3008723258972168,172.31.18.248
1731734591.278429,0.2265031337738037,172.31.17.102
1731734591.2921169,0.23189306259155273,172.31.16.143
1731734591.261716,0.27910399436950684,172.31.27.166
1731734591.323536,0.23154020309448242,172.31.28.57
1731734591.33861,0.22616004943847656,172.31.27.88
1731734591.307934,0.27008795738220215,172.31.27.166
1731734591.3698418,0.23159408569335938,172.31.18.248
1731734591.3832881,0.23030591011047363,172.31.16.143
1731734591.3532958,0.2677302360534668,172.31.28.111
1731734591.399909,0.22871112823486328,172.31.26.206
1731734591.4165702,0.22692298889160156,172.31.27.166
1731734591.4313579,0.22714018821716309,172.31.28.111
1731734591.4465978,0.22754716873168945,172.31.26.206
1731734591.4613109,0.22559523582458496,172.31.17.102
1731734591.475892,0.23812079429626465,172.31.28.57
1731734591.4912481,0.22538089752197266,172.31.17.102
1731734591.5066319,0.23345017433166504,172.31.28.57
1731734591.523364,0.2279360294342041,172.31.27.88
1731734591.539584,0.22632312774658203,172.31.18.248
1731734591.556195,0.23205304145812988,172.31.16.143
1731734591.5870469,0.23486018180847168,172.31.27.88
1731734591.5728471,0.2619178295135498,172.31.27.166
1731734591.618046,0.23058080673217773,172.31.28.111
1731734591.603165,0.2534599304199219,172.31.18.248
1731734591.631487,0.2315840721130371,172.31.26.206
1731734591.645513,0.2257540225982666,172.31.16.143
1731734591.660964,0.2265470027923584,172.31.17.102
1731734591.6915169,0.22948026657104492,172.31.28.57
1731734591.676277,0.26241302490234375,172.31.27.166
1731734591.7220008,0.22556614875793457,172.31.28.57
1731734591.7069209,0.27722811698913574,172.31.28.111
1731734591.768213,0.22940897941589355,172.31.17.102
1731734591.7516532,0.2608036994934082,172.31.18.248
1731734591.737802,0.31439995765686035,172.31.28.111
1731734591.813113,0.24213004112243652,172.31.16.143
1731734591.827245,0.2704148292541504,172.31.27.166
1731734591.784887,0.33612704277038574,172.31.18.248
1731734591.8413272,0.2857248783111572,172.31.28.111
1731734591.798862,0.32858705520629883,172.31.27.88
1731734591.8552341,0.32727789878845215,172.31.26.206
1731734591.946694,0.24020719528198242,172.31.26.206
1731734591.8854442,0.3066697120666504,172.31.18.248
1731734591.9607759,0.24532508850097656,172.31.16.143
1731734591.975887,0.23897099494934082,172.31.28.57
1731734591.991014,0.23105907440185547,172.31.16.143
1731734591.900144,0.32518577575683594,172.31.26.206
1731734591.869869,0.366818904876709,172.31.27.88
1731734592.0075321,0.22962498664855957,172.31.28.57
1731734591.9166532,0.37059664726257324,172.31.27.88
1731734591.932885,0.424727201461792,172.31.27.88
1731734592.085248,0.27376699447631836,172.31.27.166
1731734592.0535061,0.3230628967285156,172.31.18.248
1731734592.114145,0.28587794303894043,172.31.18.248
1731734592.130789,0.28806209564208984,172.31.27.88
1731734592.022676,0.39746713638305664,172.31.18.248
1731734592.191076,0.23343896865844727,172.31.28.57
1731734592.176165,0.26242589950561523,172.31.28.111
1731734592.03689,0.40973496437072754,172.31.17.102
1731734592.070152,0.4003109931945801,172.31.17.102
1731734592.146156,0.3641359806060791,172.31.17.102
1731734592.22114,0.2896599769592285,172.31.27.88
1731734592.0997992,0.41144680976867676,172.31.17.102
1731734592.205129,0.32393908500671387,172.31.27.166
1731734592.237344,0.310255765914917,172.31.27.166
1731734592.161569,0.38838887214660645,172.31.27.166
1731734592.2511659,0.3233351707458496,172.31.16.143
1731734592.312587,0.28583693504333496,172.31.28.111
1731734592.2812579,0.3245871067047119,172.31.16.143
1731734592.267261,0.3531949520111084,172.31.26.206
1731734592.328995,0.29183006286621094,172.31.26.206
1731734592.404187,0.2538330554962158,172.31.28.57
1731734592.358017,0.3199949264526367,172.31.16.143
1731734592.297821,0.3912370204925537,172.31.26.206
1731734592.451707,0.2386469841003418,172.31.18.248
1731734592.3901381,0.3148927688598633,172.31.16.143
1731734592.343114,0.37239623069763184,172.31.28.111
1731734592.373657,0.35428690910339355,172.31.28.57
1731734592.512722,0.22821497917175293,172.31.27.166
1731734592.420394,0.34845995903015137,172.31.28.57
1731734592.48252,0.2911050319671631,172.31.26.206
1731734592.526421,0.2521400451660156,172.31.28.111
1731734592.435414,0.3571047782897949,172.31.28.111
1731734592.557722,0.23919892311096191,172.31.18.248
1731734592.542807,0.2642638683319092,172.31.27.88
1731734592.497601,0.32756686210632324,172.31.27.88
1731734592.467005,0.3608419895172119,172.31.27.88
1731734592.603352,0.24039506912231445,172.31.17.102
1731734592.617459,0.23873400688171387,172.31.18.248
1731734592.587803,0.26876211166381836,172.31.28.57
1731734592.571188,0.30858898162841797,172.31.17.102
1731734592.6337972,0.2631847858428955,172.31.26.206
1731734592.647817,0.294769287109375,172.31.17.102
1731734592.708437,0.23457098007202148,172.31.16.143
1731734592.6785548,0.289135217666626,172.31.16.143
1731734592.664426,0.3068070411682129,172.31.27.166
1731734592.738037,0.2653219699859619,172.31.28.57
1731734592.7817678,0.2247180938720703,172.31.27.166
1731734592.694137,0.32329392433166504,172.31.26.206
1731734592.724339,0.30633115768432617,172.31.28.111
1731734592.8287559,0.22955703735351562,172.31.27.88
1731734592.813366,0.2606511116027832,172.31.28.57
1731734592.797344,0.27927494049072266,172.31.16.143
1731734592.7677178,0.3107612133026123,172.31.28.111
1731734592.752185,0.3618459701538086,172.31.27.166
1731734592.8427289,0.28041815757751465,172.31.26.206
1731734592.858874,0.2992579936981201,172.31.28.111
1731734592.9217029,0.23699402809143066,172.31.28.57
1731734592.936192,0.23583102226257324,172.31.17.102
1731734592.9057019,0.27161598205566406,172.31.27.88
1731734592.889059,0.3027369976043701,172.31.28.111
1731734592.873166,0.3347048759460449,172.31.26.206
1731734592.951265,0.2581360340118408,172.31.27.166
1731734592.995542,0.2502567768096924,172.31.16.143
1731734592.9652932,0.2906479835510254,172.31.26.206
1731734593.026486,0.2299189567565918,172.31.18.248
1731734593.040641,0.22651290893554688,172.31.27.88
1731734592.97964,0.3047912120819092,172.31.16.143
1731734593.0121841,0.3152289390563965,172.31.27.166
1731734593.0702379,0.2577791213989258,172.31.27.88
1731734593.056583,0.30251216888427734,172.31.28.57
1731734593.115221,0.2514219284057617,172.31.26.206
1731734593.084258,0.3038477897644043,172.31.28.57
1731734593.143444,0.24544501304626465,172.31.27.166
1731734593.1293912,0.27159762382507324,172.31.16.143
1731734593.174537,0.2760660648345947,172.31.17.102
1731734593.23079,0.22954106330871582,172.31.18.248
1731734593.10077,0.372622013092041,172.31.17.102
1731734593.2017658,0.2723410129547119,172.31.28.111
1731734593.2168598,0.26142215728759766,172.31.28.57
1731734593.188349,0.3007011413574219,172.31.27.166
1731734593.1590889,0.33266711235046387,172.31.17.102
1731734593.260383,0.24204015731811523,172.31.16.143
1731734593.273895,0.23186707496643066,172.31.18.248
1731734593.245017,0.26346611976623535,172.31.28.111
1731734593.290278,0.26538991928100586,172.31.28.57
1731734593.33757,0.24036216735839844,172.31.16.143
1731734593.368257,0.2267320156097412,172.31.28.111
1731734593.30689,0.2988438606262207,172.31.27.88
1731734593.381689,0.25681114196777344,172.31.27.88
1731734593.3223412,0.32485365867614746,172.31.26.206
1731734593.353099,0.30169081687927246,172.31.26.206
1731734593.4472032,0.22731590270996094,172.31.26.206
1731734593.4622169,0.2259221076965332,172.31.17.102
1731734593.414009,0.30170702934265137,172.31.27.88
1731734593.3982458,0.34066200256347656,172.31.27.166
1731734593.490229,0.25341010093688965,172.31.16.143
1731734593.51862,0.2790241241455078,172.31.28.57
1731734593.430597,0.37558698654174805,172.31.27.166
1731734593.504259,0.33058691024780273,172.31.16.143
1731734593.563658,0.2762439250946045,172.31.18.248
1731734593.4759371,0.3760688304901123,172.31.27.166
1731734593.580093,0.2919139862060547,172.31.16.143
1731734593.532174,0.35092878341674805,172.31.27.166
1731734593.5487092,0.3400850296020508,172.31.28.111
1731734593.61099,0.27936697006225586,172.31.18.248
1731734593.595834,0.3027200698852539,172.31.17.102
1731734593.654258,0.24720191955566406,172.31.28.111
1731734593.6816,0.22636795043945312,172.31.26.206
1731734593.667628,0.26978397369384766,172.31.28.57
1731734593.639959,0.31165599822998047,172.31.28.57
1731734593.698174,0.259674072265625,172.31.27.88
1731734593.624466,0.3517889976501465,172.31.28.111
1731734593.7312949,0.25623416900634766,172.31.27.88
1731734593.714581,0.27342796325683594,172.31.18.248
1731734593.747778,0.25656604766845703,172.31.27.166
1731734593.79185,0.22348308563232422,172.31.16.143
1731734593.823034,0.23001790046691895,172.31.28.57
1731734593.7770329,0.29366302490234375,172.31.18.248
1731734593.838839,0.23882389068603516,172.31.28.111
1731734593.855356,0.2285020351409912,172.31.26.206
1731734593.761646,0.32926011085510254,172.31.17.102
1731734593.870126,0.22960114479064941,172.31.27.88
1731734593.806908,0.31220197677612305,172.31.17.102
1731734593.9023612,0.24676990509033203,172.31.27.166
1731734593.886374,0.26384592056274414,172.31.18.248
1731734593.963125,0.22671103477478027,172.31.26.206
1731734593.947603,0.2573869228363037,172.31.28.57
1731734593.977041,0.238508939743042,172.31.28.111
1731734593.918567,0.30262112617492676,172.31.17.102
1731734593.9910889,0.2386341094970703,172.31.28.57
1731734594.007554,0.22560477256774902,172.31.27.88
1731734593.9323368,0.3137352466583252,172.31.16.143
1731734594.0392609,0.2329721450805664,172.31.27.166
1731734594.0542521,0.24068284034729004,172.31.16.143
1731734594.0698729,0.231201171875,172.31.26.206
1731734594.084855,0.23070788383483887,172.31.27.88
1731734594.101429,0.23331618309020996,172.31.27.166
1731734594.023754,0.3176400661468506,172.31.16.143
1731734594.1331258,0.2312471866607666,172.31.18.248
1731734594.1173382,0.25853967666625977,172.31.17.102
1731734594.162703,0.22771215438842773,172.31.28.57
1731734594.1764631,0.22954082489013672,172.31.28.111
1731734594.206871,0.22743511199951172,172.31.28.57
1731734594.147746,0.28940701484680176,172.31.17.102
1731734594.221389,0.24053192138671875,172.31.28.111
1731734594.191048,0.2762160301208496,172.31.26.206
1731734594.2498481,0.23387479782104492,172.31.27.166
1731734594.2357419,0.2709922790527344,172.31.16.143
1731734594.264571,0.2675161361694336,172.31.27.88
1731734594.2956421,0.23966693878173828,172.31.18.248
1731734594.3121479,0.22615408897399902,172.31.27.88
1731734594.281054,0.27023792266845703,172.31.18.248
1731734594.3286169,0.24820518493652344,172.31.16.143
1731734594.342967,0.261807918548584,172.31.26.206
1731734594.3595588,0.25521421432495117,172.31.26.206
1731734594.3873248,0.23526930809020996,172.31.28.57
1731734594.416189,0.2288060188293457,172.31.27.166
1731734594.402424,0.26477789878845215,172.31.16.143
1731734594.373687,0.29402804374694824,172.31.17.102
1731734594.447648,0.24074912071228027,172.31.27.88
1731734594.480979,0.22763419151306152,172.31.27.166
1731734594.464339,0.24506902694702148,172.31.18.248
1731734594.5241332,0.2281177043914795,172.31.18.248
1731734594.510031,0.2452549934387207,172.31.16.143
1731734594.432775,0.33583998680114746,172.31.28.111
1731734594.538047,0.23177790641784668,172.31.28.111
1731734594.5544,0.2400529384613037,172.31.28.57
1731734594.4943402,0.32263660430908203,172.31.28.111
1731734594.569599,0.25073909759521484,172.31.27.88
1731734594.598946,0.22385787963867188,172.31.26.206
1731734594.58401,0.24381494522094727,172.31.28.57
1731734594.6300101,0.23387598991394043,172.31.27.166
1731734594.6152909,0.2517881393432617,172.31.27.88
1731734594.644368,0.22792792320251465,172.31.16.143
1731734594.677439,0.24171113967895508,172.31.26.206
1731734594.6928,0.2296750545501709,172.31.17.102
1731734594.706584,0.23182010650634766,172.31.18.248
1731734594.722909,0.23506712913513184,172.31.18.248
1731734594.6607392,0.30710673332214355,172.31.17.102
1731734594.751376,0.23719501495361328,172.31.28.111
1731734594.765491,0.23349809646606445,172.31.27.166
1731734594.779841,0.23046302795410156,172.31.16.143
1731734594.7947168,0.23934221267700195,172.31.26.206
1731734594.736827,0.3079040050506592,172.31.17.102
1731734594.809411,0.2507658004760742,172.31.27.88
1731734594.8369129,0.24010896682739258,172.31.16.143
1731734594.86763,0.24628591537475586,172.31.27.88
1731734594.895477,0.22793292999267578,172.31.26.206
1731734594.8534248,0.2740180492401123,172.31.28.57
1731734594.910708,0.22548198699951172,172.31.28.111
1731734594.823049,0.34477901458740234,172.31.28.57
1731734594.8811781,0.2882969379425049,172.31.28.57
1731734594.9242969,0.24562835693359375,172.31.18.248
1731734594.971808,0.22790813446044922,172.31.28.111
1731734594.9568892,0.2472829818725586,172.31.18.248
1731734594.940235,0.2745990753173828,172.31.27.88
1731734594.988985,0.23949384689331055,172.31.27.166
1731734595.003676,0.23155617713928223,172.31.16.143
1731734595.017886,0.23269200325012207,172.31.17.102
1731734595.0482602,0.24062061309814453,172.31.16.143
1731734595.0619378,0.22747230529785156,172.31.26.206
1731734595.0334349,0.2841813564300537,172.31.27.166
1731734595.092342,0.2257392406463623,172.31.27.88
1731734595.107936,0.22851800918579102,172.31.18.248
1731734595.12174,0.2257547378540039,172.31.17.102
1731734595.0778508,0.2800312042236328,172.31.27.166
1731734595.1371589,0.23107099533081055,172.31.28.111
1731734595.153431,0.23255419731140137,172.31.28.57
1731734595.170227,0.23260998725891113,172.31.26.206
1731734595.185834,0.22447896003723145,172.31.28.111
1731734595.199888,0.22845888137817383,172.31.28.57
1731734595.248491,0.23352813720703125,172.31.17.102
1731734595.277144,0.22591805458068848,172.31.26.206
1731734595.23321,0.2870159149169922,172.31.18.248
1731734595.305703,0.2318100929260254,172.31.27.88
1731734595.291021,0.2599658966064453,172.31.18.248
1731734595.3217402,0.2522108554840088,172.31.27.88
1731734595.2166011,0.358264684677124,172.31.16.143
1731734595.26269,0.3334217071533203,172.31.16.143
1731734595.3690639,0.22790026664733887,172.31.28.57
1731734595.397519,0.22376179695129395,172.31.28.111
1731734595.353377,0.2739119529724121,172.31.16.143
1731734595.382893,0.24585795402526855,172.31.27.166
1731734595.3368268,0.3028590679168701,172.31.18.248
1731734595.41153,0.2681260108947754,172.31.17.102
1731734595.444538,0.26598405838012695,172.31.27.88
1731734595.488443,0.2600071430206299,172.31.17.102
1731734595.428514,0.344836950302124,172.31.26.206
1731734595.5189672,0.26861095428466797,172.31.28.57
1731734595.458016,0.33027219772338867,172.31.27.166
1731734595.5664709,0.24422621726989746,172.31.27.166
1731734595.582325,0.2313230037689209,172.31.17.102
1731734595.5498922,0.26420092582702637,172.31.26.206
1731734595.4736059,0.3444499969482422,172.31.26.206
1731734595.597457,0.23707795143127441,172.31.27.88
1731734595.504268,0.33433985710144043,172.31.28.111
1731734595.630687,0.23046398162841797,172.31.28.57
1731734595.53481,0.32797813415527344,172.31.28.111
1731734595.644375,0.23352694511413574,172.31.28.111
1731734595.6601942,0.22676682472229004,172.31.27.88
1731734595.6140869,0.31647515296936035,172.31.27.166
1731734595.733932,0.22789406776428223,172.31.18.248
1731734595.674727,0.29561305046081543,172.31.26.206
1731734595.704306,0.26914095878601074,172.31.27.166
1731734595.777756,0.22827887535095215,172.31.28.57
1731734595.7636108,0.2525811195373535,172.31.18.248
1731734595.748749,0.272244930267334,172.31.17.102
1731734595.690012,0.33513903617858887,172.31.16.143
1731734595.822392,0.22547006607055664,172.31.26.206
1731734595.719926,0.3283839225769043,172.31.16.143
1731734595.854841,0.23863887786865234,172.31.28.57
1731734595.791772,0.31727004051208496,172.31.17.102
1731734595.8876622,0.2505929470062256,172.31.18.248
1731734595.916981,0.2262248992919922,172.31.27.166
1731734595.963915,0.22691082954406738,172.31.27.166
1731734595.871568,0.3373899459838867,172.31.17.102
1731734596.006927,0.22323393821716309,172.31.18.248
1731734595.838984,0.39162683486938477,172.31.17.102
1731734595.902637,0.34805798530578613,172.31.28.111
1731734595.947383,0.3099210262298584,172.31.26.206
1731734595.808408,0.4897959232330322,172.31.16.143
1731734595.991947,0.30823206901550293,172.31.28.111
1731734596.0834858,0.22851824760437012,172.31.28.57
1731734595.977822,0.33716297149658203,172.31.28.111
1731734596.036936,0.280350923538208,172.31.28.57
1731734596.021368,0.32429003715515137,172.31.16.143
1731734596.112622,0.23794198036193848,172.31.26.206
1731734596.053532,0.31310319900512695,172.31.26.206
1731734596.145531,0.22946500778198242,172.31.18.248
1731734595.9330409,0.45386314392089844,172.31.16.143
1731734596.0976892,0.3022949695587158,172.31.17.102
1731734596.176287,0.2282090187072754,172.31.27.88
1731734596.129056,0.3004720211029053,172.31.28.111
1731734596.069195,0.3659961223602295,172.31.16.143
1731734596.2092931,0.233198881149292,172.31.27.166
1731734596.223336,0.23126816749572754,172.31.27.88
1731734596.2398431,0.22762393951416016,172.31.27.166
1731734596.1927192,0.2769186496734619,172.31.28.57
1731734596.301682,0.2322690486907959,172.31.18.248
1731734596.25646,0.282764196395874,172.31.17.102
1731734596.317642,0.23653602600097656,172.31.28.111
1731734596.286106,0.2706797122955322,172.31.26.206
1731734596.1621718,0.40109896659851074,172.31.17.102
1731734596.347937,0.224653959274292,172.31.18.248
1731734596.377932,0.22835302352905273,172.31.28.57
1731734596.33147,0.27560997009277344,172.31.16.143
1731734596.2699761,0.3603520393371582,172.31.17.102
1731734596.4084558,0.23052716255187988,172.31.28.111
1731734596.391882,0.2602119445800781,172.31.26.206
1731734596.424169,0.23365998268127441,172.31.27.166
1731734596.4686809,0.22468924522399902,172.31.27.88
1731734596.455136,0.240156888961792,172.31.28.57
1731734596.364545,0.33533477783203125,172.31.16.143
1731734596.4853141,0.24086594581604004,172.31.26.206
1731734596.517365,0.24147891998291016,172.31.27.166
1731734596.534337,0.23726892471313477,172.31.28.111
1731734596.5627468,0.2240293025970459,172.31.18.248
1731734596.5017889,0.2866339683532715,172.31.27.88
1731734596.438442,0.350754976272583,172.31.16.143
1731734596.5770319,0.24753618240356445,172.31.28.57
1731734596.548487,0.28018808364868164,172.31.27.88
1731734596.60532,0.23314595222473145,172.31.18.248
1731734596.636436,0.22330117225646973,172.31.26.206
1731734596.6215072,0.2608308792114258,172.31.17.102
1731734596.591282,0.29758715629577637,172.31.17.102
1731734596.7243881,0.25397396087646484,172.31.26.206
1731734596.755465,0.22337698936462402,172.31.28.111
1731734596.6507368,0.3285360336303711,172.31.17.102
1731734596.6652942,0.3207728862762451,172.31.27.166
1731734596.6791208,0.3093271255493164,172.31.28.111
1731734596.7693288,0.23458027839660645,172.31.27.166
1731734596.693869,0.3296658992767334,172.31.27.166
1731734596.7077708,0.3174891471862793,172.31.16.143
1731734596.799381,0.2354729175567627,172.31.18.248
1731734596.74081,0.32911014556884766,172.31.16.143
1731734596.85988,0.23069405555725098,172.31.17.102
1731734596.783682,0.30835390090942383,172.31.28.111
1731734596.8757892,0.22898292541503906,172.31.27.88
1731734596.813559,0.30547094345092773,172.31.28.57
1731734596.8447402,0.2772338390350342,172.31.18.248
1731734596.8291998,0.33010029792785645,172.31.16.143
1731734596.908759,0.27930593490600586,172.31.18.248
1731734596.892127,0.3054640293121338,172.31.28.57
1731734596.970787,0.23059415817260742,172.31.17.102
1731734596.9238179,0.304063081741333,172.31.27.88
1731734596.94035,0.29767584800720215,172.31.27.88
1731734597.003057,0.23772192001342773,172.31.16.143
1731734597.017258,0.22498726844787598,172.31.26.206
1731734596.956649,0.2978658676147461,172.31.28.57
1731734597.033874,0.2685847282409668,172.31.27.166
1731734596.986377,0.3224189281463623,172.31.28.57
1731734597.082985,0.23384809494018555,172.31.26.206
1731734597.096481,0.226593017578125,172.31.17.102
1731734597.112333,0.26166701316833496,172.31.27.166
1731734597.1287098,0.2537693977355957,172.31.18.248
1731734597.067084,0.3273129463195801,172.31.28.111
1731734597.0505338,0.350189208984375,172.31.28.111
1731734597.160547,0.2430858612060547,172.31.18.248
1731734597.174336,0.23097014427185059,172.31.17.102
1731734597.145292,0.2628920078277588,172.31.28.111
1731734597.188749,0.23992180824279785,172.31.16.143
1731734597.202189,0.2314598560333252,172.31.27.166
1731734597.232733,0.22475600242614746,172.31.28.57
1731734597.218879,0.25823092460632324,172.31.27.88
1731734597.247346,0.24655508995056152,172.31.27.88
1731734597.2784371,0.2663538455963135,172.31.18.248
1731734597.263901,0.2826578617095947,172.31.26.206
1731734597.293078,0.2609071731567383,172.31.17.102
1731734597.338613,0.22380375862121582,172.31.28.57
1731734597.309099,0.2593259811401367,172.31.17.102
1731734597.323819,0.28530406951904297,172.31.26.206
1731734597.3877041,0.22788095474243164,172.31.27.166
1731734597.35472,0.2693150043487549,172.31.27.88
1731734597.404376,0.23349881172180176,172.31.26.206
1731734597.420081,0.22737717628479004,172.31.16.143
1731734597.4361181,0.22316384315490723,172.31.27.166
1731734597.466753,0.22734999656677246,172.31.28.57
1731734597.3713238,0.3270683288574219,172.31.28.111
1731734597.4833438,0.22652912139892578,172.31.16.143
1731734597.51207,0.22945713996887207,172.31.18.248
1731734597.526518,0.23039484024047852,172.31.27.88
1731734597.542699,0.2317368984222412,172.31.28.57
1731734597.452244,0.32668304443359375,172.31.28.111
1731734597.497534,0.2845160961151123,172.31.28.111
1731734597.557832,0.22581005096435547,172.31.17.102
1731734597.573845,0.23830914497375488,172.31.18.248
1731734597.620075,0.23488903045654297,172.31.16.143
1731734597.605584,0.2571439743041992,172.31.27.88
1731734597.588883,0.27846288681030273,172.31.26.206
1731734597.636988,0.2320098876953125,172.31.27.166
1731734597.6645231,0.2538027763366699,172.31.27.88
1731734597.651078,0.2728910446166992,172.31.27.166
1731734597.6930299,0.23356914520263672,172.31.18.248
1731734597.708897,0.236527681350708,172.31.17.102
1731734597.6780748,0.27037906646728516,172.31.28.111
1731734597.722657,0.25998592376708984,172.31.26.206
1731734597.7393112,0.2718658447265625,172.31.27.166
1731734597.7702668,0.2443833351135254,172.31.26.206
1731734597.785582,0.24488401412963867,172.31.28.111
1731734597.816149,0.22524213790893555,172.31.28.57
1731734597.832688,0.22701096534729004,172.31.18.248
1731734597.755905,0.3044121265411377,172.31.16.143
1731734597.799583,0.26131415367126465,172.31.16.143
1731734597.862266,0.22444891929626465,172.31.27.88
1731734597.87857,0.23196005821228027,172.31.28.57
1731734597.847669,0.3140549659729004,172.31.16.143
1731734597.939677,0.22876405715942383,172.31.17.102
1731734597.909133,0.2799718379974365,172.31.18.248
1731734597.967534,0.224714994430542,172.31.17.102
1731734597.925168,0.2755758762359619,172.31.18.248
1731734597.953521,0.2625889778137207,172.31.27.166
1731734597.8927271,0.32625770568847656,172.31.28.111
1731734598.0278091,0.22995400428771973,172.31.28.57
1731734597.9832761,0.29163479804992676,172.31.27.166
1731734598.043456,0.23221397399902344,172.31.28.111
1731734597.999784,0.31096482276916504,172.31.27.88
1731734598.0584052,0.2651238441467285,172.31.27.166
1731734598.0137138,0.31206417083740234,172.31.28.111
1731734598.089352,0.24952125549316406,172.31.27.88
1731734598.13606,0.2239689826965332,172.31.26.206
1731734598.106092,0.26203012466430664,172.31.28.57
1731734598.164143,0.2224268913269043,172.31.17.102
1731734598.0749922,0.31685781478881836,172.31.26.206
1731734598.122588,0.28592705726623535,172.31.27.88
1731734598.149675,0.26342201232910156,172.31.17.102
1731734598.19404,0.2243959903717041,172.31.16.143
1731734598.253509,0.22997593879699707,172.31.16.143
1731734598.1783838,0.30597925186157227,172.31.26.206
1731734598.23826,0.24829578399658203,172.31.28.111
1731734598.283146,0.2237849235534668,172.31.27.166
1731734598.2972622,0.2570788860321045,172.31.17.102
1731734598.32848,0.24500608444213867,172.31.27.88
1731734598.210649,0.37499308586120605,172.31.18.248
1731734598.224389,0.36216306686401367,172.31.18.248
1731734598.3755908,0.22566723823547363,172.31.27.166
1731734598.3893492,0.22530889511108398,172.31.17.102
1731734598.269496,0.3536341190338135,172.31.18.248
1731734598.34511,0.27982115745544434,172.31.27.88
1731734598.4211662,0.23173189163208008,172.31.16.143
1731734598.312501,0.34139490127563477,172.31.18.248
1731734598.437831,0.22738409042358398,172.31.28.111
1731734598.469275,0.23050403594970703,172.31.26.206
1731734598.358978,0.3449208736419678,172.31.28.57
1731734598.452864,0.251910924911499,172.31.28.57
1731734598.404511,0.31026411056518555,172.31.28.57
1731734598.5017312,0.223740816116333,172.31.28.111
1731734598.485476,0.28232884407043457,172.31.27.88
1731734598.529776,0.2712569236755371,172.31.17.102
1731734598.59309,0.2320849895477295,172.31.17.102
1731734598.5769339,0.24875116348266602,172.31.16.143
1731734598.5462348,0.323714017868042,172.31.27.166
1731734598.6493492,0.22438883781433105,172.31.28.111
1731734598.635539,0.2516348361968994,172.31.16.143
1731734598.6212108,0.2927360534667969,172.31.27.166
1731734598.6633768,0.25106215476989746,172.31.27.166
1731734598.607098,0.3128688335418701,172.31.18.248
1731734598.561718,0.36200809478759766,172.31.26.206
1731734598.515263,0.40982890129089355,172.31.26.206
1731734598.692675,0.25801968574523926,172.31.27.88
1731734598.706697,0.24812889099121094,172.31.17.102
1731734598.722254,0.2674250602722168,172.31.18.248
1731734598.75331,0.23763823509216309,172.31.16.143
1731734598.7848651,0.250262975692749,172.31.28.111
1731734598.6790621,0.3641679286956787,172.31.28.57
1731734598.8162959,0.246354341506958,172.31.27.88
1731734598.848002,0.22759413719177246,172.31.28.111
1731734598.8626409,0.23259425163269043,172.31.17.102
1731734598.891451,0.2277061939239502,172.31.16.143
1731734598.922682,0.23753690719604492,172.31.27.88
1731734598.799957,0.3720738887786865,172.31.28.57
1731734598.738816,0.44382596015930176,172.31.18.248
1731734598.768288,0.42032909393310547,172.31.28.57
1731734598.877912,0.31479716300964355,172.31.28.57
1731734598.969336,0.23095083236694336,172.31.16.143
1731734598.9378629,0.27440404891967773,172.31.27.166
1731734598.8326888,0.387423038482666,172.31.18.248
